   1         2.763501076         6.026642939         0.000032083         0.986985365         0.565297907         1.745979337         0.001699184         0.415574847         3.658030912         7.221983855         0.001783093         1.535572827
   1         2.761840239         6.045956363         0.000035602         0.962187670         0.541936640         1.700904403         0.001640136         0.412880785         3.658030912         7.221983855         0.001783093         1.535572827
   2         2.761025477         6.043772264         0.000031895         0.934207919         0.523268926         1.676505739         0.001580818         0.411299506         2.953540661         5.600885356         0.001007356         1.220617814
   3         2.761409123         6.071569026         0.000052760         0.911201516         0.502452351         1.620801830         0.001522722         0.411409671         2.953540661         5.600885356         0.001007356         1.220617814
   4         2.762461852         6.106688336         0.000049650         0.877860050         0.508199396         1.645479297         0.001510626         0.414197016         2.953540661         5.600885356         0.001007356         1.220617814
   5         2.763838624         6.115672021         0.000033181         0.847684198         0.503841763         1.584179482         0.001488032         0.409997948         2.856543815         5.632257324         0.000894922         1.188737052
   6         2.759858379         6.129652995         0.000004878         0.822928410         0.485335559         1.538769781         0.001445567         0.402188557         2.845083528         5.635735971         0.000790280         1.152002175
   7         2.756035161         6.153908036         0.000006237         0.797063835         0.474666750         1.505872636         0.001413478         0.395973581         2.845083528         5.635735971         0.000790280         1.152002175
   8         2.751706584         6.173442267        -0.000005006         0.776141564         0.456192188         1.486538957         0.001387833         0.388862613         2.845083528         5.635735971         0.000790280         1.152002175
   9         2.754407273         6.199765840         0.000000337         0.746586457         0.449884149         1.445887932         0.001361697         0.382857622         2.845083528         5.635735971         0.000790280         1.152002175
  10         2.754331486         6.276054474         0.000021982         0.718990271         0.443880046         1.431435460         0.001340099         0.369177405         2.845083528         5.635735971         0.000790280         1.152002175
  11         2.753052843         6.341729376         0.000042665         0.690688185         0.432673111         1.386198829         0.001342838         0.361165604         2.836466831         5.614794033         0.000681152         1.147989281
  12         2.747246291         6.396733947         0.000056370         0.665648146         0.416205844         1.311532609         0.001321451         0.344653514         2.836466831         5.614794033         0.000681152         1.147989281
  13         2.740495048         6.452491100         0.000057876         0.640086484         0.406509602         1.263961717         0.001273269         0.333651720         2.793112412         5.755359065         0.000801367         1.072257234
  14         2.735707086         6.500459380         0.000065656         0.616280571         0.387411836         1.216507081         0.001261686         0.322139893         2.708611569         5.681785207         0.000313755         1.044303724
  15         2.735823593         6.525473216         0.000072376         0.593784453         0.379058329         1.175067169         0.001243188         0.313630521         2.708611569         5.681785207         0.000313755         1.044303724
  16         2.742387912         6.599925636         0.000084814         0.560390202         0.367654945         1.136731179         0.001235193         0.298691701         2.695792699         5.902200814         0.000457812         0.923184181
  17         2.748901770         6.640052928         0.000105072         0.541281158         0.366239194         1.129801314         0.001220341         0.286881970         2.655386581         6.098185696         0.000421826         0.847177163
  18         2.752888456         6.690726662         0.000082343         0.516970090         0.358469952         1.110417133         0.001213455         0.270659566         2.655386581         6.098185696         0.000421826         0.847177163
  19         2.751936628         6.734252519         0.000097131         0.497047771         0.349336587         1.113316833         0.001192030         0.265541368         2.645128420         6.089453781         0.000419528         0.848927527
  20         2.754511003         6.781409221         0.000069036         0.475220733         0.342021523         1.062836833         0.001210778         0.251811554         2.605763065         6.200253684         0.000410241         0.774126026
  21         2.756458653         6.820881924         0.000080453         0.462523487         0.322975133         1.048859183         0.001189554         0.260111787         2.605763065         6.200253684         0.000410241         0.774126026
  22         2.760978281         6.863792811         0.000086460         0.447011539         0.328749646         1.008238278         0.001137262         0.252046256         2.605763065         6.200253684         0.000410241         0.774126026
  23         2.770407344         6.903905108         0.000085801         0.430406402         0.323169586         0.972033433         0.001130104         0.239668714         2.605763065         6.200253684         0.000410241         0.774126026
  24         2.774723539         6.915180048         0.000082151         0.420287082         0.309646975         0.939278416         0.001102601         0.231332579         2.605763065         6.200253684         0.000410241         0.774126026
  25         2.777387161         6.948793739         0.000083031         0.407220807         0.301366975         0.911652795         0.001100486         0.235776097         2.605763065         6.200253684         0.000410241         0.774126026
  26         2.776961840         6.964406466         0.000086190         0.396985122         0.272916401         0.856478090         0.001072148         0.228640843         2.605763065         6.200253684         0.000410241         0.774126026
  27         2.780486742         6.989823687         0.000083828         0.386145691         0.262667137         0.817280073         0.001076464         0.222606351         2.606307607         6.265489675         0.000438969         0.749345018
  28         2.784360225         7.008008287         0.000068727         0.377918677         0.257289662         0.812249000         0.001079961         0.227426367         2.607255398         6.272107982         0.000446515         0.741867870
  29         2.790629063         7.031455675         0.000052626         0.367852155         0.259461784         0.794294136         0.001063751         0.222227230         2.607255398         6.272107982         0.000446515         0.741867870
  30         2.795343700         7.051746882         0.000048605         0.359473962         0.257808064         0.783999661         0.001067268         0.214587590         2.583069971         6.360732864         0.000354965         0.675745140
  31         2.797372603         7.068916003         0.000044229         0.353297475         0.251661190         0.762444584         0.001036892         0.210037720         2.583069971         6.360732864         0.000354965         0.675745140
  32         2.799951725         7.082426473         0.000029990         0.346090595         0.248072007         0.742246569         0.001022459         0.205488503         2.710867524         6.484577117         0.000511898         0.453528900
  33         2.801801587         7.105062281         0.000030642         0.339274978         0.243180957         0.728583134         0.001036170         0.202994614         2.710867524         6.484577117         0.000511898         0.453528900
  34         2.801877755         7.111919794         0.000045846         0.333813638         0.237740857         0.712422461         0.001034128         0.200643798         2.718447352         6.549196942         0.000325315         0.446592317
  35         2.800858067         7.133658824         0.000042085         0.326628266         0.226637277         0.682487966         0.001034563         0.195872276         2.718447352         6.549196942         0.000325315         0.446592317
  36         2.802309853         7.139548947         0.000021621         0.323717979         0.224154468         0.671272370         0.001054018         0.194330910         2.718447352         6.549196942         0.000325315         0.446592317
  37         2.801994341         7.151638048         0.000030206         0.319872079         0.217684593         0.669995959         0.001047988         0.192192731         2.718548484         6.651588878         0.000290022         0.422379371
  38         2.800773698         7.159278434         0.000026502         0.316858855         0.212608038         0.655708264         0.001061343         0.191197502         2.718548484         6.651588878         0.000290022         0.422379371
  39         2.801862490         7.168889330         0.000012861         0.313087539         0.192866589         0.645715085         0.001082572         0.189663026         2.727369815         6.656581327         0.000289727         0.414827025
  40         2.805082673         7.178678920        -0.000006624         0.308071151         0.216151640         0.621087050         0.001075994         0.181717198         2.727369815         6.656581327         0.000289727         0.414827025
  41         2.805828510         7.180037707        -0.000013982         0.304355615         0.212501772         0.589599050         0.001099626         0.179949314         2.727369815         6.656581327         0.000289727         0.414827025
  42         2.804371316         7.181260924        -0.000024494         0.303143062         0.203811670         0.554855626         0.001109535         0.179161927         2.727369815         6.656581327         0.000289727         0.414827025
  43         2.804283999         7.191689365        -0.000011046         0.300179007         0.202352557         0.553312075         0.001128798         0.178477004         2.727369815         6.656581327         0.000289727         0.414827025
  44         2.802200018         7.197320806        -0.000006520         0.297350943         0.184070640         0.525115570         0.001119479         0.177541709         2.754429998         6.697172941         0.000101298         0.387715191
  45         2.800333916         7.197299288        -0.000005027         0.296101671         0.183170596         0.512750849         0.001119971         0.176885636         2.754775379         6.694413394         0.000102527         0.388609907
  46         2.801221719         7.202840122        -0.000013543         0.293662943         0.182637410         0.502945067         0.001153114         0.176425279         2.757896504         6.881474584         0.000385628         0.372156658
  47         2.800291967         7.203542968        -0.000008411         0.292052956         0.183067623         0.509266006         0.001149407         0.179222451         2.757896504         6.881474584         0.000385628         0.372156658
  48         2.800584226         7.204990714        -0.000026646         0.290753735         0.192595900         0.512506900         0.001200561         0.179078319         2.759376073         6.882569365         0.000361701         0.371144804
  49         2.800118221         7.215628760        -0.000039548         0.288673204         0.191741977         0.508631202         0.001233148         0.178741179         2.759376073         6.882569365         0.000361701         0.371144804
  50         2.800148357         7.222852012        -0.000037546         0.286935388         0.197030803         0.506509286         0.001284811         0.178400986         2.683875805         6.969253693         0.001333568         0.317642040
  51         2.800778372         7.221686769        -0.000069659         0.285921244         0.196731583         0.504125725         0.001307116         0.178167143         2.652864203         6.889539323         0.001789342         0.319831737
  52         2.800372243         7.221982510        -0.000059574         0.284891152         0.196704305         0.500732674         0.001335116         0.178011910         2.637040697         6.867113552         0.002003993         0.316869215
  53         2.803456621         7.220303946        -0.000081787         0.283897450         0.196458543         0.495617461         0.001357705         0.177835833         2.631187809         6.819005005         0.002106500         0.319665014
  54         2.804293272         7.221875433        -0.000083688         0.282778061         0.199502204         0.496079945         0.001396136         0.177803921         2.627278742         6.823608539         0.002124504         0.317890748
  55         2.804959591         7.222098475        -0.000082027         0.282464292         0.199205080         0.494960468         0.001412713         0.177760343         2.673950100         6.971754963         0.002272874         0.287064516
  56         2.808609158         7.222916497        -0.000126078         0.281865761         0.200290114         0.493493406         0.001432659         0.177668162         2.673950100         6.971754963         0.002272874         0.287064516
  57         2.808892471         7.225749410        -0.000115654         0.281121655         0.200756848         0.493596158         0.001465236         0.177652001         2.671669523         6.960217523         0.002313840         0.287336320
  58         2.809133347         7.228589195        -0.000109776         0.280202287         0.201322486         0.495862634         0.001496146         0.177659469         2.671669523         6.960217523         0.002313840         0.287336320
  59         2.810581982         7.228375761        -0.000118901         0.279650171         0.201737291         0.498417804         0.001518886         0.177679991         2.671669523         6.960217523         0.002313840         0.287336320
  60         2.811786762         7.224731981        -0.000122368         0.279119485         0.202755532         0.492720981         0.001548986         0.175328041         2.671669523         6.960217523         0.002313840         0.287336320
  61         2.813281318         7.229635202        -0.000144149         0.278229125         0.202981562         0.493696680         0.001574876         0.175275403         2.671669523         6.960217523         0.002313840         0.287336320
  62         2.811671116         7.223768179        -0.000142756         0.278268854         0.191149239         0.463681548         0.001580010         0.175000200         2.671669523         6.960217523         0.002313840         0.287336320
  63         2.813048816         7.226367675        -0.000160969         0.278197321         0.192372341         0.463043825         0.001594982         0.175008251         2.671669523         6.960217523         0.002313840         0.287336320
  64         2.811301364         7.230223456        -0.000134887         0.277887668         0.194217696         0.466678078         0.001625786         0.175019306         2.671669523         6.960217523         0.002313840         0.287336320
  65         2.808230584         7.230109660        -0.000097787         0.277447893         0.194807335         0.469105347         0.001638658         0.174350046         2.640645851         6.962898712         0.002789573         0.292225608
  66         2.807898698         7.226488457        -0.000113983         0.277454516         0.194227499         0.467467968         0.001649252         0.174316271         2.640645851         6.962898712         0.002789573         0.292225608
  67         2.809849492         7.225830229        -0.000123967         0.276965054         0.192529008         0.468744466         0.001645265         0.174383038         2.698662670         7.140943737         0.001678540         0.281096733
  68         2.807950542         7.218819857        -0.000117342         0.277370524         0.191452867         0.468037446         0.001627799         0.174328104         2.698662670         7.140943737         0.001678540         0.281096733
