   1         2.785460527         5.814181794        -0.000041306         0.990347196         0.576939834         1.651510994         0.001755073         0.403808499         3.067414675         5.007302897         0.000255155         1.216938975
   1         2.773459965         5.757622165        -0.000072220         0.963866717         0.594244179         1.762356424         0.001763934         0.418658400         2.557499966         5.999184676         0.001379887         1.107152885
   2         2.754477468         5.683374733        -0.000102166         0.945111126         0.620743618         1.873101772         0.001745838         0.438189694         2.557499966         5.999184676         0.001379887         1.107152885
   3         2.736058271         5.585360737        -0.000167600         0.930813904         0.625093652         1.947005491         0.001723856         0.453423230         2.423654415         5.282197049        -0.000107503         1.234662864
   4         2.723608032         5.511021274        -0.000147642         0.917594211         0.638251904         2.015254997         0.001694071         0.468286613         2.147118308         5.006630559        -0.000946263         1.505005865
   5         2.713462545         5.387843895        -0.000182417         0.900187949         0.639816972         2.061964184         0.001667370         0.476339082         2.147118308         5.006630559        -0.000946263         1.505005865
   6         2.704209324         5.306370973        -0.000190721         0.886257486         0.644416594         2.086514630         0.001647776         0.486216097         2.105691477         4.794430510        -0.000902882         1.515143402
   7         2.689037872         5.222054486        -0.000182452         0.876750714         0.667284133         2.148524000         0.001634704         0.500588413         2.105691477         4.794430510        -0.000902882         1.515143402
   8         2.675361925         5.140675798        -0.000188094         0.863053360         0.666594640         2.177164869         0.001618460         0.500963368         2.105691477         4.794430510        -0.000902882         1.515143402
   9         2.675447761         5.027605884        -0.000220504         0.847423020         0.673348142         2.222574157         0.001603545         0.513064401         2.241956505         2.022292891        -0.000412692         1.538681821
  10         2.680216100         4.948447408        -0.000202759         0.829400429         0.671239823         2.277902724         0.001576622         0.509962025         2.241956505         2.022292891        -0.000412692         1.538681821
  11         2.676135653         4.888225310        -0.000209670         0.817321086         0.676117365         2.307212317         0.001558702         0.508776423         2.241956505         2.022292891        -0.000412692         1.538681821
  12         2.673394127         4.791164266        -0.000222280         0.805245844         0.674556457         2.283889288         0.001555360         0.513874199         2.241956505         2.022292891        -0.000412692         1.538681821
  13         2.675393353         4.687247369        -0.000210359         0.796761785         0.685542736         2.200519028         0.001556239         0.518283986         2.241956505         2.022292891        -0.000412692         1.538681821
  14         2.683805884         4.590543868        -0.000214530         0.786512359         0.700562976         2.223908705         0.001540370         0.529790818         2.241956505         2.022292891        -0.000412692         1.538681821
  15         2.687763661         4.480653121        -0.000236067         0.779484385         0.705631758         2.196559189         0.001523886         0.538509272         2.241956505         2.022292891        -0.000412692         1.538681821
  16         2.696692041         4.392963677        -0.000249177         0.782848385         0.724724248         2.186663291         0.001484335         0.569466628         2.241956505         2.022292891        -0.000412692         1.538681821
  17         2.700853764         4.313846803        -0.000248982         0.777546845         0.724487933         2.151697031         0.001483198         0.568450210         2.241956505         2.022292891        -0.000412692         1.538681821
  18         2.697132153         4.204316791        -0.000238517         0.771375860         0.733828975         2.127212310         0.001477609         0.571657922         2.119645855         1.051303548         0.000196650         2.187303232
  19         2.704735445         4.081291056        -0.000220981         0.769269619         0.777145315         2.106262674         0.001467637         0.561396779         2.119645855         1.051303548         0.000196650         2.187303232
  20         2.706727332         4.008086477        -0.000199738         0.769395480         0.764328497         2.082286286         0.001445103         0.574489140         2.119645855         1.051303548         0.000196650         2.187303232
  21         2.707736658         3.893528153        -0.000198558         0.772452727         0.762650825         2.030294569         0.001444447         0.580385798         2.119645855         1.051303548         0.000196650         2.187303232
  22         2.713303897         3.814822113        -0.000191799         0.770943495         0.747897649         1.996065760         0.001419927         0.568957437         2.119645855         1.051303548         0.000196650         2.187303232
  23         2.710744288         3.721900860        -0.000173277         0.775914663         0.745838600         1.951755371         0.001422574         0.585614775         2.119645855         1.051303548         0.000196650         2.187303232
  24         2.715988067         3.657777082        -0.000153149         0.768723728         0.746017074         1.924204190         0.001412289         0.575628569         2.283538463         1.243578285        -0.000244681         1.926158026
  25         2.721027710         3.574701787        -0.000148608         0.771357089         0.743928857         1.891520784         0.001397829         0.572043893         2.283538463         1.243578285        -0.000244681         1.926158026
  26         2.735659221         3.517872780        -0.000135640         0.764263170         0.741756278         1.869262116         0.001409759         0.569245907         2.283538463         1.243578285        -0.000244681         1.926158026
  27         2.727857463         3.455016378        -0.000103300         0.765889650         0.743844755         1.849892795         0.001394121         0.565273117         2.283538463         1.243578285        -0.000244681         1.926158026
  28         2.729303901         3.405422585        -0.000090925         0.770597136         0.748489737         1.851521741         0.001388477         0.575203473         2.283538463         1.243578285        -0.000244681         1.926158026
  29         2.735625140         3.342050351        -0.000072045         0.774769967         0.753208362         1.840049132         0.001367306         0.571124053         2.283538463         1.243578285        -0.000244681         1.926158026
  30         2.740415627         3.278520031        -0.000052335         0.773150822         0.759145813         1.803418523         0.001355732         0.570449273         2.283538463         1.243578285        -0.000244681         1.926158026
  31         2.738269783         3.213030448        -0.000039578         0.779990879         0.755350552         1.774272495         0.001336558         0.572620317         2.283538463         1.243578285        -0.000244681         1.926158026
  32         2.739783257         3.160307367        -0.000037271         0.776387783         0.748794314         1.710860626         0.001317507         0.567967042         2.284274312         1.242982825        -0.000238566         1.922821497
  33         2.742219661         3.082464693        -0.000011408         0.780854107         0.743813700         1.669753773         0.001321087         0.569355455         2.303564905         1.183492817        -0.000182676         1.995256893
  34         2.739226320         3.020872849         0.000006944         0.783949068         0.740252726         1.618472823         0.001317872         0.575068987         2.303564905         1.183492817        -0.000182676         1.995256893
  35         2.738779587         2.966024014         0.000016051         0.785981221         0.736560570         1.549742163         0.001315477         0.570532742         2.269029881         1.121886697        -0.000076326         2.101261741
  36         2.746833132         2.917624655         0.000018772         0.789070568         0.736653938         1.539007992         0.001300894         0.570368574         2.269029881         1.121886697        -0.000076326         2.101261741
  37         2.747582028         2.870331265         0.000032723         0.789244495         0.732724862         1.509137375         0.001299677         0.550724618         2.269029881         1.121886697        -0.000076326         2.101261741
  38         2.743297755         2.807005720         0.000043041         0.797722970         0.737504944         1.498659968         0.001305337         0.552151002         2.266075409         1.075641860        -0.000033068         2.133421595
  39         2.741105072         2.766195536         0.000067417         0.800547919         0.738355898         1.481596442         0.001307918         0.551282820         2.254781596         1.012931320        -0.000034876         2.177816571
  40         2.733661731         2.707719007         0.000100340         0.809085278         0.739321567         1.443379844         0.001305518         0.549499625         2.254781596         1.012931320        -0.000034876         2.177816571
  41         2.730565035         2.643752902         0.000099957         0.816624497         0.734249800         1.369849162         0.001296984         0.546660049         2.254781596         1.012931320        -0.000034876         2.177816571
  42         2.730107684         2.599278133         0.000119890         0.821179250         0.735560100         1.332863932         0.001284519         0.544071770         2.090513913         0.898739493         0.000406789         2.344639931
  43         2.732889549         2.558136241         0.000138665         0.821295213         0.731652463         1.294620130         0.001291091         0.539385954         2.090513913         0.898739493         0.000406789         2.344639931
  44         2.731751006         2.517449647         0.000170200         0.820138929         0.721062301         1.257743421         0.001265830         0.527779607         2.090513913         0.898739493         0.000406789         2.344639931
  45         2.732065880         2.455912993         0.000209407         0.825184074         0.720761935         1.244709426         0.001266335         0.529043616         2.090513913         0.898739493         0.000406789         2.344639931
  46         2.730383783         2.418311172         0.000208220         0.827895720         0.719651273         1.208415342         0.001269411         0.519406913         2.090513913         0.898739493         0.000406789         2.344639931
  47         2.733264046         2.368797648         0.000225236         0.832536699         0.718034848         1.170329787         0.001241977         0.508258620         2.090513913         0.898739493         0.000406789         2.344639931
  48         2.728240815         2.340524729         0.000232986         0.839656769         0.714325177         1.159693771         0.001231935         0.506814134         2.090513913         0.898739493         0.000406789         2.344639931
  49         2.727130571         2.313595026         0.000245399         0.844721532         0.710531354         1.147946017         0.001233133         0.506926524         2.090513913         0.898739493         0.000406789         2.344639931
  50         2.727828176         2.273221960         0.000266937         0.850107413         0.712420489         1.132069143         0.001243343         0.506609037         2.090513913         0.898739493         0.000406789         2.344639931
  51         2.721482562         2.243153071         0.000290255         0.856522995         0.718258571         1.122427272         0.001239833         0.503605370         2.090513913         0.898739493         0.000406789         2.344639931
  52         2.714430452         2.213141444         0.000320362         0.863923392         0.720849784         1.117654647         0.001241083         0.512444027         2.090513913         0.898739493         0.000406789         2.344639931
  53         2.706818769         2.176697767         0.000319315         0.875941121         0.716346814         1.096200208         0.001258173         0.514342401         1.684675200         0.404375124         0.001284837         3.012158861
  54         2.699768542         2.145138296         0.000336157         0.882783384         0.714361382         1.073819792         0.001275717         0.519570637         1.684675200         0.404375124         0.001284837         3.012158861
  55         2.695308075         2.121988072         0.000341450         0.888258498         0.713846155         1.052796535         0.001264056         0.515037096         1.684675200         0.404375124         0.001284837         3.012158861
  56         2.687874275         2.095935961         0.000332061         0.897328528         0.712147377         1.034073434         0.001256699         0.507460438         1.956350066         0.647422277         0.000837867         2.542281027
  57         2.682087176         2.072276092         0.000345664         0.902142664         0.709337296         0.995460748         0.001256159         0.503238033         1.956350066         0.647422277         0.000837867         2.542281027
  58         2.676599396         2.044046241         0.000375733         0.905098575         0.708369882         0.976059244         0.001256734         0.496534922         1.956350066         0.647422277         0.000837867         2.542281027
  59         2.672951677         2.030308292         0.000393594         0.906780515         0.710595213         0.981326011         0.001262755         0.491820274         1.956350066         0.647422277         0.000837867         2.542281027
  60         2.668163986         2.001929709         0.000407257         0.918131459         0.709157239         0.979404397         0.001243073         0.493412719         1.956350066         0.647422277         0.000837867         2.542281027
  61         2.664653032         1.978936619         0.000401991         0.929641010         0.711225358         0.968260423         0.001255712         0.495024157         1.956350066         0.647422277         0.000837867         2.542281027
  62         2.661552228         1.959448010         0.000410190         0.937448882         0.712869299         0.966971503         0.001281257         0.499606706         1.956350066         0.647422277         0.000837867         2.542281027
  63         2.664212389         1.957973696         0.000389974         0.939356912         0.710717733         0.966336359         0.001292826         0.500522827         1.956350066         0.647422277         0.000837867         2.542281027
  64         2.659738571         1.941918638         0.000393726         0.941237248         0.710072334         0.947571165         0.001305554         0.492910702         1.956350066         0.647422277         0.000837867         2.542281027
  65         2.650334727         1.919542210         0.000404443         0.952766987         0.709658355         0.932113004         0.001323468         0.487973343         1.956350066         0.647422277         0.000837867         2.542281027
  66         2.652370002         1.907488048         0.000397599         0.956582664         0.709423723         0.901297985         0.001348813         0.488014487         1.956177103         0.646684076         0.000837718         2.543100624
  67         2.649260327         1.893397474         0.000392550         0.964072178         0.708824246         0.890117483         0.001332396         0.494302739         1.956177103         0.646684076         0.000837718         2.543100624
  68         2.643110862         1.880969331         0.000415669         0.968767231         0.705989039         0.888008193         0.001324784         0.493664353         1.956177103         0.646684076         0.000837718         2.543100624
  69         2.640450990         1.866464943         0.000414722         0.976788488         0.707310374         0.882882916         0.001344233         0.493630681         1.956177103         0.646684076         0.000837718         2.543100624
  70         2.642416814         1.855237028         0.000411070         0.979727920         0.708921302         0.876711379         0.001335180         0.499469522         1.956177103         0.646684076         0.000837718         2.543100624
  71         2.643096652         1.851506904         0.000405241         0.980576625         0.705894607         0.874855130         0.001324940         0.496836291         1.956177103         0.646684076         0.000837718         2.543100624
  72         2.646028728         1.843253196         0.000394336         0.984677487         0.705577564         0.867836805         0.001331865         0.498362910         1.956177103         0.646684076         0.000837718         2.543100624
  73         2.638025670         1.832327075         0.000403992         0.992873437         0.707613347         0.861887213         0.001367619         0.501149798         1.956177103         0.646684076         0.000837718         2.543100624
  74         2.638517346         1.822408308         0.000416207         0.995367669         0.709486428         0.872738446         0.001380034         0.501880547         1.956177103         0.646684076         0.000837718         2.543100624
  75         2.632396810         1.814983066         0.000412872         1.001930531         0.708902872         0.867854921         0.001390833         0.499577974         1.909442848         0.529529778         0.000851739         2.704780848
  76         2.623519635         1.799252510         0.000437001         1.006149492         0.704410048         0.857175164         0.001387780         0.486821820         2.078893621         0.987223370         0.000582106         2.004898484
  77         2.616389052         1.793561932         0.000439848         1.011200136         0.706561944         0.856761074         0.001416769         0.485360653         2.078893621         0.987223370         0.000582106         2.004898484
  78         2.614356210         1.776709595         0.000439404         1.025532026         0.716628133         0.859579196         0.001429146         0.493209091         2.078893621         0.987223370         0.000582106         2.004898484
  79         2.612751253         1.767325318         0.000434259         1.030563186         0.714664440         0.856087999         0.001428313         0.484292602         2.078893621         0.987223370         0.000582106         2.004898484
