   1         2.677729802         5.955439755         0.000121689         1.004075410         0.562720349         1.811958718         0.001725638         0.399959565         2.778842203         3.076924067        -0.000047014         0.868580757
   1         2.659808660         5.841516543         0.000096708         0.979938432         0.566617215         1.950448254         0.001714922         0.415631751         2.778842203         3.076924067        -0.000047014         0.868580757
   2         2.658807814         5.690762719         0.000067070         0.951961058         0.560519715         2.033205326         0.001713012         0.426704742         2.670902473         2.041470167         0.000552422         0.882893533
   3         2.637951197         5.578005385         0.000037526         0.924998408         0.575775366         2.131984554         0.001695428         0.438392733         2.678491182         1.256686526         0.001051487         0.933895112
   4         2.634196361         5.488221454         0.000055367         0.893903470         0.572702592         2.199161028         0.001675819         0.452144621         2.678491182         1.256686526         0.001051487         0.933895112
   5         2.618565163         5.356056371         0.000054579         0.863287732         0.577610108         2.269176699         0.001663107         0.465455481         2.678491182         1.256686526         0.001051487         0.933895112
   6         2.616886795         5.277594528         0.000042539         0.841412124         0.585117193         2.323212584         0.001637599         0.471987536         2.678491182         1.256686526         0.001051487         0.933895112
   7         2.597075868         5.191928978         0.000029403         0.812566844         0.594850777         2.392838126         0.001644450         0.478990170         2.678491182         1.256686526         0.001051487         0.933895112
   8         2.593613564         5.118414468         0.000024795         0.781236286         0.588747350         2.458438717         0.001623347         0.478750162         2.667596949         1.214342502         0.001043155         0.945407369
   9         2.587394834         5.012912511        -0.000000796         0.765120183         0.592207933         2.517989488         0.001605320         0.488306720         2.667596949         1.214342502         0.001043155         0.945407369
  10         2.596702508         4.958223430        -0.000002738         0.745629170         0.590346369         2.591641227         0.001598654         0.501165788         2.667596949         1.214342502         0.001043155         0.945407369
  11         2.594058506         4.897171383         0.000015731         0.722947081         0.597691750         2.637706701         0.001576639         0.508327283         2.667596949         1.214342502         0.001043155         0.945407369
  12         2.593060921         4.793684374         0.000035376         0.707517774         0.600285545         2.705148226         0.001559725         0.515825797         2.667596949         1.214342502         0.001043155         0.945407369
  13         2.596007329         4.729111819         0.000022397         0.688947173         0.594013434         2.780339491         0.001552076         0.511894367         2.667596949         1.214342502         0.001043155         0.945407369
  14         2.599055229         4.672722107         0.000020472         0.669458994         0.591843147         2.775702894         0.001525463         0.510436414         2.502765527         0.787154159         0.000756262         1.295025321
  15         2.603977453         4.608063407         0.000005406         0.657023695         0.596332966         2.814250666         0.001505280         0.510844988         2.502765527         0.787154159         0.000756262         1.295025321
  16         2.604852787         4.554629395         0.000001371         0.641252806         0.595583827         2.836850822         0.001480400         0.524569112         2.502765527         0.787154159         0.000756262         1.295025321
  17         2.611649947         4.511828124         0.000001983         0.627711003         0.593975765         2.818235821         0.001465075         0.528637457         2.502765527         0.787154159         0.000756262         1.295025321
  18         2.622558295         4.423950545         0.000015174         0.615432046         0.614412561         2.836749780         0.001441032         0.526371453         2.452677662         0.710966437         0.000681984         1.381501194
  19         2.621648760         4.382685228         0.000047428         0.609156887         0.616351934         2.846544121         0.001404843         0.529398126         2.452677662         0.710966437         0.000681984         1.381501194
  20         2.634318230         4.335888371         0.000054063         0.601865682         0.618928609         2.851311017         0.001377171         0.540125279         2.452677662         0.710966437         0.000681984         1.381501194
  21         2.639293275         4.328086040         0.000043519         0.589197029         0.625718027         2.907555851         0.001363704         0.535361466         2.452677662         0.710966437         0.000681984         1.381501194
  22         2.639236338         4.338325484         0.000057324         0.584021399         0.617838232         2.984307515         0.001366658         0.549945228         2.452677662         0.710966437         0.000681984         1.381501194
  23         2.659907909         4.288091055         0.000050736         0.573650020         0.614463334         2.956999381         0.001364642         0.551978241         2.452677662         0.710966437         0.000681984         1.381501194
  24         2.659906511         4.237722642         0.000059601         0.568496680         0.608093005         2.941531763         0.001342992         0.549199481         2.452677662         0.710966437         0.000681984         1.381501194
