   1         2.692538934         6.034360207        -0.000126881         1.021369425         0.591495343         1.687629053         0.001749557         0.406143208         3.541438779         6.109107801        -0.002346713         1.026220840
   1         2.719018724         5.907594804        -0.000144254         0.981181768         0.575427198         1.797068471         0.001677067         0.418356799         3.541438779         6.109107801        -0.002346713         1.026220840
   2         2.734507519         5.809607361        -0.000100732         0.945859482         0.588613880         1.950523675         0.001646345         0.441105946         3.541438779         6.109107801        -0.002346713         1.026220840
   3         2.736389442         5.786824644        -0.000125332         0.907534001         0.584133899         2.073404796         0.001609394         0.450072112         3.541438779         6.109107801        -0.002346713         1.026220840
   4         2.734601428         5.745184704        -0.000107389         0.880255954         0.568163461         2.160221608         0.001580171         0.459714038         3.541438779         6.109107801        -0.002346713         1.026220840
   5         2.740463675         5.643241446        -0.000136483         0.856267609         0.565052822         2.148017807         0.001538998         0.466735627         3.189678649         5.745744293        -0.001095809         0.941454521
   6         2.750832759         5.546476216        -0.000150150         0.824922105         0.571463521         2.244192219         0.001535238         0.467157739         3.189678649         5.745744293        -0.001095809         0.941454521
   7         2.761579617         5.437711207        -0.000151768         0.800324261         0.572682396         2.310222624         0.001545980         0.479495979         3.047263999         5.980020594        -0.000767767         0.863147466
   8         2.773015623         5.323330078        -0.000170248         0.781960697         0.578239799         2.350995763         0.001531605         0.483640354         2.759831336         4.532512899         0.000851639         1.032506107
   9         2.775191604         5.177113431        -0.000153150         0.764138729         0.567125802         2.407834572         0.001493243         0.485132093         2.759831336         4.532512899         0.000851639         1.032506107
  10         2.775220783         5.135505541        -0.000157021         0.746253071         0.581559576         2.399777774         0.001478361         0.479090312         2.256212076         6.619578385         0.002114197         0.634433872
  11         2.781477480         5.105951763        -0.000157331         0.716333591         0.584065668         2.426034534         0.001488571         0.474743583         2.256212076         6.619578385         0.002114197         0.634433872
  12         2.776919617         5.072632051        -0.000163292         0.701291541         0.584865835         2.494936829         0.001468127         0.480099351         2.414388869         6.756848236         0.002040322         0.592530538
  13         2.779040134         4.966946543        -0.000163305         0.688043036         0.585109619         2.479949019         0.001455173         0.488870507         2.562952331         6.252407504         0.001238863         0.452370565
  14         2.781886355         4.876862704        -0.000162259         0.678485392         0.585997448         2.502835868         0.001438578         0.504365053         2.562952331         6.252407504         0.001238863         0.452370565
  15         2.790683277         4.827138060        -0.000160243         0.664537703         0.584696525         2.518814566         0.001432455         0.506561818         2.578737621         6.240650412         0.000866896         0.419150649
  16         2.793657652         4.811213461        -0.000171680         0.642107550         0.581389514         2.519138520         0.001421136         0.505924096         2.559719352         5.478926109         0.001073855         0.433816052
  17         2.793858153         4.797855719        -0.000173826         0.629068090         0.582276191         2.587810541         0.001424971         0.519229749         2.580010993         5.132214258         0.001329498         0.462466628
  18         2.796502029         4.755401611        -0.000160243         0.620986011         0.586154356         2.573821550         0.001415468         0.520523068         2.580010993         5.132214258         0.001329498         0.462466628
  19         2.801492998         4.681932984        -0.000183437         0.614327248         0.577611987         2.543298012         0.001383808         0.520468512         2.580010993         5.132214258         0.001329498         0.462466628
  20         2.815224697         4.609381438        -0.000191364         0.605797754         0.571867067         2.540384456         0.001365936         0.520837262         2.580010993         5.132214258         0.001329498         0.462466628
  21         2.821133153         4.543464130        -0.000214371         0.603728207         0.566087180         2.526754193         0.001366234         0.529786788         2.580010993         5.132214258         0.001329498         0.462466628
  22         2.817151971         4.533354096        -0.000219791         0.594599672         0.563405810         2.533224351         0.001363932         0.543186245         2.580010993         5.132214258         0.001329498         0.462466628
  23         2.823412238         4.515047253        -0.000206154         0.587150701         0.565984398         2.556571707         0.001342197         0.541042044         2.628459269         4.703449234         0.002413054         0.228161126
  24         2.817335838         4.522066935        -0.000201256         0.574093942         0.559965846         2.554915501         0.001331820         0.527499937         2.628459269         4.703449234         0.002413054         0.228161126
  25         2.822088465         4.488109127        -0.000218240         0.572336419         0.555342982         2.516343736         0.001327921         0.532842749         2.628459269         4.703449234         0.002413054         0.228161126
  26         2.820023971         4.442348908        -0.000189355         0.568531739         0.552157998         2.501487205         0.001325247         0.533748034         2.640799945         4.696130799         0.002295735         0.238681422
  27         2.820084695         4.390115789        -0.000189257         0.567200319         0.537590126         2.475370322         0.001300432         0.526485769         2.640799945         4.696130799         0.002295735         0.238681422
  28         2.825370855         4.361450368        -0.000208656         0.564628151         0.539284735         2.452606077         0.001288933         0.527443303         2.640799945         4.696130799         0.002295735         0.238681422
  29         2.833200401         4.352488167        -0.000204573         0.560755437         0.533911402         2.500277482         0.001286984         0.520972682         2.640799945         4.696130799         0.002295735         0.238681422
  30         2.835672515         4.336232028        -0.000194600         0.560295238         0.522104800         2.501093731         0.001282176         0.522556925         2.642829668         4.942018330         0.002044616         0.251288275
  31         2.833895356         4.293589288        -0.000196324         0.559803006         0.526620322         2.497820860         0.001273609         0.524647640         2.642829668         4.942018330         0.002044616         0.251288275
  32         2.841779512         4.254753417        -0.000200492         0.561547834         0.520099500         2.467536172         0.001268960         0.523458679         2.642829668         4.942018330         0.002044616         0.251288275
  33         2.842815453         4.208266229        -0.000199682         0.558687229         0.520445679         2.442705902         0.001259418         0.515536967         2.642829668         4.942018330         0.002044616         0.251288275
  34         2.843234726         4.152287862        -0.000187744         0.562685412         0.515891750         2.412895698         0.001246863         0.525481172         2.642829668         4.942018330         0.002044616         0.251288275
  35         2.851257491         4.074095493        -0.000199443         0.565517104         0.513800316         2.362489642         0.001231794         0.527427624         2.642829668         4.942018330         0.002044616         0.251288275
  36         2.848966453         4.033569921        -0.000181858         0.565554728         0.509567894         2.300032973         0.001233759         0.528185405         2.642829668         4.942018330         0.002044616         0.251288275
  37         2.846053363         3.969383499        -0.000158840         0.567003280         0.503567374         2.256553420         0.001228643         0.524550457         2.642829668         4.942018330         0.002044616         0.251288275
  38         2.849705974         3.911377837        -0.000161278         0.567961742         0.494486628         2.170884149         0.001203092         0.510903198         2.642829668         4.942018330         0.002044616         0.251288275
  39         2.846285311         3.885105192        -0.000149970         0.566100573         0.490752725         2.128432555         0.001207990         0.509759535         2.642829668         4.942018330         0.002044616         0.251288275
  40         2.847380110         3.852662815        -0.000156990         0.566284247         0.488826605         2.088082422         0.001182350         0.506709559         2.642829668         4.942018330         0.002044616         0.251288275
  41         2.847650983         3.803144429        -0.000151614         0.565390446         0.478379076         2.048535332         0.001164604         0.503242800         2.642829668         4.942018330         0.002044616         0.251288275
  42         2.849212365         3.759695956        -0.000147387         0.565250013         0.485313390         2.004347906         0.001178361         0.502657261         2.643003718         4.935533237         0.002153556         0.245487311
  43         2.847758580         3.727022798        -0.000149655         0.564507647         0.483395680         1.959582296         0.001161120         0.500082486         2.676508574         4.663083801         0.001647484         0.279005167
  44         2.847114890         3.689791815        -0.000147851         0.565691148         0.478387884         1.901261946         0.001150817         0.498619702         2.676508574         4.663083801         0.001647484         0.279005167
  45         2.848742223         3.658575949        -0.000162172         0.565682216         0.476950312         1.858016759         0.001147216         0.498073362         2.676508574         4.663083801         0.001647484         0.279005167
  46         2.850274772         3.610766802        -0.000165202         0.567687300         0.466729177         1.814870443         0.001164225         0.498001781         2.676508574         4.663083801         0.001647484         0.279005167
  47         2.850332916         3.564510626        -0.000168972         0.569881138         0.467679502         1.784139038         0.001161342         0.495617995         2.676508574         4.663083801         0.001647484         0.279005167
  48         2.850720277         3.522016974        -0.000160829         0.572022170         0.465023135         1.723715447         0.001167168         0.494013338         2.676508574         4.663083801         0.001647484         0.279005167
  49         2.851938717         3.471845759        -0.000173429         0.576780731         0.466563055         1.693577471         0.001172397         0.494831604         2.675262341         4.666440432         0.001661612         0.278548207
  50         2.850212062         3.428331764        -0.000150736         0.579356325         0.464342403         1.640481688         0.001173187         0.494142153         2.675292944         4.667800132         0.001662264         0.278404376
  51         2.851044362         3.395871886        -0.000148859         0.580901913         0.467125903         1.631693252         0.001173637         0.496884521         2.675292944         4.667800132         0.001662264         0.278404376
  52         2.848253919         3.356203187        -0.000138470         0.582707785         0.468474520         1.598481366         0.001186901         0.495805993         2.675292944         4.667800132         0.001662264         0.278404376
  53         2.850331023         3.317967092        -0.000135922         0.584618817         0.467472232         1.563958164         0.001195687         0.494341382         2.643652780         4.395267874         0.001732131         0.304362877
  54         2.848446715         3.289113500        -0.000112660         0.584067577         0.469690579         1.545179249         0.001221921         0.481700230         2.643652780         4.395267874         0.001732131         0.304362877
  55         2.846198464         3.263219708        -0.000089887         0.581997747         0.467409998         1.521200742         0.001222989         0.470967834         2.643652780         4.395267874         0.001732131         0.304362877
  56         2.843457781         3.232974026        -0.000076472         0.583917400         0.467186336         1.504408070         0.001223240         0.470485407         2.643652780         4.395267874         0.001732131         0.304362877
  57         2.841884325         3.207614614        -0.000060852         0.584585235         0.467036834         1.483318079         0.001217034         0.466159294         2.669307265         4.011311857         0.001271109         0.332245863
  58         2.843094987         3.176124821        -0.000056602         0.585086422         0.467760421         1.447654122         0.001223628         0.462151954         2.648999307         3.796673741         0.001535373         0.340121309
  59         2.844202434         3.160182306        -0.000053734         0.586537411         0.467577177         1.431286468         0.001228522         0.462044704         2.647319048         3.778590217         0.001564138         0.340967006
  60         2.843104062         3.128866547        -0.000042568         0.588347642         0.468972334         1.396781500         0.001251157         0.460179261         2.647319048         3.778590217         0.001564138         0.340967006
  61         2.840580891         3.104605221        -0.000015790         0.590550078         0.471481569         1.382590999         0.001267471         0.459288464         2.618747701         3.874910125         0.001779806         0.330491509
  62         2.841410861         3.093108222        -0.000019490         0.590603921         0.471867074         1.358467104         0.001287547         0.461455192         2.592446804         3.980717661         0.002065035         0.312186136
  63         2.842093960         3.073614020        -0.000010229         0.590255844         0.470994839         1.339073252         0.001296967         0.456986518         2.592446804         3.980717661         0.002065035         0.312186136
  64         2.841464880         3.056690053        -0.000006472         0.590195411         0.471166846         1.320000390         0.001305166         0.454465934         2.592446804         3.980717661         0.002065035         0.312186136
  65         2.839735820         3.042166756         0.000000380         0.593009940         0.472200087         1.316364051         0.001299584         0.460631189         2.592446804         3.980717661         0.002065035         0.312186136
  66         2.838035090         3.033098339         0.000010910         0.592251634         0.470923481         1.307732132         0.001307926         0.456366462         2.592385828         3.980895975         0.002065880         0.312154852
  67         2.836517757         3.022851164         0.000020188         0.593779242         0.472896567         1.304674550         0.001340603         0.457021990         2.530325407         3.942431802         0.002789806         0.311284114
  68         2.839889614         3.008742460         0.000001227         0.595406186         0.472721291         1.287432846         0.001331909         0.457167514         2.530325407         3.942431802         0.002789806         0.311284114
  69         2.834831351         2.986505504         0.000016723         0.596222322         0.464859087         1.264008576         0.001350862         0.453045626         2.530325407         3.942431802         0.002789806         0.311284114
  70         2.832914828         2.960885239         0.000025542         0.599612868         0.466239109         1.255430425         0.001365434         0.454198711         2.530325407         3.942431802         0.002789806         0.311284114
  71         2.833419600         2.952348599         0.000025077         0.597427189         0.466344077         1.234194991         0.001377987         0.448974393         2.530325407         3.942431802         0.002789806         0.311284114
  72         2.833207223         2.949694706         0.000038391         0.596218776         0.468192659         1.221883118         0.001398187         0.446225264         2.530325407         3.942431802         0.002789806         0.311284114
  73         2.836597395         2.949036909         0.000022706         0.595251417         0.467078334         1.206528609         0.001397664         0.445140757         2.530325407         3.942431802         0.002789806         0.311284114
  74         2.836268595         2.934943884         0.000025771         0.597376450         0.469003589         1.197387521         0.001394252         0.445968485         2.530325407         3.942431802         0.002789806         0.311284114
  75         2.834410968         2.920830297         0.000027720         0.598774535         0.467857529         1.194397468         0.001408051         0.445369445         2.530325407         3.942431802         0.002789806         0.311284114
  76         2.837352033         2.914313343         0.000004336         0.598725847         0.466410801         1.174648342         0.001414515         0.443478767         2.525917493         3.932050240         0.002835589         0.311437187
  77         2.836976543         2.921088009         0.000002257         0.596943937         0.466765073         1.173480713         0.001426255         0.441260950         2.525917493         3.932050240         0.002835589         0.311437187
  78         2.835623471         2.916057642         0.000005124         0.596955887         0.463572034         1.171151952         0.001444058         0.441701876         2.525917493         3.932050240         0.002835589         0.311437187
  79         2.832783009         2.905704702         0.000029447         0.597634462         0.464403401         1.160201895         0.001458058         0.442753909         2.623442841         4.021830179         0.001820939         0.325230035
  80         2.830526815         2.906900580         0.000052714         0.596664772         0.463009940         1.158163696         0.001464317         0.442196762         2.623442841         4.021830179         0.001820939         0.325230035
  81         2.832942587         2.908723809         0.000045718         0.597168816         0.460970940         1.155431470         0.001458285         0.442974234         2.623442841         4.021830179         0.001820939         0.325230035
  82         2.832533263         2.906647568         0.000054571         0.596138656         0.463913994         1.157931736         0.001475392         0.441937195         2.623442841         4.021830179         0.001820939         0.325230035
  83         2.832055512         2.893786481         0.000063033         0.595392567         0.464570954         1.147214689         0.001457720         0.436884343         2.623442841         4.021830179         0.001820939         0.325230035
  84         2.832665821         2.893870677         0.000055008         0.595843550         0.458098510         1.144793985         0.001444926         0.436836545         2.624314332         3.960929868         0.001790853         0.327215705
  85         2.832531065         2.886031475         0.000054740         0.597286017         0.459098020         1.140229725         0.001472137         0.436563702         2.624314332         3.960929868         0.001790853         0.327215705
  86         2.833171734         2.877343868         0.000055420         0.597523756         0.460900861         1.139239322         0.001484458         0.436049788         2.624314332         3.960929868         0.001790853         0.327215705
  87         2.834566629         2.882257057         0.000048245         0.596169631         0.461644592         1.138519543         0.001510444         0.436378326         2.624314332         3.960929868         0.001790853         0.327215705
  88         2.829204615         2.868181294         0.000080454         0.598214191         0.456515170         1.131915181         0.001494567         0.436302761         2.563746316         3.990893772         0.002362882         0.321634941
