   1         2.764205074         6.027328042        -0.000046091         0.999981386         0.563672882         1.721599790         0.001738656         0.402531404         2.765456302         8.679260405         0.001005720         1.526751339
   1         2.774427184         6.021374188        -0.000068342         1.001769274         0.515217624         1.587650926         0.001620733         0.376053868         2.765456302         8.679260405         0.001005720         1.526751339
   2         2.774992472         6.008727969        -0.000036422         1.003004920         0.481566906         1.483124168         0.001553814         0.357628719         2.765456302         8.679260405         0.001005720         1.526751339
   3         2.783699260         5.976379915        -0.000030511         1.011445529         0.450606746         1.398949542         0.001476266         0.336662914         2.765456302         8.679260405         0.001005720         1.526751339
   4         2.784170645         5.990102797        -0.000034846         1.020002928         0.414051117         1.313062698         0.001398337         0.315137019         2.814790927         8.107726887         0.001304421         1.424642658
   5         2.794088371         5.991675374        -0.000070412         1.031994448         0.387755550         1.209738950         0.001321924         0.301442301         2.814790927         8.107726887         0.001304421         1.424642658
   6         2.801013709         5.987697961        -0.000051294         1.041256625         0.358344199         1.116416950         0.001268885         0.287811205         2.771105744         6.722918978         0.001096160         1.392789195
   7         2.808925661         5.981076001        -0.000054074         1.051230548         0.337377304         1.042955212         0.001236018         0.275098480         2.606029304         6.341539186         0.000525341         1.664386461
   8         2.812612325         5.991825749        -0.000045332         1.058286964         0.314340841         0.984239472         0.001192861         0.269011862         2.606029304         6.341539186         0.000525341         1.664386461
   9         2.821182018         6.006223753        -0.000054432         1.063735797         0.291695521         0.925000325         0.001169537         0.255873679         2.770702499         6.290390528         0.000227493         1.499271090
  10         2.823145481         6.016449364        -0.000063217         1.074394821         0.275528776         0.855612181         0.001130540         0.251847550         2.770702499         6.290390528         0.000227493         1.499271090
  11         2.829631216         5.998476194        -0.000053551         1.091907943         0.245089333         0.793002261         0.001091214         0.239149970         2.779661889         6.224765796         0.000362602         1.391491671
  12         2.833262896         6.008148344        -0.000069612         1.101524295         0.231870982         0.731072498         0.001088844         0.226150283         2.822041181         5.854732690         0.000551486         1.419317485
  13         2.841353433         5.987377453        -0.000087001         1.113047271         0.217364540         0.688277922         0.001101126         0.220850385         2.811166723         5.984951995         0.000389820         1.417755053
  14         2.845734547         5.992669924        -0.000089794         1.123142673         0.202607829         0.638564860         0.001065111         0.209703872         2.687328457         5.741230878         0.001378157         1.502283217
  15         2.846443277         5.964643619        -0.000103206         1.136543179         0.187417147         0.617313971         0.001060327         0.204996755         2.687328457         5.741230878         0.001378157         1.502283217
  16         2.845760129         5.957592056        -0.000096989         1.146475350         0.176992624         0.587522294         0.001051256         0.200331448         2.581309596         5.541271507         0.001907748         1.718351882
  17         2.847144769         5.949628920        -0.000116225         1.156477021         0.167638177         0.559362027         0.001049615         0.195696188         2.745632150         5.420682839         0.000791184         1.539643980
  18         2.847009593         5.949891069        -0.000120654         1.165587093         0.154896553         0.539712964         0.001047134         0.191139513         2.790097517         5.670548462         0.000510654         1.373949459
  19         2.847432380         5.948434749        -0.000119775         1.174697784         0.147069700         0.514822369         0.001045123         0.191900110         2.764453339         5.452715845         0.000596612         1.484984090
  20         2.849059315         5.950001567        -0.000114393         1.185462839         0.139919593         0.494743581         0.001047847         0.188557567         2.764961259         5.493439848         0.000586841         1.469008217
  21         2.850642328         5.934557385        -0.000138132         1.198367197         0.135509195         0.480816356         0.001099385         0.190074756         2.720446330         5.574403819         0.000844082         1.488785480
  22         2.849669467         5.928200855        -0.000145099         1.205590860         0.131369230         0.466361576         0.001084305         0.183120108         2.741445196         5.676469574         0.000822332         1.390194005
  23         2.845984065         5.922901845        -0.000124193         1.216449851         0.129107928         0.454658771         0.001092827         0.176404502         2.682815905         5.574494063         0.001465246         1.476140606
  24         2.842622930         5.917786684        -0.000101004         1.231365916         0.127576388         0.449752506         0.001118908         0.176986688         2.738985113         5.682965095         0.000840014         1.408581300
  25         2.841977347         5.903873524        -0.000097817         1.242305811         0.129085079         0.444024202         0.001184488         0.178903986         2.743484932         5.700928465         0.000782758         1.402024565
  26         2.843753894         5.899428686        -0.000114462         1.252084275         0.125826897         0.442393372         0.001207286         0.177420925         2.733328996         5.662541920         0.000836177         1.476683616
  27         2.842970727         5.888000243        -0.000114733         1.266411163         0.128469100         0.447492158         0.001264503         0.180833503         2.715419823         5.603003639         0.001073189         1.511927459
  28         2.841942652         5.881615801        -0.000108110         1.272898531         0.126044245         0.443519266         0.001273640         0.175171828         2.575759312         5.362560220         0.002543470         1.496081839
  29         2.840946970         5.881480001        -0.000099275         1.278231394         0.123933186         0.443309705         0.001283859         0.172171525         2.616925059         5.410021656         0.001962779         1.485222173
  30         2.840395891         5.879741459        -0.000129736         1.284981710         0.124498991         0.435028436         0.001291421         0.170518548         2.616925059         5.410021656         0.001962779         1.485222173
  31         2.838001047         5.879042625        -0.000132241         1.289605093         0.124873834         0.428361686         0.001295389         0.167029938         2.674574421         5.487156587         0.002049023         1.422503971
  32         2.835407318         5.872820092        -0.000117086         1.297917079         0.122878177         0.429141594         0.001314585         0.165492494         2.675728541         5.487778111         0.002040770         1.421975148
  33         2.834121888         5.863685026        -0.000095222         1.302347217         0.119400111         0.443638950         0.001319283         0.166520568         2.675728541         5.487778111         0.002040770         1.421975148
  34         2.835524132         5.861997457        -0.000109761         1.307137703         0.122792985         0.453024437         0.001364527         0.166119537         2.679651216         5.623117472         0.001584503         1.381613494
  35         2.835296073         5.865773329        -0.000096954         1.309312468         0.121296298         0.442143801         0.001372671         0.161803504         2.633581698         5.834790761         0.001133260         1.457911594
  36         2.834999449         5.859156104        -0.000106094         1.316230814         0.121940587         0.432120560         0.001378939         0.161677872         2.670035873         5.944212161         0.000814357         1.400451494
  37         2.835533568         5.859207681        -0.000113324         1.321494637         0.123145630         0.436667514         0.001386257         0.164794304         2.677623785         6.280003597        -0.000012568         1.463122243
  38         2.834926423         5.860098869        -0.000122211         1.327359640         0.127332258         0.443923427         0.001440741         0.164834715         2.671543822         6.376910820        -0.000118059         1.487087327
  39         2.832821377         5.856979559        -0.000104704         1.330882074         0.127568573         0.443194341         0.001456470         0.161222119         2.708537237         6.195217168        -0.000132382         1.467979420
  40         2.831817381         5.857579866        -0.000104925         1.335523469         0.126167138         0.447507989         0.001470522         0.163930010         2.755696410         6.090499247        -0.000583663         1.475661943
  41         2.832112555         5.860835983        -0.000123867         1.338957387         0.128657417         0.441893435         0.001499456         0.159411393         2.764407983         5.882782411        -0.000402763         1.444660276
  42         2.828111396         5.856960848        -0.000098229         1.342204925         0.126604988         0.440915343         0.001505931         0.158797939         2.764237776         5.882349685        -0.000401289         1.444849060
  43         2.827589718         5.848352882        -0.000098897         1.346736261         0.126398496         0.442407926         0.001521785         0.159122631         2.764170550         5.884489267        -0.000341225         1.435227025
  44         2.827389981         5.849731520        -0.000107453         1.348242901         0.125831196         0.440379037         0.001506968         0.158623011         2.780953521         5.943288887        -0.000613689         1.436060163
  45         2.826279782         5.844342094        -0.000101907         1.351459687         0.125670250         0.428639844         0.001486293         0.155398149         2.780953521         5.943288887        -0.000613689         1.436060163
  46         2.827368360         5.844857669        -0.000117570         1.356038791         0.126039292         0.425647181         0.001486413         0.152479298         2.780953521         5.943288887        -0.000613689         1.436060163
  47         2.824946728         5.839639713        -0.000102217         1.359446000         0.127448449         0.436514761         0.001489476         0.156554821         2.804655493         5.734336814        -0.000276897         1.397086811
  48         2.821700221         5.823126352        -0.000077877         1.365061494         0.129102714         0.442856510         0.001496542         0.159920409         2.836087955         5.961655114        -0.000406663         1.327934700
  49         2.822604321         5.821805767        -0.000082773         1.367198230         0.131738447         0.448536002         0.001524398         0.160020930         2.847119785         5.991736195        -0.000489494         1.300905133
  50         2.820148595         5.813691326        -0.000074576         1.373157275         0.133769274         0.458010852         0.001547881         0.166014293         2.857114418         6.233813734        -0.001685794         1.357301600
  51         2.819674379         5.813954518        -0.000082369         1.377201519         0.136056147         0.464584986         0.001557505         0.165417567         2.857114418         6.233813734        -0.001685794         1.357301600
  52         2.818588487         5.816750176        -0.000090482         1.380784781         0.134461469         0.465485015         0.001547648         0.166933124         2.811379045         6.463882112        -0.001439881         1.366977465
  53         2.816349500         5.821223474        -0.000061201         1.379142613         0.133387983         0.458828796         0.001551018         0.161640307         2.797272694         6.365267985        -0.000276119         1.283540713
  54         2.813562323         5.813873197        -0.000028878         1.383552500         0.135152829         0.463015983         0.001579549         0.166156912         2.825103535         6.537931438        -0.000946144         1.313216104
  55         2.811987498         5.816794910        -0.000009174         1.384393722         0.139153509         0.473546776         0.001612311         0.170389215         2.932802352         6.770789165        -0.002371647         1.304480560
  56         2.809938317         5.813519904         0.000004684         1.387876863         0.138597077         0.479949321         0.001607553         0.173200393         2.932802352         6.770789165        -0.002371647         1.304480560
  57         2.810927964         5.817379983        -0.000020849         1.389337324         0.137125853         0.455230808         0.001587776         0.162102210         2.917047926         6.182989857        -0.001495444         1.323032421
  58         2.812011156         5.817550322        -0.000042595         1.389124350         0.137944866         0.444933033         0.001597434         0.158047445         2.940617956         6.272406922        -0.001826045         1.299490072
  59         2.812989448         5.826183609        -0.000052165         1.388164590         0.136781722         0.437115403         0.001572894         0.154303873         2.931142615         6.279115986        -0.001689459         1.300694115
  60         2.815244550         5.823614707        -0.000077785         1.389451723         0.138396465         0.434109936         0.001585860         0.157304188         2.931142615         6.279115986        -0.001689459         1.300694115
  61         2.815124103         5.828951399        -0.000080002         1.388434867         0.139239712         0.437520703         0.001622464         0.157292719         2.931142615         6.279115986        -0.001689459         1.300694115
  62         2.815353571         5.827415170        -0.000068486         1.387438048         0.140746099         0.430547197         0.001639944         0.153612709         2.931142615         6.279115986        -0.001689459         1.300694115
  63         2.818197648         5.822052012        -0.000092577         1.389603457         0.143562813         0.435839167         0.001663595         0.153801635         2.931142615         6.279115986        -0.001689459         1.300694115
  64         2.815541285         5.824698133        -0.000071927         1.387721261         0.144877935         0.437137942         0.001674092         0.151208505         2.922910293         6.457505892        -0.001291891         1.234709831
  65         2.815304311         5.816726363        -0.000072672         1.393082404         0.144319694         0.433080516         0.001673448         0.151878306         2.936749228         6.313546129        -0.001772180         1.289480898
  66         2.816538187         5.820709385        -0.000077608         1.393130362         0.143936810         0.443933335         0.001678253         0.155333883         2.936749228         6.313546129        -0.001772180         1.289480898
  67         2.816190155         5.824761625        -0.000073714         1.393797643         0.145634249         0.442537498         0.001697040         0.155283570         2.936749228         6.313546129        -0.001772180         1.289480898
  68         2.816135547         5.827482471        -0.000082062         1.394916590         0.149107042         0.434523153         0.001735935         0.153294683         2.936749228         6.313546129        -0.001772180         1.289480898
  69         2.817644461         5.823301879        -0.000098105         1.395222982         0.150185643         0.438771307         0.001743683         0.155597433         2.936749228         6.313546129        -0.001772180         1.289480898
  70         2.817304117         5.830105741        -0.000098827         1.392544349         0.148977839         0.421405870         0.001746306         0.150991265         2.942611099         6.340338371        -0.001835783         1.281985376
  71         2.817155776         5.829949780        -0.000107365         1.392746288         0.147671021         0.426192895         0.001731807         0.151708970         2.942611099         6.340338371        -0.001835783         1.281985376
  72         2.815616047         5.838056640        -0.000091939         1.392674262         0.149648365         0.417147246         0.001767919         0.151414613         2.959381091         6.309973452        -0.002240390         1.293378943
