   1         2.702262058         5.911633413        -0.000036219         0.975433734         0.549201570         1.732413650         0.001742518         0.402806213         3.621549862         8.503434028        -0.001553656         1.274152287
   1         2.716698915         5.866204204        -0.000061779         0.982983071         0.519711634         1.629766524         0.001670336         0.378928228         3.621549862         8.503434028        -0.001553656         1.274152287
   2         2.721241284         5.842414153        -0.000053476         0.991090202         0.484106528         1.518941501         0.001592391         0.359495991         3.621549862         8.503434028        -0.001553656         1.274152287
   3         2.735422127         5.818443477        -0.000044862         0.993312826         0.453147281         1.414987529         0.001488234         0.335244735         3.621549862         8.503434028        -0.001553656         1.274152287
   4         2.741321577         5.777660195        -0.000033273         1.006064190         0.427816378         1.328925782         0.001442940         0.332612557         3.621549862         8.503434028        -0.001553656         1.274152287
   5         2.751033966         5.741154230        -0.000045648         1.018452655         0.401225318         1.271109711         0.001404612         0.320088470         3.621549862         8.503434028        -0.001553656         1.274152287
   6         2.758206393         5.710268332        -0.000048880         1.028715902         0.372226931         1.211394734         0.001332962         0.308168253         3.258938070         8.522169492        -0.000625365         1.015019296
   7         2.765550446         5.683142661        -0.000057509         1.037063037         0.348124399         1.118958879         0.001266852         0.291129561         3.258938070         8.522169492        -0.000625365         1.015019296
   8         2.777569593         5.645150596        -0.000070606         1.046425183         0.334940903         1.080275330         0.001210037         0.291041546         3.258938070         8.522169492        -0.000625365         1.015019296
   9         2.775719803         5.613228558        -0.000069835         1.056569388         0.316890337         1.017841881         0.001199855         0.281013125         3.258938070         8.522169492        -0.000625365         1.015019296
  10         2.784784115         5.574855474        -0.000095268         1.068175493         0.313968657         1.000823156         0.001184172         0.280444998         3.258938070         8.522169492        -0.000625365         1.015019296
  11         2.782281330         5.545629465        -0.000095824         1.083562362         0.296697449         0.955824319         0.001158713         0.270727599         3.258938070         8.522169492        -0.000625365         1.015019296
  12         2.777940613         5.492877895        -0.000109394         1.104192707         0.282715403         0.887891927         0.001160944         0.270030248         3.059351741         7.674283436         0.000138588         1.020518423
  13         2.779574812         5.468415686        -0.000101369         1.112546332         0.276318550         0.865978938         0.001181127         0.268859738         3.059351741         7.674283436         0.000138588         1.020518423
  14         2.777736864         5.442518380        -0.000091839         1.122518518         0.265934048         0.851603250         0.001186513         0.268336821         3.059351741         7.674283436         0.000138588         1.020518423
  15         2.772517992         5.406240710        -0.000083480         1.135872262         0.258216491         0.800169206         0.001192915         0.260379895         3.059351741         7.674283436         0.000138588         1.020518423
  16         2.760893832         5.372828596        -0.000079307         1.155018635         0.247631330         0.786607083         0.001200490         0.261812912         3.025603316         7.434707998         0.000049226         1.070425884
  17         2.762360651         5.346777042        -0.000083772         1.163592730         0.243849387         0.751621366         0.001215245         0.261080092         3.025603316         7.434707998         0.000049226         1.070425884
  18         2.759437023         5.327927423        -0.000072866         1.173763622         0.243245344         0.740335415         0.001218800         0.259971028         2.890657810         6.808182426         0.000113165         1.082174024
  19         2.753597166         5.281590505        -0.000055349         1.190352133         0.239059291         0.719159348         0.001237344         0.261449500         2.890657810         6.808182426         0.000113165         1.082174024
  20         2.747495865         5.261053134        -0.000060110         1.204187972         0.223674636         0.710672623         0.001245528         0.261818446         2.890657810         6.808182426         0.000113165         1.082174024
  21         2.741120882         5.213654944        -0.000051011         1.224135167         0.223143332         0.702714454         0.001258408         0.262233468         2.858037908         6.368620647        -0.000384915         1.202857095
  22         2.736403319         5.202231137        -0.000039528         1.235517748         0.217371187         0.697027265         0.001293597         0.267751972         2.821808546         6.148538221        -0.000195532         1.151554781
  23         2.731355144         5.176571260        -0.000015977         1.246332647         0.217267172         0.691414001         0.001283763         0.270184777         2.827221033         6.147157106        -0.000225418         1.150502062
  24         2.725818381         5.154637627        -0.000030796         1.259209481         0.212325294         0.678919120         0.001298635         0.269359732         2.854393629         6.226267381        -0.000351172         1.126742439
  25         2.721666631         5.115302084        -0.000031326         1.273411833         0.216117721         0.665370187         0.001342979         0.269585661         2.868180629         6.193318105        -0.000708115         1.118167750
  26         2.713287846         5.097121342        -0.000043584         1.288233827         0.212173959         0.648041746         0.001334202         0.267845363         2.842793824         6.226515305        -0.000268796         1.082365125
  27         2.709692823         5.081483472        -0.000029764         1.295980755         0.211047853         0.635247838         0.001367545         0.260669089         2.842793824         6.226515305        -0.000268796         1.082365125
  28         2.710692387         5.055193701        -0.000056080         1.305375504         0.213128756         0.625008563         0.001373394         0.259186602         2.842793824         6.226515305        -0.000268796         1.082365125
  29         2.705803718         5.039487711        -0.000070762         1.315720034         0.214769316         0.606287392         0.001362209         0.255124425         2.822778265         5.909441769        -0.000386091         1.131386608
  30         2.703702812         5.037767255        -0.000076548         1.320760438         0.214567623         0.616997072         0.001378395         0.265195275         2.840981383         5.339840352         0.000044057         1.163830945
  31         2.695838939         5.011394357        -0.000066405         1.335055343         0.213118972         0.618783934         0.001414893         0.269311910         2.840981383         5.339840352         0.000044057         1.163830945
  32         2.695746401         4.982903260        -0.000059966         1.346256066         0.219281076         0.606664337         0.001450482         0.268984283         2.840981383         5.339840352         0.000044057         1.163830945
  33         2.693349259         4.964774163        -0.000076345         1.355582922         0.216862610         0.594304434         0.001458093         0.267051017         2.840981383         5.339840352         0.000044057         1.163830945
  34         2.689775650         4.954245213        -0.000093247         1.366023302         0.210651071         0.591396380         0.001452092         0.265356056         2.969903915         5.454797216        -0.001118518         1.226666875
  35         2.688387390         4.928376712        -0.000084824         1.374650354         0.213022488         0.579090170         0.001445369         0.255353597         2.969903915         5.454797216        -0.001118518         1.226666875
  36         2.686046467         4.891413993        -0.000086984         1.389061950         0.220362148         0.580175412         0.001518160         0.261927317         2.921645680         5.102521682        -0.000481374         1.249841548
  37         2.684009023         4.872177330        -0.000116870         1.401155983         0.215829220         0.586563604         0.001509866         0.265623622         2.921645680         5.102521682        -0.000481374         1.249841548
  38         2.687460875         4.857273026        -0.000166671         1.412311089         0.219436990         0.612255767         0.001559362         0.282053508         2.921645680         5.102521682        -0.000481374         1.249841548
  39         2.685855716         4.830297477        -0.000160778         1.419558403         0.222556446         0.613618717         0.001589828         0.277732892         2.918269375         5.113830795        -0.000499856         1.246527813
  40         2.684098600         4.810823695        -0.000163843         1.428230342         0.227088645         0.613270610         0.001634753         0.278827499         2.918269375         5.113830795        -0.000499856         1.246527813
  41         2.680309097         4.802877981        -0.000179024         1.435716259         0.228595214         0.599860941         0.001627147         0.270842089         2.918269375         5.113830795        -0.000499856         1.246527813
  42         2.675481068         4.794879426        -0.000153123         1.440062445         0.226472626         0.596907892         0.001620976         0.273504396         2.898595180         5.057056401        -0.000822262         1.289296852
  43         2.667898089         4.781263018        -0.000140508         1.453584507         0.221592730         0.596746138         0.001635603         0.270203242         2.778147335         5.345216771         0.000280954         1.235671932
  44         2.666445382         4.769748645        -0.000159927         1.461461345         0.218839704         0.595944424         0.001652657         0.268598927         2.787370387         5.421894992         0.000165850         1.231141906
  45         2.664422366         4.752675104        -0.000147489         1.466552218         0.219017247         0.586175911         0.001652184         0.266311109         2.787370387         5.421894992         0.000165850         1.231141906
  46         2.656948499         4.743159276        -0.000119840         1.475391918         0.213478402         0.577396646         0.001639428         0.262089206         2.634872893         5.872350637         0.001700929         1.099751562
  47         2.653654747         4.733842206        -0.000103134         1.480702100         0.211409272         0.592405146         0.001641477         0.263807076         2.634872893         5.872350637         0.001700929         1.099751562
