   1         2.724731621         6.109833779        -0.000110918         0.980535468         0.561025642         1.685051767         0.001732920         0.401166144         1.972921569         7.557479394         0.000325370         1.109853001
   1         2.730874241         6.089039083        -0.000100906         0.980255742         0.530785363         1.600592956         0.001628757         0.379132811         1.972921569         7.557479394         0.000325370         1.109853001
   2         2.743857721         6.049212340        -0.000097160         0.972118329         0.502634312         1.520473234         0.001559676         0.353314447         1.972921569         7.557479394         0.000325370         1.109853001
   3         2.753262108         6.031646831        -0.000087884         0.971106941         0.480800283         1.435462946         0.001497012         0.335116429         2.014206026         7.339646989         0.000464490         1.034629661
   4         2.766613191         6.010416419        -0.000096088         0.966598088         0.454051133         1.372168816         0.001434295         0.318142569         2.464869666         6.768744508         0.000551080         1.186595401
   5         2.769158484         5.972409685        -0.000065509         0.963621820         0.423798464         1.299147750         0.001374033         0.297523658         2.464869666         6.768744508         0.000551080         1.186595401
   6         2.777260503         5.937046932        -0.000062381         0.961387586         0.405655110         1.238052263         0.001331173         0.285953457         2.464869666         6.768744508         0.000551080         1.186595401
   7         2.786817542         5.900828645        -0.000055725         0.953915037         0.384108641         1.163628709         0.001267801         0.267394769         2.464869666         6.768744508         0.000551080         1.186595401
   8         2.794776301         5.865998981        -0.000063001         0.952150129         0.358429247         1.093965591         0.001185215         0.241917262         2.664317596         6.524205307         0.000625745         1.133929939
   9         2.798183132         5.830159922        -0.000050992         0.948657467         0.337251823         1.031486281         0.001150947         0.229648009         2.677813512         6.301977671         0.000429946         1.104589346
  10         2.810311695         5.794164426        -0.000052773         0.948224070         0.308557739         0.988319729         0.001122806         0.211711123         2.677813512         6.301977671         0.000429946         1.104589346
  11         2.821101870         5.768204194        -0.000049297         0.946532737         0.307098988         0.920586050         0.001118544         0.202709524         2.691212945         6.286116801         0.000492652         1.112987237
  12         2.826380732         5.723913699        -0.000052930         0.947156971         0.290100453         0.863354516         0.001109548         0.188365390         2.691212945         6.286116801         0.000492652         1.112987237
  13         2.831712382         5.695391740        -0.000048383         0.946597682         0.278393304         0.822875101         0.001093607         0.181937388         2.800105445         6.441956221         0.000288170         0.930103703
  14         2.835861055         5.666435358        -0.000053505         0.947352530         0.269088756         0.777325230         0.001097377         0.175855108         2.790584340         6.451138583         0.000228716         0.933272746
  15         2.844094006         5.631923664        -0.000052854         0.945590483         0.260035521         0.761987938         0.001091232         0.170173326         2.745020028         6.070713336         0.000475268         0.998957752
  16         2.852489265         5.595436298        -0.000063443         0.945475712         0.251940206         0.731278450         0.001096996         0.163687538         2.749942659         5.948453201         0.000505848         0.989749802
  17         2.852781552         5.562769197        -0.000050445         0.946184898         0.240109582         0.702709681         0.001130484         0.157783727         2.749670854         5.918541462         0.000651804         0.992873789
  18         2.858026155         5.537383507        -0.000062154         0.945602884         0.233988577         0.683728901         0.001160076         0.155124974         2.797834154         5.539611024         0.000214985         1.023765724
  19         2.861399141         5.511466792        -0.000057763         0.945590296         0.231199149         0.664014483         0.001162159         0.150123444         2.808126631         5.685661803         0.000493304         0.984472493
  20         2.867573773         5.502404224        -0.000043336         0.938698550         0.234206749         0.659100779         0.001174316         0.147954672         2.828512536         5.728899714         0.000610670         0.967090477
  21         2.873117393         5.478305454        -0.000049807         0.937253519         0.228183186         0.635104022         0.001177018         0.143041463         2.828512536         5.728899714         0.000610670         0.967090477
  22         2.878573594         5.461895086        -0.000051183         0.935918470         0.217326113         0.634753199         0.001231511         0.142241434         2.833592876         5.709762221         0.000595803         0.963123880
  23         2.880376312         5.443550392        -0.000054954         0.935809512         0.214283073         0.638206703         0.001268567         0.142187302         2.833592876         5.709762221         0.000595803         0.963123880
  24         2.887417872         5.412312799        -0.000070896         0.938170606         0.215529669         0.620105822         0.001286912         0.140536701         2.831848509         5.710051804         0.000550077         0.963007998
  25         2.892520199         5.388582424        -0.000076674         0.938088896         0.214929540         0.620958143         0.001319949         0.140536747         2.831229936         5.709063336         0.000557898         0.963257309
  26         2.895094662         5.381069815        -0.000090603         0.937742024         0.209775806         0.609722440         0.001321286         0.135410926         2.868043971         5.757835547         0.000640968         0.975140635
  27         2.893033686         5.377884880        -0.000064354         0.936918854         0.206015898         0.614298488         0.001357716         0.134220718         2.868043971         5.757835547         0.000640968         0.975140635
  28         2.896221993         5.361138928        -0.000082057         0.938091304         0.202307331         0.602850122         0.001361264         0.132199241         2.865905538         5.713516391         0.000319664         0.988141154
  29         2.898982790         5.347650284        -0.000113172         0.939921496         0.204437610         0.591411883         0.001382837         0.133527122         2.865905538         5.713516391         0.000319664         0.988141154
  30         2.899281835         5.325032846        -0.000100708         0.940328896         0.204922997         0.579680824         0.001402033         0.132463777         3.035536403         5.407631906        -0.000239041         0.944857700
  31         2.898630233         5.307734324        -0.000110538         0.942647452         0.199588428         0.573928634         0.001426578         0.131976051         3.089754458         5.248435967        -0.000537568         0.948410480
  32         2.899850993         5.303694425        -0.000109617         0.942716442         0.194427678         0.567354639         0.001430484         0.128790135         3.020428775         5.187258900         0.000044810         0.924935433
  33         2.900221999         5.291246702        -0.000128843         0.944701325         0.193470285         0.564048767         0.001449305         0.128520919         3.020542205         5.185674081         0.000049520         0.924983562
  34         2.900922624         5.270307791        -0.000121294         0.947184947         0.196098941         0.551691735         0.001437349         0.125870170         3.020542205         5.185674081         0.000049520         0.924983562
  35         2.896890395         5.252338502        -0.000104195         0.950389338         0.195949802         0.543997124         0.001475182         0.126553788         2.801636920         5.337509870         0.001564521         0.965946581
  36         2.900987822         5.250749404        -0.000113887         0.949750290         0.196240862         0.554238044         0.001507281         0.128817383         2.784855699         5.207508777         0.002970112         0.929546672
  37         2.898775917         5.237418633        -0.000108212         0.953138279         0.195914488         0.557194149         0.001505105         0.132529441         2.784855699         5.207508777         0.002970112         0.929546672
  38         2.901977496         5.236117002        -0.000124439         0.951730056         0.194999218         0.543834741         0.001534459         0.128044880         2.821673132         5.450789696         0.001867369         0.907725159
  39         2.902616365         5.211724942        -0.000122058         0.955264766         0.186151861         0.519313238         0.001561308         0.128360845         2.829166221         5.429449248         0.001608322         0.905533213
  40         2.903899367         5.205609828        -0.000137400         0.956629350         0.188013122         0.523700232         0.001561298         0.130738957         2.774689693         5.870771466         0.001894621         0.852358376
  41         2.904967097         5.210889693        -0.000145557         0.955596679         0.185230482         0.526583712         0.001574213         0.131811752         2.774689693         5.870771466         0.001894621         0.852358376
  42         2.906283722         5.202047950        -0.000168213         0.956745356         0.182850789         0.507561925         0.001594915         0.129690048         2.774689693         5.870771466         0.001894621         0.852358376
  43         2.906225269         5.199471047        -0.000160486         0.956590119         0.181778219         0.497727761         0.001592755         0.130206573         2.802502509         5.849328944         0.001313301         0.862602363
  44         2.905745488         5.191364241        -0.000141896         0.956752819         0.181519626         0.491762487         0.001587750         0.126693372         2.876141508         5.976259453         0.001107181         0.827148524
  45         2.904629936         5.172028288        -0.000134697         0.959950997         0.178215542         0.486362461         0.001581304         0.128056515         2.876360091         5.957504129         0.001076508         0.829596557
  46         2.902793407         5.168783143        -0.000125667         0.961022660         0.177982127         0.489601479         0.001600186         0.128803435         2.887795629         6.039370013         0.000878222         0.837444586
  47         2.900967332         5.175874719        -0.000113996         0.961306716         0.183366667         0.510280016         0.001625889         0.128653347         2.811269611         6.015850254         0.000920702         0.866887472
