   1         2.765786028         5.904466078        -0.000067864         0.995065884         0.575353300         1.778160666         0.001727917         0.406019196         3.655391469         4.590085051         0.000677721         1.582139680
   1         2.763746876         5.924054531        -0.000069046         0.985550997         0.534830460         1.751627525         0.001645478         0.389864478         3.655391469         4.590085051         0.000677721         1.582139680
   2         2.768863449         5.948342908        -0.000097017         0.969186584         0.507189469         1.706951561         0.001588187         0.374604539         3.655391469         4.590085051         0.000677721         1.582139680
   3         2.772287290         5.975636169        -0.000107547         0.955424682         0.484543923         1.686156042         0.001530685         0.365930375         3.655391469         4.590085051         0.000677721         1.582139680
   4         2.772197260         5.961811247        -0.000105458         0.944143460         0.452594942         1.582912055         0.001474467         0.343066316         3.280352886         4.927853216        -0.000085792         1.410314754
   5         2.780524895         6.019237586        -0.000104944         0.933414372         0.425331992         1.547472575         0.001389737         0.331172186         2.831844491         4.885407537        -0.000623501         1.305329280
   6         2.785990614         6.059901796        -0.000108749         0.916794488         0.397641356         1.502324397         0.001356252         0.315745749         2.831844491         4.885407537        -0.000623501         1.305329280
   7         2.788067660         6.137853674        -0.000103636         0.893805745         0.373508963         1.449422349         0.001306518         0.304721258         2.831844491         4.885407537        -0.000623501         1.305329280
   8         2.788763316         6.173311603        -0.000103223         0.880713245         0.354199488         1.398947905         0.001255272         0.289674403         2.831844491         4.885407537        -0.000623501         1.305329280
   9         2.798852724         6.242777419        -0.000111899         0.865296137         0.340081998         1.371415727         0.001215217         0.279858186         2.831844491         4.885407537        -0.000623501         1.305329280
  10         2.803681816         6.311043570        -0.000090839         0.849713183         0.328069498         1.365159147         0.001197638         0.274224783         2.711837557         5.794415904        -0.000850762         1.088753015
  11         2.804421885         6.403812034        -0.000083152         0.830754222         0.305375471         1.322673529         0.001157831         0.261966111         2.688930858         5.937640576        -0.000625288         1.022402067
  12         2.807548955         6.509405181        -0.000103062         0.815252666         0.292171603         1.322949180         0.001129362         0.256792819         2.688930858         5.937640576        -0.000625288         1.022402067
  13         2.807191649         6.590883775        -0.000098346         0.801461739         0.276209473         1.299507322         0.001123847         0.248363443         2.688930858         5.937640576        -0.000625288         1.022402067
  14         2.809125415         6.657864711        -0.000102757         0.787434940         0.261498093         1.256226490         0.001079442         0.237104151         2.688930858         5.937640576        -0.000625288         1.022402067
  15         2.815717378         6.739811366        -0.000104765         0.770615518         0.252318365         1.238653402         0.001077756         0.232843472         2.688930858         5.937640576        -0.000625288         1.022402067
  16         2.819705462         6.826975392        -0.000086017         0.753915495         0.243857258         1.222933209         0.001072660         0.227762742         2.701211407         5.920527451        -0.000606745         1.015886598
  17         2.820251421         6.906382433        -0.000060072         0.740500645         0.240847635         1.219841576         0.001080638         0.225613150         2.701211407         5.920527451        -0.000606745         1.015886598
