   1         2.798870505         5.950586587        -0.000062009         1.008913944         0.590254477         1.697538040         0.001703998         0.401751740         2.350338032         6.593811697        -0.001665939         1.395251226
   1         2.789790070         5.837119513        -0.000044268         0.982416035         0.594857082         1.795417082         0.001672548         0.402428069         2.680706787         5.379818755        -0.001008653         1.179763042
   2         2.783656695         5.781384462        -0.000078137         0.963912000         0.610204352         1.896222027         0.001685465         0.417279128         2.658824061         5.333144096        -0.000816571         1.146073820
   3         2.778578003         5.695646201        -0.000094649         0.941135715         0.642808638         2.029431415         0.001680997         0.430034608         2.658824061         5.333144096        -0.000816571         1.146073820
   4         2.764196687         5.614922259        -0.000133416         0.909932174         0.647005315         2.103565984         0.001674135         0.434453829         2.559756224         4.794785713         0.000096995         1.069311721
   5         2.765303135         5.552565801        -0.000131574         0.888686306         0.656718284         2.196514524         0.001644293         0.444701207         2.559756224         4.794785713         0.000096995         1.069311721
   6         2.772972874         5.513862005        -0.000150167         0.870720827         0.674016816         2.291684867         0.001635281         0.454624236         2.354749643         4.589072244         0.000159099         1.011408901
   7         2.761109088         5.448109367        -0.000156076         0.852909579         0.685088625         2.349732253         0.001628492         0.462728430         2.354749643         4.589072244         0.000159099         1.011408901
   8         2.756286702         5.371117348        -0.000177428         0.837153371         0.720347688         2.415735725         0.001611362         0.467671228         2.354749643         4.589072244         0.000159099         1.011408901
   9         2.750545228         5.339817966        -0.000208181         0.822877540         0.725194688         2.430324249         0.001609272         0.474101956         2.238516324         4.511758977        -0.000665644         1.137928665
  10         2.743259081         5.273099627        -0.000245736         0.813759290         0.742628798         2.465477941         0.001585709         0.479661318         2.238516324         4.511758977        -0.000665644         1.137928665
  11         2.752538524         5.234736241        -0.000272364         0.799627264         0.747337722         2.496430135         0.001568588         0.483581444         2.238516324         4.511758977        -0.000665644         1.137928665
  12         2.751461437         5.229072438        -0.000269011         0.779462488         0.749510975         2.565678151         0.001569195         0.485471731         2.099740288         4.084670826        -0.001012401         1.222524399
  13         2.751630309         5.183576714        -0.000283759         0.764840145         0.749559082         2.569968504         0.001561529         0.477818560         2.190513624         3.333932034        -0.000683202         1.377772068
  14         2.757517108         5.141629446        -0.000283292         0.752922127         0.766595922         2.661109061         0.001565653         0.481130067         2.190513624         3.333932034        -0.000683202         1.377772068
  15         2.752766740         5.044659500        -0.000275604         0.751710870         0.776005792         2.648100989         0.001547699         0.502944791         2.190513624         3.333932034        -0.000683202         1.377772068
  16         2.757759193         4.997683004        -0.000282808         0.741971015         0.764300125         2.682889181         0.001513266         0.507395144         2.190513624         3.333932034        -0.000683202         1.377772068
  17         2.762728558         4.970362590        -0.000281224         0.732136191         0.771046064         2.706049029         0.001500116         0.508393363         2.190513624         3.333932034        -0.000683202         1.377772068
  18         2.764740188         4.933863581        -0.000296020         0.722381193         0.780613178         2.796773182         0.001526499         0.521503962         2.190513624         3.333932034        -0.000683202         1.377772068
  19         2.771378110         4.905750322        -0.000341831         0.713925927         0.775348860         2.792695768         0.001508533         0.515599820         2.190513624         3.333932034        -0.000683202         1.377772068
  20         2.772031351         4.850980078        -0.000348074         0.708467782         0.776938629         2.780152292         0.001503501         0.512809555         2.199796930         3.451058155        -0.000920619         1.302499460
  21         2.777323579         4.810515119        -0.000348064         0.697706900         0.776087520         2.789661451         0.001491536         0.500761970         2.199796930         3.451058155        -0.000920619         1.302499460
  22         2.777993467         4.766991777        -0.000357559         0.700098494         0.773160043         2.836999161         0.001494890         0.521197237         2.199796930         3.451058155        -0.000920619         1.302499460
  23         2.778050936         4.693926647        -0.000357598         0.698893486         0.769740818         2.731074543         0.001490349         0.527302371         2.199796930         3.451058155        -0.000920619         1.302499460
  24         2.780183009         4.674189346        -0.000369466         0.692591393         0.770909614         2.731190145         0.001480986         0.533523842         2.199796930         3.451058155        -0.000920619         1.302499460
  25         2.789307296         4.643944612        -0.000372729         0.690728212         0.781594500         2.754902153         0.001491816         0.536409103         2.199796930         3.451058155        -0.000920619         1.302499460
  26         2.786868315         4.607050061        -0.000366568         0.689996179         0.777831472         2.753511810         0.001504482         0.540371391         2.229259564         3.201416211        -0.000739140         1.276571309
  27         2.794607124         4.578988002        -0.000384725         0.678201632         0.776486634         2.713228607         0.001480324         0.528538021         2.229259564         3.201416211        -0.000739140         1.276571309
  28         2.792404862         4.534324596        -0.000375515         0.677944646         0.773896210         2.685091516         0.001487494         0.527577221         2.186577123         1.811212675        -0.000881884         1.600687257
  29         2.788610567         4.502882775        -0.000342497         0.678035796         0.772914503         2.660931918         0.001484470         0.528836603         2.186577123         1.811212675        -0.000881884         1.600687257
  30         2.788315221         4.492904707        -0.000344497         0.672162117         0.771171531         2.686152479         0.001489221         0.528324066         2.186577123         1.811212675        -0.000881884         1.600687257
  31         2.794687163         4.469761870        -0.000362895         0.666564338         0.770645673         2.663294416         0.001493592         0.520595262         2.186577123         1.811212675        -0.000881884         1.600687257
  32         2.798054815         4.423619736        -0.000354666         0.663834306         0.768856165         2.621645864         0.001494821         0.519276732         2.186577123         1.811212675        -0.000881884         1.600687257
  33         2.801185938         4.390274047        -0.000364217         0.659032309         0.761873535         2.576069609         0.001483566         0.512293464         2.262514519         2.099132819        -0.001050299         1.458365730
  34         2.797957907         4.358597317        -0.000371514         0.659132791         0.756659810         2.511378600         0.001463632         0.513276045         2.262514519         2.099132819        -0.001050299         1.458365730
  35         2.802932896         4.331912919        -0.000367606         0.655964208         0.760804748         2.468106482         0.001471847         0.509679791         2.262514519         2.099132819        -0.001050299         1.458365730
  36         2.804079534         4.280772416        -0.000356840         0.656399958         0.758474953         2.401366474         0.001491309         0.512006643         2.262514519         2.099132819        -0.001050299         1.458365730
  37         2.805082021         4.244052701        -0.000356590         0.655222475         0.754709641         2.378509445         0.001495939         0.513087539         2.256139758         2.113273784        -0.000995561         1.444456623
  38         2.801070902         4.218717457        -0.000349017         0.657257534         0.749656940         2.372782976         0.001490235         0.517436319         2.256139758         2.113273784        -0.000995561         1.444456623
  39         2.806413052         4.187928596        -0.000369213         0.657892145         0.752906716         2.367369639         0.001488335         0.518066695         2.256139758         2.113273784        -0.000995561         1.444456623
  40         2.809726612         4.170364410        -0.000363445         0.655955053         0.749170877         2.346790423         0.001485964         0.517941941         2.256139758         2.113273784        -0.000995561         1.444456623
  41         2.810892118         4.165595873        -0.000369094         0.652940468         0.751359716         2.351512846         0.001476470         0.517146683         2.256139758         2.113273784        -0.000995561         1.444456623
  42         2.813445753         4.158738035        -0.000378761         0.650622640         0.749512575         2.357964524         0.001474203         0.513428976         2.256139758         2.113273784        -0.000995561         1.444456623
  43         2.813106979         4.125654027        -0.000399844         0.650602919         0.747863458         2.320517797         0.001458974         0.508998692         2.256139758         2.113273784        -0.000995561         1.444456623
  44         2.806253796         4.114901852        -0.000392016         0.649339788         0.742606765         2.311048535         0.001471361         0.507521833         2.256139758         2.113273784        -0.000995561         1.444456623
  45         2.807878745         4.072985077        -0.000391212         0.649086208         0.740326457         2.280758794         0.001469201         0.507404214         2.256139758         2.113273784        -0.000995561         1.444456623
  46         2.808560430         4.040728478        -0.000386970         0.650612423         0.743480492         2.261544196         0.001474513         0.513131246         2.256139758         2.113273784        -0.000995561         1.444456623
  47         2.804157612         4.008434681        -0.000381934         0.651969726         0.741218829         2.229285075         0.001474735         0.512248681         2.256139758         2.113273784        -0.000995561         1.444456623
  48         2.805196416         3.971563080        -0.000398145         0.655035419         0.741138559         2.214705886         0.001459690         0.514734542         2.256139758         2.113273784        -0.000995561         1.444456623
