   1         2.731636332         6.032448983        -0.000142978         1.028852581         0.586860735         1.715132153         0.001707558         0.409371972         2.748477636         4.781786713         0.001089850         1.433887071
   1         2.761288049         5.973727594        -0.000103940         1.042832701         0.565729429         1.618051391         0.001638947         0.394806052         2.748477636         4.781786713         0.001089850         1.433887071
   2         2.782867132         5.921100198        -0.000074181         1.059877194         0.550916229         1.496281106         0.001586192         0.386598535         2.748477636         4.781786713         0.001089850         1.433887071
   3         2.808476837         5.867362801        -0.000067489         1.081480391         0.545222328         1.430960421         0.001546860         0.391257516         2.897492412         5.255040286         0.000470634         1.436527600
   4         2.829728552         5.810800003        -0.000052748         1.100591829         0.525913458         1.338121948         0.001470621         0.380957362         2.897492412         5.255040286         0.000470634         1.436527600
   5         2.857072935         5.773898874        -0.000050730         1.122644552         0.508779114         1.262681767         0.001407309         0.365718494         2.874686818         5.120490774         0.001741276         1.510279359
   6         2.882801554         5.735364997        -0.000033559         1.137803216         0.503355380         1.179327767         0.001361678         0.353318284         3.163110285         4.450714198         0.001650834         1.564322833
   7         2.917345444         5.690496842        -0.000023766         1.157656747         0.479145175         1.096759343         0.001332352         0.334546223         3.163110285         4.450714198         0.001650834         1.564322833
   8         2.945350296         5.640593925        -0.000012335         1.184209646         0.455552512         1.025985071         0.001299653         0.341630074         3.054911367         4.234884218         0.001900502         1.615187535
   9         2.969968100         5.595189284        -0.000011537         1.205313041         0.441386772         0.968231761         0.001254300         0.337586752         3.054911367         4.234884218         0.001900502         1.615187535
  10         2.994057097         5.555551846         0.000029687         1.228001818         0.423187292         0.929233053         0.001204955         0.335032187         3.054911367         4.234884218         0.001900502         1.615187535
  11         3.009349130         5.511754339         0.000063088         1.252880896         0.400076945         0.876350546         0.001139550         0.327498882         3.054911367         4.234884218         0.001900502         1.615187535
  12         3.033009849         5.485469387         0.000073028         1.272052024         0.404820412         0.824954651         0.001140109         0.323476845         3.054911367         4.234884218         0.001900502         1.615187535
  13         3.061686096         5.420727982         0.000071913         1.298032983         0.401624820         0.809499000         0.001169749         0.329160827         3.054911367         4.234884218         0.001900502         1.615187535
  14         3.079484781         5.384848062         0.000074074         1.317262808         0.381312629         0.764652444         0.001153636         0.326077812         3.054911367         4.234884218         0.001900502         1.615187535
  15         3.100270059         5.334661142         0.000081498         1.337999014         0.374958666         0.724977853         0.001140533         0.322237369         3.132723645         4.474318812         0.001748374         1.591057452
  16         3.118363043         5.299164667         0.000089168         1.358483015         0.373731240         0.695589093         0.001162221         0.318963266         3.132723645         4.474318812         0.001748374         1.591057452
  17         3.137997032         5.242409328         0.000094312         1.380219227         0.365406599         0.648039741         0.001162351         0.316699496         3.075496211         4.450171964         0.001623806         1.666096270
  18         3.163431445         5.189827994         0.000117374         1.403934563         0.363079619         0.639231658         0.001178023         0.310514757         3.159636025         4.519447539         0.001234737         1.643334087
  19         3.177291099         5.166826275         0.000123302         1.422218893         0.364352502         0.615726772         0.001180291         0.313196132         3.092115709         4.401446124         0.002439641         1.974340795
  20         3.192402204         5.128667006         0.000125190         1.440123372         0.353440180         0.589487583         0.001197044         0.311463664         3.092115709         4.401446124         0.002439641         1.974340795
