   1         2.770594470         6.006239199         0.000100480         0.991499564         0.576503235         1.725369409         0.001778350         0.395179087         2.296907779         8.895524035        -0.000857195         0.662237289
   1         2.771421107         5.927164282         0.000032048         0.972140271         0.564254545         1.889964358         0.001738272         0.402029755         2.392523762         6.448477975        -0.001442943         0.507966294
   2         2.765648693         5.870516171         0.000017831         0.945436281         0.544729070         1.909468154         0.001705683         0.403775262         2.698400568         5.697588940        -0.001609465         0.565799648
   3         2.765325653         5.804673461         0.000023187         0.921009037         0.531686684         1.959779208         0.001661196         0.403366299         2.698400568         5.697588940        -0.001609465         0.565799648
   4         2.770813805         5.740760154         0.000020168         0.893739249         0.521287207         2.059937499         0.001642903         0.402672159         2.698400568         5.697588940        -0.001609465         0.565799648
   5         2.770782655         5.637795934        -0.000008071         0.878775833         0.497487847         2.123796762         0.001592875         0.399680099         2.698400568         5.697588940        -0.001609465         0.565799648
   6         2.765783702         5.553017235        -0.000027002         0.860143759         0.487124164         2.129221545         0.001549134         0.403089882         2.698400568         5.697588940        -0.001609465         0.565799648
   7         2.766142700         5.500639897        -0.000019197         0.843962685         0.482851681         2.138412138         0.001523599         0.395499332         2.772332823         4.962799192        -0.001335573         0.416834956
   8         2.767714041         5.411110609        -0.000040020         0.834552617         0.482242692         2.094349418         0.001480406         0.399263860         2.772332823         4.962799192        -0.001335573         0.416834956
   9         2.763192651         5.293383383        -0.000011939         0.829517477         0.472044772         2.083879415         0.001459942         0.404636292         2.772332823         4.962799192        -0.001335573         0.416834956
  10         2.758629709         5.202217174        -0.000007999         0.818587106         0.458603433         2.059163866         0.001426740         0.404822968         2.801246752         4.660271291        -0.000358755         0.432448010
  11         2.761904267         5.144192740        -0.000022652         0.801414842         0.450148328         2.125524350         0.001408958         0.405554930         2.801246752         4.660271291        -0.000358755         0.432448010
  12         2.757281730         5.093854795        -0.000003229         0.793773779         0.438767550         2.136273624         0.001395414         0.407008390         2.801246752         4.660271291        -0.000358755         0.432448010
  13         2.759531474         5.003624693        -0.000001383         0.788129462         0.430049646         2.130411720         0.001366139         0.404876851         2.801246752         4.660271291        -0.000358755         0.432448010
  14         2.760866077         4.919144462        -0.000006731         0.789667163         0.430804976         2.156728192         0.001372422         0.417434704         2.801246752         4.660271291        -0.000358755         0.432448010
  15         2.756849331         4.804412985         0.000001188         0.791822316         0.431660434         2.173514345         0.001345577         0.420881305         2.801246752         4.660271291        -0.000358755         0.432448010
  16         2.750505134         4.705956967         0.000028580         0.789244105         0.425325240         2.110292845         0.001331688         0.419943661         2.801246752         4.660271291        -0.000358755         0.432448010
  17         2.750364227         4.655994958         0.000044829         0.784363738         0.413988815         2.083401465         0.001313192         0.412120654         2.792286698         3.779275505        -0.000544747         0.505593057
  18         2.753266093         4.584972119         0.000028711         0.785032103         0.410615418         2.076168258         0.001326155         0.411885780         2.792286698         3.779275505        -0.000544747         0.505593057
  19         2.749251851         4.503223456         0.000030820         0.789753077         0.400930867         2.051065449         0.001314080         0.410047672         2.792286698         3.779275505        -0.000544747         0.505593057
  20         2.752007365         4.382900387         0.000039287         0.795872750         0.398668932         2.018348799         0.001324399         0.419404432         2.811597277         3.793975304        -0.000698434         0.546138352
  21         2.752424316         4.318454177         0.000045552         0.793791090         0.397884530         1.967867357         0.001306094         0.411072426         2.811597277         3.793975304        -0.000698434         0.546138352
  22         2.754111713         4.247220342         0.000036687         0.793442835         0.399909036         1.956582758         0.001288580         0.415136995         2.757983316         3.701187973        -0.000551097         0.611257620
  23         2.756239126         4.202344850         0.000040063         0.796349357         0.398556835         1.974885330         0.001273607         0.427132736         2.753277929         3.696212826        -0.000549244         0.609730659
  24         2.752458966         4.133100324         0.000050837         0.799847467         0.390876126         1.915023831         0.001249132         0.419345081         2.798092373         3.338721030        -0.000638502         0.615362309
  25         2.748931040         4.054415604         0.000077881         0.804960964         0.385654844         1.880232328         0.001224869         0.417839012         2.778382881         3.469379847        -0.000589782         0.615807397
  26         2.753160873         3.991460814         0.000054617         0.810277250         0.384308092         1.856738687         0.001225192         0.415879392         2.778382881         3.469379847        -0.000589782         0.615807397
  27         2.753875178         3.923988026         0.000052708         0.813924347         0.383691986         1.809344168         0.001211375         0.411606668         2.778382881         3.469379847        -0.000589782         0.615807397
  28         2.756086296         3.889979050         0.000051189         0.809191108         0.382622355         1.799596044         0.001216652         0.406444305         2.925045927         2.949086467        -0.000812068         0.757932088
  29         2.752747885         3.829841263         0.000083230         0.813119778         0.380370264         1.771251219         0.001218544         0.401137503         2.968850249         3.099613174        -0.001002080         0.715768739
  30         2.748916680         3.737206802         0.000107127         0.820107772         0.373837293         1.680415107         0.001206487         0.394889768         2.983294576         2.969841415        -0.001112979         0.756119277
  31         2.748597316         3.675646014         0.000096635         0.828557086         0.374353549         1.645072082         0.001191708         0.397985795         2.983294576         2.969841415        -0.001112979         0.756119277
  32         2.747737926         3.618380103         0.000102099         0.836152352         0.376908076         1.642445951         0.001211477         0.402992765         2.974110970         2.957814310        -0.001063878         0.761705731
  33         2.748753627         3.561596583         0.000109431         0.840755410         0.374414991         1.603180904         0.001212736         0.395784425         2.974110970         2.957814310        -0.001063878         0.761705731
  34         2.746683997         3.505542508         0.000126142         0.849395496         0.374097515         1.587687107         0.001203887         0.399503866         2.986105469         2.898284665        -0.001141160         0.762628329
