   1         2.701911127         6.070031909         0.000169249         1.001654624         0.574947970         1.723739372         0.001701069         0.399473736         3.527335531         7.579484199         0.002489010         1.442148630
   1         2.704921750         6.125665521         0.000161346         0.999567703         0.519017762         1.594766817         0.001628048         0.368878611         3.527335531         7.579484199         0.002489010         1.442148630
   2         2.694671145         6.177138363         0.000137836         1.001976482         0.493843896         1.542434114         0.001565663         0.352548054         3.084420812         6.050680515         0.000977845         1.010552041
   3         2.701904326         6.273093832         0.000132982         1.002576478         0.461036567         1.452974519         0.001498595         0.330785467         2.978379253         6.248777646         0.000447928         1.033510963
   4         2.710986471         6.334589725         0.000132597         1.004981537         0.432850724         1.398958896         0.001464278         0.318169750         2.978379253         6.248777646         0.000447928         1.033510963
   5         2.711069150         6.436481827         0.000126338         1.004994806         0.396066165         1.375534438         0.001424945         0.305716565         2.978379253         6.248777646         0.000447928         1.033510963
   6         2.710479918         6.521366853         0.000112691         1.007531843         0.371349569         1.339438778         0.001368467         0.289723030         2.859237889         6.339205847         0.001029567         1.143760281
   7         2.713038032         6.629013390         0.000107042         1.007225685         0.349068048         1.300042141         0.001324110         0.280351234         2.844879375         6.423889510         0.000589722         1.089175928
   8         2.708593702         6.727824362         0.000112115         1.011068423         0.325667674         1.241585420         0.001258984         0.269100128         2.844879375         6.423889510         0.000589722         1.089175928
   9         2.708705365         6.841334985         0.000110368         1.012324730         0.306189259         1.256178645         0.001229306         0.259662702         2.845101441         6.424502610         0.000589517         1.088862553
  10         2.713182193         6.940628786         0.000120054         1.009555337         0.287602569         1.240851402         0.001206180         0.247681338         2.811041237         6.863927341         0.000373448         1.075502172
  11         2.714337021         7.031847215         0.000110688         1.013216992         0.273744956         1.218698601         0.001208783         0.245555285         2.811041237         6.863927341         0.000373448         1.075502172
  12         2.712883569         7.131522419         0.000121943         1.012973778         0.256068512         1.210284505         0.001180060         0.234202579         2.811041237         6.863927341         0.000373448         1.075502172
  13         2.712493326         7.238650047         0.000149476         1.009257851         0.235658324         1.197630303         0.001176082         0.223070857         2.811041237         6.863927341         0.000373448         1.075502172
  14         2.713279378         7.321845926         0.000133602         1.008220639         0.218912892         1.187386540         0.001144988         0.210510573         2.811041237         6.863927341         0.000373448         1.075502172
  15         2.714375766         7.402979505         0.000145099         1.003850064         0.204484229         1.146170918         0.001133435         0.203575849         2.788132832         6.924020724         0.000449119         1.073772118
  16         2.714134182         7.503175091         0.000111697         1.002038649         0.194858481         1.139939101         0.001136685         0.198562576         2.794651838         6.938084185         0.000421290         1.063349937
  17         2.712279193         7.583309437         0.000090363         1.000041924         0.187413849         1.120827656         0.001150925         0.193473916         2.794651838         6.938084185         0.000421290         1.063349937
