   1         2.711670993         6.048417080         0.000013221         0.993133317         0.579667241         1.668124416         0.001719059         0.418633234         2.921668266         6.127293411         0.002898220         1.060055605
   1         2.733197938         6.169810769         0.000046395         1.002279940         0.547540996         1.593873376         0.001658930         0.410388155         2.921668266         6.127293411         0.002898220         1.060055605
   2         2.746961724         6.253561121         0.000047844         1.008364418         0.516578480         1.502835426         0.001592927         0.391744997         2.921668266         6.127293411         0.002898220         1.060055605
   3         2.756125015         6.348741719         0.000074041         1.025711038         0.499040761         1.396761257         0.001511791         0.382077808         2.921668266         6.127293411         0.002898220         1.060055605
   4         2.757833277         6.443377809         0.000036798         1.045048103         0.476408610         1.331132721         0.001455041         0.381089874         2.921668266         6.127293411         0.002898220         1.060055605
   5         2.775634786         6.523036005        -0.000011863         1.059060833         0.463217536         1.272356017         0.001429625         0.378382419         2.921668266         6.127293411         0.002898220         1.060055605
   6         2.788934633         6.606747700        -0.000002324         1.070679529         0.445586687         1.211332757         0.001403085         0.360266646         2.921668266         6.127293411         0.002898220         1.060055605
   7         2.797262858         6.694518166        -0.000032640         1.083432700         0.428878473         1.129241751         0.001342232         0.344736944         2.921668266         6.127293411         0.002898220         1.060055605
   8         2.806662257         6.769820142        -0.000021041         1.091904891         0.424434187         1.076844872         0.001313068         0.336563328         2.921668266         6.127293411         0.002898220         1.060055605
   9         2.811336709         6.841210736        -0.000023168         1.104988200         0.402659317         1.036061767         0.001287779         0.331488944         2.921668266         6.127293411         0.002898220         1.060055605
  10         2.822638598         6.912152583        -0.000027626         1.116977246         0.391284061         0.986398453         0.001266122         0.325322142         2.921668266         6.127293411         0.002898220         1.060055605
  11         2.831731238         6.980251598        -0.000038145         1.135055372         0.364983533         0.930227663         0.001236156         0.322005816         2.921668266         6.127293411         0.002898220         1.060055605
  12         2.839959995         7.047273129        -0.000078160         1.155663103         0.342846894         0.903865579         0.001229393         0.313305844         2.921668266         6.127293411         0.002898220         1.060055605
  13         2.843148547         7.115300431        -0.000083088         1.169077327         0.329344769         0.868229084         0.001208734         0.303374247         2.921668266         6.127293411         0.002898220         1.060055605
  14         2.848142485         7.174761440        -0.000089598         1.185059417         0.313201999         0.822475717         0.001194047         0.294485461         2.921668266         6.127293411         0.002898220         1.060055605
  15         2.847659392         7.227849415        -0.000104896         1.201962584         0.296821523         0.791254458         0.001194117         0.287826753         2.921668266         6.127293411         0.002898220         1.060055605
  16         2.847795010         7.276933310        -0.000099563         1.218008355         0.284400852         0.737418008         0.001174384         0.279163808         2.921668266         6.127293411         0.002898220         1.060055605
  17         2.845939473         7.333221716        -0.000100807         1.234732062         0.271623684         0.676415861         0.001161241         0.267090457         2.921668266         6.127293411         0.002898220         1.060055605
  18         2.840957325         7.385696402        -0.000096503         1.251253375         0.259458957         0.648813201         0.001139013         0.253808008         2.906461179         6.467136667         0.002014612         1.148074670
  19         2.834706772         7.432460685        -0.000092608         1.264788527         0.247131749         0.620758135         0.001122425         0.243738096         3.048107320         6.658136497         0.000958041         1.090856785
  20         2.835438410         7.475385194        -0.000090702         1.276686501         0.232544578         0.600047140         0.001130229         0.237593179         3.048107320         6.658136497         0.000958041         1.090856785
  21         2.832169301         7.509362078        -0.000099817         1.289596360         0.221481051         0.565387926         0.001123334         0.227714839         2.961503866         7.064511142         0.000587630         1.147117912
  22         2.827773669         7.540523707        -0.000114907         1.302559591         0.209185919         0.546437280         0.001118650         0.221402155         2.863693836         7.493921860         0.000283219         1.316828023
  23         2.821967504         7.582836151        -0.000135844         1.318555963         0.199168854         0.522540710         0.001107395         0.217130479         2.839837194         7.595218286        -0.001152377         1.402386239
  24         2.813477139         7.620581099        -0.000147936         1.331052407         0.193684347         0.497078250         0.001078066         0.211474138         2.804949652         7.609661758        -0.001337104         1.463712453
  25         2.810317521         7.643963001        -0.000133503         1.340570964         0.190549405         0.481330281         0.001094966         0.208685992         2.803621151         7.616582214        -0.001319094         1.462496964
  26         2.803485589         7.665033329        -0.000139227         1.348588592         0.186187058         0.463073605         0.001083970         0.201710560         2.832223008         7.537600702        -0.001736363         1.501257449
  27         2.794579119         7.695255055        -0.000143343         1.361964873         0.180120600         0.449085287         0.001096666         0.200049464         2.832223008         7.537600702        -0.001736363         1.501257449
  28         2.790570951         7.718086395        -0.000146210         1.370966654         0.176011577         0.433069320         0.001128283         0.197049271         2.841702285         7.795535819        -0.002486092         1.491231341
  29         2.787389982         7.737732223        -0.000171586         1.382140533         0.169819378         0.410665090         0.001122165         0.191197724         2.841702285         7.795535819        -0.002486092         1.491231341
  30         2.780623964         7.761268820        -0.000161077         1.394558135         0.164438444         0.391260351         0.001154362         0.192053323         2.841702285         7.795535819        -0.002486092         1.491231341
  31         2.774591689         7.781803763        -0.000146761         1.408891152         0.168562882         0.359603332         0.001181959         0.195672778         2.840554919         7.858937819        -0.001606308         1.441974075
  32         2.769837336         7.802574264        -0.000156709         1.417682867         0.162071283         0.344882524         0.001216046         0.189332729         2.867042242         7.958996171        -0.001816747         1.503368731
  33         2.764177854         7.818675190        -0.000137397         1.425277855         0.162307775         0.334730172         0.001280056         0.188179741         2.867042242         7.958996171        -0.001816747         1.503368731
  34         2.758630998         7.833347963        -0.000150438         1.433574877         0.159592749         0.323051304         0.001307248         0.183192764         2.867042242         7.958996171        -0.001816747         1.503368731
  35         2.752484018         7.847183307        -0.000184137         1.442710092         0.157104365         0.306428835         0.001293202         0.179014685         2.867042242         7.958996171        -0.001816747         1.503368731
  36         2.751140797         7.862405291        -0.000203901         1.446849261         0.155294332         0.294235951         0.001305901         0.173379978         2.867042242         7.958996171        -0.001816747         1.503368731
  37         2.747096345         7.879336720        -0.000219949         1.452118293         0.148154114         0.285202144         0.001322990         0.167448259         2.909785085         8.065264545        -0.002791636         1.616950647
  38         2.745057659         7.887731935        -0.000204187         1.456880385         0.150345744         0.276309481         0.001333780         0.163717424         2.909785085         8.065264545        -0.002791636         1.616950647
  39         2.741306204         7.894231391        -0.000186962         1.462127158         0.152999108         0.269140775         0.001376938         0.167211827         2.909785085         8.065264545        -0.002791636         1.616950647
  40         2.734037007         7.897098463        -0.000190672         1.472147391         0.152180865         0.262433618         0.001382111         0.164790258         2.909785085         8.065264545        -0.002791636         1.616950647
  41         2.730733940         7.907937165        -0.000212604         1.477637008         0.147444074         0.255916854         0.001408667         0.163408315         2.878563125         8.107050854        -0.002631813         1.595331972
  42         2.727060893         7.916486704        -0.000222672         1.482988077         0.148321229         0.253244342         0.001423620         0.161879308         2.850467045         8.036247210        -0.002207762         1.596859221
  43         2.724857252         7.924616570        -0.000228806         1.486463904         0.147184967         0.247319854         0.001433905         0.161014297         2.850467045         8.036247210        -0.002207762         1.596859221
  44         2.720576401         7.929285765        -0.000202424         1.491888473         0.141722151         0.245172204         0.001417444         0.157523052         2.835968425         8.044683336        -0.002028211         1.590841604
  45         2.717505832         7.934382708        -0.000211474         1.497957166         0.142242585         0.249994423         0.001458444         0.158362082         2.835968425         8.044683336        -0.002028211         1.590841604
  46         2.714368905         7.935734618        -0.000191720         1.501895172         0.140419500         0.241215235         0.001464015         0.154439939         2.835968425         8.044683336        -0.002028211         1.590841604
  47         2.713609414         7.939822506        -0.000182854         1.505573649         0.137402684         0.232876713         0.001485908         0.154798320         2.847133985         8.149663172        -0.001522631         1.548439994
  48         2.714357203         7.944497712        -0.000212475         1.508067649         0.141993409         0.234347311         0.001521417         0.155597322         2.847133985         8.149663172        -0.001522631         1.548439994
  49         2.713182253         7.948538842        -0.000236961         1.510889979         0.140316318         0.235651298         0.001529936         0.155032529         2.786093525         7.905448261        -0.001084983         1.575092754
  50         2.709106584         7.947591246        -0.000245999         1.517404930         0.138911038         0.230605213         0.001532187         0.157898142         2.776778129         7.904710099        -0.000908146         1.567140595
  51         2.707270570         7.952963353        -0.000259071         1.520127673         0.136811521         0.226559291         0.001520628         0.153835757         2.776778129         7.904710099        -0.000908146         1.567140595
  52         2.705250941         7.952016894        -0.000274376         1.524464297         0.135632817         0.222079487         0.001522276         0.152324882         2.802292109         7.778387955        -0.000221957         1.517239136
  53         2.707156411         7.951781303        -0.000286632         1.523844920         0.137520824         0.214496021         0.001541694         0.152118045         2.802292109         7.778387955        -0.000221957         1.517239136
  54         2.705482078         7.954442372        -0.000298150         1.527646441         0.134053998         0.215761141         0.001530817         0.145710801         2.802292109         7.778387955        -0.000221957         1.517239136
  55         2.698802528         7.959552479        -0.000254626         1.532191345         0.137434537         0.206397285         0.001580626         0.147334452         2.746152667         7.665383831        -0.001073076         1.656054529
