   1         2.722116117         6.043695430        -0.000016282         1.017091984         0.585308113         1.770788266         0.001740059         0.401008816         2.607756034         8.179148237        -0.001442979         0.636559061
   1         2.721909853         6.015143648        -0.000017112         1.001440886         0.572278954         1.900262991         0.001687405         0.419576677         2.700040190         8.681095687        -0.001595481         0.425557022
   2         2.722933335         5.978214152        -0.000006373         0.996960843         0.552883160         1.975956702         0.001636228         0.443094041         2.700040190         8.681095687        -0.001595481         0.425557022
   3         2.726888592         5.912172790        -0.000014550         0.984412463         0.527771713         2.015823292         0.001608876         0.459472551         2.856163043         6.176763987        -0.001471738         0.757083117
   4         2.726567098         5.868509398        -0.000017659         0.965990864         0.514198236         2.050957014         0.001574793         0.464313827         2.856163043         6.176763987        -0.001471738         0.757083117
   5         2.726861642         5.782152691        -0.000029791         0.951812508         0.513622082         2.073831852         0.001554302         0.467748104         2.856163043         6.176763987        -0.001471738         0.757083117
   6         2.734023636         5.731333172        -0.000053451         0.936399697         0.494181246         2.084734789         0.001516278         0.479835306         2.856163043         6.176763987        -0.001471738         0.757083117
   7         2.740867711         5.718228870        -0.000053785         0.928461675         0.483196494         2.132095058         0.001522876         0.485270903         2.856163043         6.176763987        -0.001471738         0.757083117
   8         2.745119478         5.637196125        -0.000053248         0.913522060         0.478517379         2.119046555         0.001483366         0.491634636         2.856163043         6.176763987        -0.001471738         0.757083117
   9         2.752937174         5.583698774        -0.000062139         0.894580556         0.472672537         2.134548416         0.001463941         0.493760150         2.856163043         6.176763987        -0.001471738         0.757083117
  10         2.758480450         5.581227011        -0.000077917         0.879962685         0.475262504         2.175132947         0.001451679         0.504017987         2.856163043         6.176763987        -0.001471738         0.757083117
  11         2.759730045         5.538316637        -0.000094287         0.868167584         0.470967214         2.166542561         0.001443683         0.510497073         2.856163043         6.176763987        -0.001471738         0.757083117
  12         2.760027408         5.505211301        -0.000117797         0.857347638         0.468432124         2.137093065         0.001410731         0.508413295         2.872351598         6.099297570        -0.001710143         0.747770281
  13         2.765234742         5.460156282        -0.000131069         0.848372239         0.467615630         2.144779092         0.001414916         0.512207510         2.872351598         6.099297570        -0.001710143         0.747770281
  14         2.763766421         5.439392449        -0.000132519         0.836331849         0.472036133         2.193355017         0.001431804         0.519732885         2.872351598         6.099297570        -0.001710143         0.747770281
  15         2.759249989         5.426091343        -0.000123345         0.825443488         0.467407193         2.189911251         0.001421311         0.517147201         2.872351598         6.099297570        -0.001710143         0.747770281
  16         2.759095652         5.427973914        -0.000122569         0.817606089         0.463822840         2.207274511         0.001413498         0.520737214         2.872351598         6.099297570        -0.001710143         0.747770281
  17         2.761406780         5.424532989        -0.000125941         0.809569915         0.469726379         2.187723778         0.001400701         0.517644883         2.872351598         6.099297570        -0.001710143         0.747770281
  18         2.759239098         5.421889614        -0.000130925         0.800875364         0.467583965         2.191467018         0.001394905         0.517661643         2.872351598         6.099297570        -0.001710143         0.747770281
