   1         2.778375369         6.096869018         0.000070318         1.020226184         0.570570652         1.655099156         0.001706825         0.407543994         2.705532736         3.744316705        -0.000898108         0.708163557
   1         2.773730449         5.980293462         0.000021668         0.994048123         0.569229431         1.716391822         0.001666857         0.412618367         2.705532736         3.744316705        -0.000898108         0.708163557
   2         2.780857169         5.898703177        -0.000003086         0.963746103         0.593476629         1.807420321         0.001621786         0.423242946         2.705532736         3.744316705        -0.000898108         0.708163557
   3         2.790231469         5.810828243        -0.000016780         0.940247341         0.602709591         1.945692194         0.001632571         0.435220937         2.688696261         3.315953899        -0.001195600         0.586207181
   4         2.793685156         5.746846374        -0.000001810         0.912665131         0.603498895         1.998078938         0.001624367         0.445531764         2.688696261         3.315953899        -0.001195600         0.586207181
   5         2.796641382         5.693811989        -0.000057282         0.892778285         0.593520625         2.051054340         0.001607535         0.454163539         2.688696261         3.315953899        -0.001195600         0.586207181
   6         2.798945081         5.604401329        -0.000079287         0.875437328         0.592487372         2.119246913         0.001597808         0.458288193         2.705581504         3.748681104        -0.001002361         0.606354609
   7         2.788768493         5.572649592        -0.000083763         0.851386442         0.584354900         2.157624010         0.001590699         0.462419995         2.683235847         3.663287516        -0.001118085         0.597854171
   8         2.785194258         5.482510071        -0.000061381         0.837463198         0.595586197         2.196435001         0.001572301         0.477046988         2.683235847         3.663287516        -0.001118085         0.597854171
   9         2.787912925         5.441083717        -0.000074429         0.818610412         0.605352291         2.265707989         0.001570313         0.488272531         2.683235847         3.663287516        -0.001118085         0.597854171
  10         2.789659890         5.415862104        -0.000062414         0.795675160         0.605596015         2.320874680         0.001523239         0.492301175         2.683235847         3.663287516        -0.001118085         0.597854171
  11         2.791227109         5.384758980        -0.000026267         0.777238279         0.609381806         2.368159931         0.001494596         0.493089158         2.683235847         3.663287516        -0.001118085         0.597854171
  12         2.791318096         5.331595279        -0.000042341         0.763474213         0.598900368         2.406039808         0.001480279         0.507068615         2.683235847         3.663287516        -0.001118085         0.597854171
  13         2.793559697         5.214039056        -0.000033737         0.757002704         0.606026237         2.434483056         0.001476862         0.517438567         3.281160427         3.300040320        -0.000959509         0.500376104
  14         2.802557910         5.162899556        -0.000027452         0.746514184         0.598357824         2.503843886         0.001467838         0.528294450         3.281160427         3.300040320        -0.000959509         0.500376104
  15         2.811331556         5.135511729        -0.000016937         0.727638661         0.601826807         2.530829071         0.001471078         0.525038993         3.281160427         3.300040320        -0.000959509         0.500376104
  16         2.823111518         5.098724951        -0.000009943         0.711257618         0.598450036         2.558909028         0.001463298         0.524196612         3.281160427         3.300040320        -0.000959509         0.500376104
  17         2.824741750         5.082082281        -0.000008639         0.697363850         0.593421803         2.588396390         0.001437340         0.525673875         3.281160427         3.300040320        -0.000959509         0.500376104
  18         2.835110493         5.031320855        -0.000005848         0.688551916         0.586259026         2.516098799         0.001432017         0.522524335         3.281160427         3.300040320        -0.000959509         0.500376104
  19         2.842918609         4.976966970         0.000011952         0.680508760         0.578018913         2.470971002         0.001408147         0.519473349         3.281160427         3.300040320        -0.000959509         0.500376104
  20         2.845602625         4.957837371         0.000012647         0.669877703         0.573904906         2.466796021         0.001409850         0.526414509         3.281160427         3.300040320        -0.000959509         0.500376104
  21         2.857135757         4.918201021         0.000007953         0.665994283         0.560795453         2.444890830         0.001382980         0.534293690         3.281160427         3.300040320        -0.000959509         0.500376104
  22         2.864025579         4.888136442         0.000009613         0.663129836         0.553960735         2.451337381         0.001384792         0.533980938         3.470368748         2.752186313        -0.001222033         0.528372238
