   1         2.694617777         5.888957828        -0.000172876         0.974327555         0.577092549         1.756470328         0.001720915         0.403538236         2.333804274         4.674244637        -0.001539232         1.112106659
   1         2.699999108         5.829748149        -0.000176740         0.956855367         0.558697859         1.865352084         0.001680299         0.420851116         2.191189024         2.923512731        -0.002669446         0.893770213
   2         2.720089693         5.790939427        -0.000197414         0.935815753         0.541912494         1.943197955         0.001630895         0.442571552         2.191189024         2.923512731        -0.002669446         0.893770213
   3         2.718349249         5.728806943        -0.000188500         0.916240300         0.529597641         1.964827590         0.001606256         0.453941397         2.191189024         2.923512731        -0.002669446         0.893770213
   4         2.716011234         5.651746019        -0.000188406         0.900423506         0.523003267         2.101980850         0.001579131         0.459016473         2.191189024         2.923512731        -0.002669446         0.893770213
   5         2.719777662         5.613329222        -0.000190497         0.871635254         0.520277890         2.176363813         0.001545456         0.468410657         2.326868731         3.173514721        -0.001770595         0.812932482
   6         2.727003770         5.516272991        -0.000161162         0.855592521         0.525543252         2.219155165         0.001526221         0.477619682         2.778240431         0.381770514        -0.001243442         1.190768086
   7         2.716840610         5.483648761        -0.000145496         0.824446117         0.521227964         2.264440585         0.001517814         0.483360831         2.722253563         1.258174968        -0.001100946         1.121703363
   8         2.718883840         5.425944010        -0.000154674         0.804222233         0.508559613         2.335411134         0.001492820         0.490548376         2.719292919         0.336484443        -0.001028746         1.165251392
   9         2.719454001         5.359128829        -0.000145179         0.779804130         0.506880889         2.371595561         0.001474278         0.491548890         2.737223499         2.068707393        -0.000762296         0.959203822
  10         2.720245268         5.268599997        -0.000109665         0.758446248         0.501999929         2.404299872         0.001477223         0.497069476         2.732356251         1.518929449        -0.000683726         0.985305455
  11         2.723431442         5.217327428        -0.000119652         0.728840291         0.509131482         2.456749904         0.001481699         0.499042916         2.732356251         1.518929449        -0.000683726         0.985305455
  12         2.728090503         5.185330519        -0.000147536         0.707965970         0.498133703         2.508956099         0.001483344         0.500641634         2.732356251         1.518929449        -0.000683726         0.985305455
  13         2.731253654         5.112363872        -0.000173117         0.685976707         0.489936471         2.517054708         0.001487960         0.509711812         2.732356251         1.518929449        -0.000683726         0.985305455
