   1         2.723456533         5.894269090        -0.000006990         0.985815462         0.578707140         1.778294820         0.001664550         0.407539453         1.969108423         3.351628812        -0.002640278         1.225632711
   1         2.733086423         5.928771848         0.000014222         0.980638670         0.539207222         1.671381697         0.001579861         0.385896033         1.969108423         3.351628812        -0.002640278         1.225632711
   2         2.727362022         5.960399046        -0.000008926         0.980859975         0.502184609         1.596594709         0.001486450         0.365911962         2.038225798         5.364971423        -0.002661668         1.075618649
   3         2.718306423         5.981997214        -0.000037777         0.981389622         0.459358215         1.510624276         0.001414359         0.341645591         2.038225798         5.364971423        -0.002661668         1.075618649
   4         2.726498292         5.983778271        -0.000014792         0.980423640         0.416490597         1.438491851         0.001369461         0.323547440         2.228919668         6.204742616        -0.002023650         0.850373601
   5         2.729848553         6.003097215        -0.000014801         0.983544618         0.385173313         1.343213607         0.001291906         0.305757737         2.228919668         6.204742616        -0.002023650         0.850373601
   6         2.732510188         6.021403910        -0.000004825         0.981029908         0.369739645         1.251352581         0.001236250         0.286931677         2.228919668         6.204742616        -0.002023650         0.850373601
   7         2.732964051         6.013245199        -0.000008112         0.985859697         0.341428934         1.158476896         0.001145634         0.270588845         2.297614500         5.963872877        -0.000669943         0.915057070
   8         2.727827637         6.016336640         0.000002016         0.990307123         0.318465712         1.085799345         0.001124638         0.251396153         2.297614500         5.963872877        -0.000669943         0.915057070
   9         2.727639609         6.004234055         0.000003765         0.991043120         0.294695448         1.012795281         0.001074623         0.235120345         2.297614500         5.963872877        -0.000669943         0.915057070
  10         2.720766758         6.010771509         0.000011737         0.992431803         0.277614843         0.961342876         0.001057902         0.223280753         2.297614500         5.963872877        -0.000669943         0.915057070
  11         2.721387452         6.021740804        -0.000016951         0.995557780         0.262389231         0.902792007         0.001031449         0.208413516         2.297614500         5.963872877        -0.000669943         0.915057070
  12         2.722329440         6.057833611        -0.000024479         0.995346355         0.244860220         0.842961536         0.000989696         0.192193537         2.359962846         5.864006487        -0.000456576         0.922115489
  13         2.720957173         6.073869015        -0.000031131         0.997755462         0.228132823         0.786369030         0.000965736         0.179608672         2.359962846         5.864006487        -0.000456576         0.922115489
  14         2.721002667         6.099424857        -0.000031886         1.000243775         0.217850137         0.760113794         0.000968832         0.171109347         2.578097551         5.584938553        -0.000127487         1.013427970
  15         2.718998667         6.114290850        -0.000031798         1.002682372         0.207799794         0.724858794         0.000959926         0.162897820         2.580185133         5.600275120        -0.000130475         1.012238289
  16         2.716332241         6.132938983        -0.000023069         1.006259914         0.198648149         0.698570720         0.000964611         0.155400230         2.589623639         5.671952430        -0.000127310         1.004799042
  17         2.714097226         6.151922497        -0.000012408         1.007486088         0.168275542         0.672236163         0.000964779         0.147484037         2.589623639         5.671952430        -0.000127310         1.004799042
  18         2.714666279         6.164365725        -0.000033697         1.009945308         0.163039583         0.647289188         0.000966671         0.139620589         2.666273079         5.701373876        -0.000282407         1.058628921
  19         2.710433200         6.179857115        -0.000007842         1.011019389         0.165479591         0.632579018         0.000963590         0.137369426         2.722753197         5.579940892         0.000117551         1.069525718
  20         2.708962311         6.195154769         0.000008255         1.011262014         0.162113688         0.628540616         0.000996835         0.134324369         2.681847560         5.783632530         0.000109399         1.074903192
  21         2.709115106         6.206751369        -0.000006207         1.017236015         0.159359943         0.619802248         0.001060352         0.133671749         2.688558813         5.563241034         0.000202367         1.103659440
  22         2.710063992         6.231688022        -0.000037573         1.018820016         0.137091573         0.610545734         0.001075925         0.128073602         2.688558813         5.563241034         0.000202367         1.103659440
  23         2.707499481         6.236727078        -0.000024748         1.021847088         0.137483647         0.620367145         0.001112367         0.130276925         2.688558813         5.563241034         0.000202367         1.103659440
  24         2.707859273         6.254027771        -0.000039011         1.020310953         0.131624550         0.614775823         0.001122940         0.123597046         2.672927302         5.882218995         0.000578083         1.106462660
  25         2.705522000         6.266713218        -0.000029489         1.022208082         0.130933262         0.602586392         0.001149353         0.125553286         2.683636539         5.932054777         0.000548298         1.098573754
  26         2.700892990         6.287159991         0.000000044         1.024655496         0.125599216         0.600633287         0.001192706         0.126037165         2.641558504         5.356857275         0.000705077         1.167365703
  27         2.700276679         6.293392804        -0.000023495         1.027121701         0.117081755         0.581203636         0.001183967         0.122189324         2.641558504         5.356857275         0.000705077         1.167365703
  28         2.699657508         6.299852404        -0.000042514         1.029483121         0.117144007         0.562394784         0.001202493         0.118304416         2.712335659         5.852774614        -0.000124772         1.116220720
  29         2.697320603         6.319145678        -0.000040657         1.031151300         0.116511119         0.560307002         0.001226464         0.116786883         2.712335659         5.852774614        -0.000124772         1.116220720
  30         2.697050793         6.339684918        -0.000025928         1.029813288         0.115711499         0.556623011         0.001247548         0.116274970         2.674675828         5.652076187         0.000135242         1.138304914
  31         2.698256694         6.360656145        -0.000061409         1.028726959         0.115968981         0.550770444         0.001302567         0.116166323         2.704166470         5.718605327        -0.000139752         1.134220911
  32         2.697988037         6.368780778        -0.000051377         1.029349315         0.115502356         0.550646919         0.001311233         0.116707782         2.741912639         5.687184232        -0.000235091         1.157750555
  33         2.697377582         6.374205033        -0.000049505         1.029029301         0.111464392         0.541552542         0.001308693         0.115474261         2.741912639         5.687184232        -0.000235091         1.157750555
  34         2.695656656         6.389167754        -0.000025925         1.027353538         0.113664651         0.561696720         0.001343004         0.118588000         2.697778491         5.817485607        -0.000177921         1.158992167
  35         2.692734524         6.397196914        -0.000006530         1.026321906         0.113482659         0.545874926         0.001342392         0.116963429         2.609665364         5.839965058         0.000135114         1.223901410
  36         2.693962358         6.414860782        -0.000028584         1.026060355         0.116492466         0.554028227         0.001381106         0.115995411         2.609665364         5.839965058         0.000135114         1.223901410
  37         2.692368767         6.410754780        -0.000016570         1.027439104         0.118061529         0.548796407         0.001405760         0.117664417         2.609846070         5.830132958         0.000144740         1.224621248
