   1         2.730632618         5.994383679         0.000008928         0.998913632         0.561564213         1.748404073         0.001766769         0.407522446         1.860198912         6.412682920        -0.002868627         0.520341037
   1         2.730586321         5.944560157         0.000010549         0.991849008         0.540335168         1.725868694         0.001680277         0.389455667         1.860198912         6.412682920        -0.002868627         0.520341037
   2         2.730033925         5.851439406         0.000047026         0.987173600         0.526023501         1.696879273         0.001616547         0.377952547         1.860198912         6.412682920        -0.002868627         0.520341037
   3         2.721630245         5.747086943         0.000056091         0.979672404         0.494202947         1.682665222         0.001562910         0.368139634         2.061976495         6.002258921        -0.001744447         0.806531968
   4         2.728481064         5.653394936         0.000102285         0.973333057         0.466168086         1.621231381         0.001496597         0.359138424         2.126143971         5.968900232        -0.001595083         0.814909446
   5         2.739321693         5.579867975         0.000108145         0.970788441         0.441563751         1.599803287         0.001458601         0.347911912         2.316630503         5.318084839        -0.001732873         1.057108749
   6         2.753976289         5.467108436         0.000123950         0.969915854         0.426620680         1.582302603         0.001422126         0.335916428         2.316630503         5.318084839        -0.001732873         1.057108749
   7         2.763695748         5.400092722         0.000114249         0.967192853         0.406014014         1.550158752         0.001380794         0.325231259         2.722649782         4.558469422        -0.001349987         1.057015326
   8         2.772088097         5.307415419         0.000120549         0.959804250         0.389696717         1.509688958         0.001359680         0.312756792         2.722649782         4.558469422        -0.001349987         1.057015326
   9         2.780596851         5.212454702         0.000126646         0.960135671         0.380178525         1.484566104         0.001344079         0.309190239         2.746237210         3.882710212        -0.001950720         1.057682831
  10         2.787351859         5.085509837         0.000178838         0.966224005         0.361264904         1.444143644         0.001313926         0.302864365         2.746237210         3.882710212        -0.001950720         1.057682831
  11         2.799243199         4.978677940         0.000194265         0.966394466         0.355476887         1.449657039         0.001309222         0.303739284         2.746237210         3.882710212        -0.001950720         1.057682831
  12         2.806587461         4.870766447         0.000227223         0.963040464         0.351644611         1.416091611         0.001287812         0.306340346         2.746237210         3.882710212        -0.001950720         1.057682831
  13         2.820488141         4.779574970         0.000264063         0.961089882         0.343557768         1.396662777         0.001287882         0.303066670         2.746237210         3.882710212        -0.001950720         1.057682831
  14         2.833142340         4.688026013         0.000277647         0.964614762         0.336793654         1.373907290         0.001269844         0.303172367         3.033259364         3.883684315         0.000330298         0.848758711
  15         2.846537513         4.594775293         0.000273534         0.969814037         0.327885632         1.369490768         0.001273454         0.303596221         3.158339172         3.539010158         0.000328296         0.797036689
  16         2.857885470         4.503723963         0.000308683         0.971201143         0.317654842         1.331067063         0.001238673         0.299672113         3.077235920         3.606776244         0.000489711         0.834348106
  17         2.867875987         4.419727725         0.000332963         0.976468144         0.308220493         1.299968698         0.001249940         0.300973800         3.009344378         3.362004726         0.001047933         0.906472370
  18         2.877833006         4.340445186         0.000347155         0.977613882         0.297952138         1.240787079         0.001247948         0.297199997         3.001052425         3.465062070         0.000512376         0.897188867
  19         2.886248168         4.235569195         0.000350426         0.986490931         0.296182512         1.151364137         0.001230652         0.289624546         3.001052425         3.465062070         0.000512376         0.897188867
  20         2.891469294         4.152893691         0.000353418         0.993662107         0.285861469         1.119568695         0.001210484         0.284899319         3.001052425         3.465062070         0.000512376         0.897188867
  21         2.900436972         4.067319605         0.000352816         1.000174698         0.283751914         1.076950290         0.001205892         0.283257129         2.981446530         3.454859827         0.000539477         0.908163915
  22         2.906436855         3.989641430         0.000358889         1.010108992         0.283205348         1.044464789         0.001225268         0.282172177         2.966330167         3.517682758         0.000652523         0.870410626
  23         2.913647793         3.914056549         0.000354767         1.020815490         0.277577051         1.021978857         0.001247390         0.281655092         2.966330167         3.517682758         0.000652523         0.870410626
  24         2.923750548         3.829203283         0.000365846         1.025372114         0.278639429         0.995817228         0.001271268         0.279226177         3.042551859         3.200908803         0.000082505         1.060775168
  25         2.939820790         3.752727999         0.000365268         1.032611309         0.282326466         0.975139777         0.001265762         0.267555505         3.048885535         3.151426336         0.000291859         1.046718676
  26         2.943656162         3.691750423         0.000364919         1.043809308         0.281846523         0.937825055         0.001267718         0.266995033         3.072510747         3.173852473         0.001674441         0.849402175
  27         2.949369141         3.627981090         0.000362079         1.052223792         0.279933180         0.904619660         0.001287370         0.262715433         3.072510747         3.173852473         0.001674441         0.849402175
  28         2.952045919         3.573585679         0.000393507         1.056880936         0.274602529         0.883860652         0.001265961         0.258217225         3.107972728         3.286476863         0.001749345         0.815450512
  29         2.965349565         3.525735107         0.000394011         1.059158647         0.270564924         0.842968564         0.001249329         0.251253100         3.107972728         3.286476863         0.001749345         0.815450512
  30         2.968474570         3.480499661         0.000408866         1.064900863         0.272287395         0.821569716         0.001241026         0.249988740         3.187488533         2.626763993         0.002168623         0.798374691
  31         2.970694107         3.442065345         0.000422612         1.071632609         0.269771022         0.811860146         0.001264012         0.254306448         3.187488533         2.626763993         0.002168623         0.798374691
  32         2.976390475         3.414835284         0.000413260         1.074037749         0.271566228         0.768861804         0.001269471         0.253733697         3.134297979         2.879151138         0.001166285         0.888913615
  33         2.978186510         3.379914185         0.000426375         1.078715475         0.270933182         0.748874929         0.001301453         0.255522471         3.134297979         2.879151138         0.001166285         0.888913615
  34         2.980089570         3.333238494         0.000416210         1.085893358         0.265916295         0.707305914         0.001298470         0.251134562         3.134297979         2.879151138         0.001166285         0.888913615
  35         2.986405531         3.290511581         0.000411991         1.091486035         0.268383352         0.678336718         0.001297038         0.251213355         3.134297979         2.879151138         0.001166285         0.888913615
  36         2.987432808         3.250143015         0.000398004         1.102396816         0.267682737         0.649228373         0.001301983         0.254365121         3.162594073         2.785858357         0.000525862         1.061571241
  37         2.990177121         3.206454259         0.000403726         1.110805081         0.272897621         0.614898620         0.001306514         0.251247300         3.293203512         2.590824934         0.000311257         1.045443377
  38         2.992413388         3.188720154         0.000391650         1.116242271         0.276413676         0.604893478         0.001310062         0.253023351         3.293203512         2.590824934         0.000311257         1.045443377
  39         2.993699776         3.157823966         0.000377736         1.127164498         0.278045172         0.593182835         0.001334784         0.252666927         3.293203512         2.590824934         0.000311257         1.045443377
  40         2.996899450         3.137063637         0.000387747         1.128610999         0.288047025         0.576764619         0.001371932         0.251375745         3.293203512         2.590824934         0.000311257         1.045443377
  41         3.000558894         3.121335350         0.000377848         1.129779798         0.293945933         0.567035525         0.001413473         0.251210857         3.293203512         2.590824934         0.000311257         1.045443377
  42         2.999439938         3.106791332         0.000393769         1.133058806         0.291465600         0.551631476         0.001407829         0.247708260         3.293203512         2.590824934         0.000311257         1.045443377
  43         3.001312271         3.083008569         0.000411823         1.137111226         0.296988195         0.552822853         0.001437575         0.246251147         3.243193892         2.756425190         0.000309353         1.055258102
  44         3.005128701         3.046218441         0.000415495         1.147873682         0.301352631         0.550815902         0.001465081         0.251884075         3.243193892         2.756425190         0.000309353         1.055258102
  45         3.008855106         3.019510330         0.000405447         1.152976461         0.296385759         0.551228683         0.001469449         0.253744677         3.200552152         2.784656117         0.000272377         1.072819186
  46         3.014524603         2.992698354         0.000375948         1.161067768         0.294227088         0.534668432         0.001443050         0.250962195         3.172381044         2.424215666         0.001025182         1.129558538
