   1         2.748443376         6.017401464         0.000066588         0.995625608         0.585475410         1.745376478         0.001722837         0.417880710         3.068809136         4.401185969        -0.000907600         0.643676673
   1         2.759819393         6.049049749         0.000045461         1.009717455         0.549389737         1.630697317         0.001653312         0.390637080         3.068809136         4.401185969        -0.000907600         0.643676673
   2         2.776089564         6.141817292         0.000051777         1.022811091         0.531513841         1.549086008         0.001588804         0.381723119         3.147983008         4.532829825        -0.000102083         0.702792583
   3         2.792828329         6.221622585         0.000056381         1.035639458         0.508896784         1.506727495         0.001528070         0.366437714         3.142267986         4.488552587        -0.000126699         0.701606472
   4         2.795684281         6.310015591         0.000049808         1.041774621         0.475210412         1.452214840         0.001467329         0.349280597         3.142267986         4.488552587        -0.000126699         0.701606472
   5         2.797245758         6.372995329         0.000036144         1.053582920         0.448613814         1.381197033         0.001425823         0.335949419         2.948772465         5.551197764        -0.001053806         0.816009074
   6         2.803422879         6.472768002         0.000046238         1.059716677         0.422155267         1.326239781         0.001374366         0.320521775         2.952353839         5.655876126        -0.001117049         0.824046562
   7         2.802671857         6.557767847         0.000034415         1.063175550         0.403087646         1.254103522         0.001325954         0.310034514         2.934280177         5.683049084        -0.001014228         0.858092151
   8         2.808402943         6.635891516        -0.000001115         1.076874148         0.374291584         1.192923458         0.001303744         0.291395992         2.934280177         5.683049084        -0.001014228         0.858092151
   9         2.805908806         6.717016504         0.000013748         1.083890221         0.358692586         1.135919849         0.001300993         0.279674137         2.944860936         6.007204110        -0.000606695         1.019406013
  10         2.809935408         6.775358983         0.000015897         1.089596595         0.340787048         1.093129303         0.001279146         0.268171652         2.964471101         6.171675875        -0.000630386         1.003930123
  11         2.809293201         6.850509894         0.000003655         1.096738038         0.326758645         1.071700537         0.001289134         0.261179877         2.784651214         6.968847907        -0.001753843         1.158773376
  12         2.802770419         6.904227889        -0.000016976         1.105570013         0.308399099         1.033681443         0.001283148         0.246572020         2.598346154         7.286833159        -0.002972450         1.316657691
  13         2.802361663         6.964275021        -0.000019097         1.110862823         0.293629862         0.982660109         0.001258246         0.234442367         2.598346154         7.286833159        -0.002972450         1.316657691
  14         2.796576032         7.041250794        -0.000042166         1.118723422         0.273992698         0.932846805         0.001231879         0.224303035         2.598346154         7.286833159        -0.002972450         1.316657691
  15         2.792423435         7.109472800        -0.000030279         1.127777581         0.261551714         0.908156904         0.001235345         0.221161310         2.657414937         6.813463446        -0.002005948         1.251642922
  16         2.788003360         7.158039570        -0.000044505         1.135199299         0.242014529         0.873254069         0.001211928         0.211986477         2.657414937         6.813463446        -0.002005948         1.251642922
  17         2.785909780         7.228396213        -0.000072966         1.139151089         0.236228613         0.845642247         0.001233131         0.204601079         2.478891185         7.590657955        -0.002539898         1.409647826
  18         2.781077044         7.282964902        -0.000084009         1.140611248         0.225417506         0.833897649         0.001247988         0.196275435         2.719399935         7.641909440        -0.001731591         1.222346348
  19         2.779165967         7.355464670        -0.000093162         1.141073420         0.222763982         0.814697934         0.001229750         0.192771946         2.719399935         7.641909440        -0.001731591         1.222346348
  20         2.770880880         7.412339369        -0.000073971         1.146385851         0.211694871         0.772671183         0.001235674         0.190046877         2.719399935         7.641909440        -0.001731591         1.222346348
  21         2.762687422         7.453035846        -0.000083529         1.152685884         0.201731441         0.729092584         0.001243095         0.182890458         2.809622217         7.425981947        -0.001490629         1.208937318
  22         2.759837226         7.505252634        -0.000113190         1.156016252         0.197107324         0.699318725         0.001257259         0.177429793         2.809622217         7.425981947        -0.001490629         1.208937318
  23         2.758015322         7.561260724        -0.000104055         1.155148814         0.193695299         0.660348296         0.001256132         0.171438871         2.826827152         7.334989464        -0.001492739         1.213912693
  24         2.749221491         7.602943177        -0.000091353         1.154373727         0.188708820         0.638690172         0.001246824         0.164401750         2.826827152         7.334989464        -0.001492739         1.213912693
  25         2.745565228         7.633394830        -0.000094617         1.157826828         0.184334577         0.630499515         0.001240509         0.163898874         2.859906487         7.315514307        -0.001943684         1.243008378
  26         2.737932622         7.685442763        -0.000096945         1.159752990         0.181413639         0.618524099         0.001259888         0.160533088         2.859906487         7.315514307        -0.001943684         1.243008378
  27         2.727288026         7.722145702        -0.000095217         1.163258473         0.174232268         0.598246948         0.001272868         0.154970536         2.790743057         7.131858097        -0.002125746         1.313195195
