   1         2.755739981         6.026282917        -0.000012897         0.991734252         0.567495696         1.745463537         0.001702666         0.395645376         3.619353570         3.490119324        -0.002132283         1.535452453
   1         2.773870724         6.037480643        -0.000009526         1.005880165         0.544158927         1.660000454         0.001662672         0.380932053         3.643175790         3.422010761        -0.002327919         1.703304777
   2         2.796271658         6.051895737        -0.000003740         1.018612183         0.506973434         1.533828211         0.001573017         0.363316104         3.643175790         3.422010761        -0.002327919         1.703304777
   3         2.810749048         6.072156520        -0.000001936         1.034924148         0.483267240         1.428756596         0.001517091         0.342478888         3.643175790         3.422010761        -0.002327919         1.703304777
   4         2.822704739         6.098281660        -0.000023696         1.047837086         0.461600949         1.348569548         0.001463551         0.333282816         3.583844145         3.545227428        -0.002188317         1.700112859
   5         2.830905381         6.122995945        -0.000039094         1.057737442         0.437932482         1.235214939         0.001407009         0.325484262         3.556431597         3.593047165        -0.002091795         1.677977613
   6         2.852525672         6.137527383        -0.000040128         1.073687899         0.427797716         1.156679651         0.001351320         0.320188552         3.375799459         4.332103039        -0.001616160         1.607180931
   7         2.866431286         6.165945403        -0.000058728         1.087145502         0.399834232         1.081111341         0.001329446         0.303072987         3.375799459         4.332103039        -0.001616160         1.607180931
   8         2.883996470         6.198211347        -0.000032473         1.102891234         0.375573628         1.022637642         0.001308169         0.298517281         3.375799459         4.332103039        -0.001616160         1.607180931
   9         2.892464311         6.225448355        -0.000044867         1.120863441         0.360227160         0.971880292         0.001293855         0.294429250         3.375799459         4.332103039        -0.001616160         1.607180931
  10         2.893187904         6.260902434        -0.000049440         1.139520776         0.346287534         0.903354275         0.001274521         0.280496210         3.404213530         4.332834480        -0.001919756         1.622260622
  11         2.902356621         6.268986249        -0.000080522         1.162964099         0.323105403         0.841796615         0.001239705         0.276691547         3.209806430         4.806026389        -0.001906180         1.707115274
  12         2.904572174         6.299825824        -0.000090269         1.179469846         0.302355201         0.785401168         0.001235591         0.274714137         3.066066052         5.607826944        -0.001282879         1.608607225
  13         2.908422218         6.319864243        -0.000107539         1.200351544         0.286822359         0.755476192         0.001221421         0.272586684         3.146410212         5.300619837        -0.001466030         1.735385752
  14         2.913390637         6.328655310        -0.000102544         1.211857794         0.273225068         0.720253306         0.001210315         0.263358089         3.133312269         5.210828320        -0.001535262         1.772528034
  15         2.922379085         6.337508459        -0.000120326         1.227805123         0.260007161         0.671514356         0.001213176         0.256606304         3.134232901         5.199876093        -0.001552280         1.774482788
  16         2.918096896         6.352299360        -0.000124849         1.250510302         0.250780477         0.637452022         0.001191910         0.259712069         3.134232901         5.199876093        -0.001552280         1.774482788
  17         2.917759989         6.354752783        -0.000156012         1.270824932         0.248587516         0.611492553         0.001194271         0.260227148         3.105014896         5.238748934        -0.001407690         1.750412874
  18         2.915832733         6.361585611        -0.000167767         1.281890030         0.245888659         0.581542268         0.001184576         0.260707188         3.104407206         5.252170084        -0.001366880         1.737425256
  19         2.908910337         6.377066700        -0.000183266         1.301197551         0.236610137         0.563922898         0.001187449         0.257283612         3.123812838         5.006281474        -0.001527680         1.824654075
  20         2.899913105         6.393163667        -0.000178617         1.323876405         0.222909151         0.549562059         0.001202924         0.256974711         3.123812838         5.006281474        -0.001527680         1.824654075
  21         2.897464710         6.395313312        -0.000196795         1.345725559         0.219811190         0.529246839         0.001219495         0.258502375         3.190918369         4.596571673        -0.001994200         1.975235502
  22         2.893275216         6.396603495        -0.000200957         1.361571463         0.213827814         0.516310440         0.001244661         0.257655273         3.241741797         5.066073638        -0.001753474         1.701866928
  23         2.890244722         6.391467274        -0.000234307         1.380796306         0.206658734         0.503721096         0.001242672         0.252768284         3.241741797         5.066073638        -0.001753474         1.701866928
  24         2.885759043         6.401292846        -0.000236333         1.398244598         0.203149865         0.484770485         0.001217109         0.244665179         3.241741797         5.066073638        -0.001753474         1.701866928
  25         2.875976390         6.406073683        -0.000248775         1.417850877         0.201991576         0.461695303         0.001216629         0.248208831         3.231266246         5.110903994        -0.001705020         1.690453208
  26         2.869899848         6.410169701        -0.000284230         1.432386553         0.200295779         0.451387835         0.001231023         0.246858341         2.939784113         5.611397079        -0.000138551         1.677482561
  27         2.862127984         6.408233094        -0.000292843         1.448900460         0.198061118         0.443932949         0.001231559         0.241073954         2.894820748         6.047777879        -0.000393114         1.638895233
  28         2.855895900         6.406027679        -0.000290870         1.463141066         0.194326595         0.449153750         0.001265761         0.239599470         2.810012713         5.950767142        -0.000094099         1.682452692
  29         2.847139337         6.403653991        -0.000294795         1.479798392         0.189737347         0.441875192         0.001300029         0.239343514         2.810012713         5.950767142        -0.000094099         1.682452692
  30         2.842846242         6.400748114        -0.000290929         1.492559199         0.186854851         0.445579261         0.001322343         0.240020755         2.805730954         6.079266822        -0.000282395         1.653780736
  31         2.837805741         6.400963472        -0.000325975         1.505590579         0.188453129         0.435658067         0.001341159         0.237833570         2.794527994         6.214354076        -0.000119764         1.627218991
  32         2.829456528         6.396869614        -0.000324529         1.521389970         0.186911504         0.438811161         0.001364573         0.239586035         2.651029492         6.059194772        -0.000841515         1.873803778
  33         2.824230346         6.405211900        -0.000324241         1.533259258         0.191127822         0.430404658         0.001391606         0.242712808         2.651029492         6.059194772        -0.000841515         1.873803778
  34         2.817903213         6.403732995        -0.000312109         1.543863417         0.188260653         0.431893737         0.001415127         0.239358517         2.651029492         6.059194772        -0.000841515         1.873803778
