   1         2.701131613         6.023129222        -0.000169549         0.976256866         0.559007368         1.654758086         0.001717215         0.402164330         3.159326512         4.569322444        -0.000663569         0.572505194
   1         2.708736724         6.038242490        -0.000178766         0.987119431         0.513159108         1.534670986         0.001644445         0.372265420         3.096415006         5.126681553        -0.000570580         0.840679203
   2         2.728906427         6.009693709        -0.000168084         0.989907051         0.485995219         1.409443843         0.001593012         0.348853619         3.096415006         5.126681553        -0.000570580         0.840679203
   3         2.750171436         5.984882125        -0.000173486         0.998555089         0.459958434         1.320672916         0.001527197         0.325623251         3.096415006         5.126681553        -0.000570580         0.840679203
   4         2.768727619         5.968078147        -0.000176036         1.004305163         0.436372877         1.242398237         0.001461323         0.305366650         3.096415006         5.126681553        -0.000570580         0.840679203
   5         2.784216912         5.939601564        -0.000178843         1.012584921         0.415898283         1.167924609         0.001412794         0.289771720         3.096415006         5.126681553        -0.000570580         0.840679203
   6         2.799685175         5.924835754        -0.000193544         1.023300452         0.393419540         1.092345778         0.001350170         0.274569473         3.006603352         5.308701007        -0.000486994         0.890917246
   7         2.810596638         5.901557451        -0.000196820         1.034068744         0.368100922         1.034468822         0.001295763         0.256578035         3.092041346         5.351154011        -0.000644155         0.909446038
   8         2.825729334         5.873560754        -0.000176878         1.047202892         0.343665684         0.974253959         0.001254753         0.241658209         3.123367494         5.406672248        -0.000803582         0.913655259
   9         2.836220261         5.857320175        -0.000192232         1.056255190         0.323641068         0.894770828         0.001215390         0.232316237         3.123367494         5.406672248        -0.000803582         0.913655259
  10         2.852082660         5.838285595        -0.000202968         1.068731720         0.303512923         0.847013551         0.001177531         0.220254099         3.123367494         5.406672248        -0.000803582         0.913655259
  11         2.869432956         5.809746821        -0.000177190         1.076437710         0.292860840         0.812593521         0.001165552         0.216230377         3.460960340         5.545386923        -0.001134296         1.029147752
  12         2.882454679         5.773437594        -0.000179960         1.085226104         0.272706035         0.763768795         0.001145303         0.208313147         3.557233591         5.512548974        -0.001673645         0.996748646
  13         2.896023580         5.730554851        -0.000187096         1.097019677         0.264556895         0.714011812         0.001133784         0.202256006         3.557233591         5.512548974        -0.001673645         0.996748646
  14         2.904072456         5.689346563        -0.000182642         1.107541851         0.250743350         0.670693780         0.001090965         0.195373611         3.385130505         5.290853961        -0.001868284         1.158880037
  15         2.909955480         5.663977776        -0.000160102         1.116218627         0.243303136         0.662079577         0.001093821         0.192078030         3.386548644         5.288023973        -0.001872304         1.159428171
  16         2.914752904         5.636963070        -0.000152090         1.121597187         0.231843986         0.643952529         0.001101298         0.182836451         3.386548644         5.288023973        -0.001872304         1.159428171
  17         2.925589698         5.607586065        -0.000128334         1.129720554         0.230569829         0.623078809         0.001117080         0.180373100         3.386548644         5.288023973        -0.001872304         1.159428171
  18         2.931012303         5.588916884        -0.000139575         1.135596096         0.215952670         0.595114768         0.001085258         0.177673488         3.386548644         5.288023973        -0.001872304         1.159428171
  19         2.933065048         5.562741283        -0.000131499         1.143720016         0.212546463         0.578344517         0.001120124         0.175259474         3.303878760         5.098948541        -0.001662963         1.254924824
  20         2.942658813         5.540988804        -0.000141353         1.149703657         0.211329617         0.565427575         0.001135656         0.170838695         3.303878760         5.098948541        -0.001662963         1.254924824
  21         2.946906995         5.520578824        -0.000159717         1.158671671         0.209304256         0.546294354         0.001153292         0.171165201         3.303878760         5.098948541        -0.001662963         1.254924824
  22         2.950912598         5.496313296        -0.000153743         1.164850994         0.207086997         0.539547034         0.001198971         0.171844947         3.303878760         5.098948541        -0.001662963         1.254924824
  23         2.953594358         5.475539302        -0.000132163         1.172508647         0.201960095         0.540999688         0.001207576         0.174062198         3.303878760         5.098948541        -0.001662963         1.254924824
  24         2.951281051         5.446566298        -0.000105990         1.177751786         0.198002845         0.528246785         0.001221465         0.171762017         3.193009600         5.158100391        -0.001524301         1.257119191
  25         2.957501886         5.428229053        -0.000113750         1.183589401         0.191110672         0.521867060         0.001218661         0.166158032         3.259732747         5.034225879        -0.001593304         1.275447615
  26         2.959638390         5.414526629        -0.000116651         1.189155664         0.186173039         0.497822078         0.001224404         0.163529874         3.259732747         5.034225879        -0.001593304         1.275447615
  27         2.961222306         5.396357192        -0.000140028         1.198290517         0.187068236         0.500220516         0.001271989         0.164855790         3.368904924         4.607189905        -0.002953323         1.455059511
  28         2.963417417         5.375567509        -0.000140415         1.203425286         0.184768216         0.487634830         0.001283470         0.161302580         3.368904924         4.607189905        -0.002953323         1.455059511
  29         2.964725436         5.365707415        -0.000140277         1.205262418         0.186384394         0.489331528         0.001338495         0.162715158         3.368904924         4.607189905        -0.002953323         1.455059511
