   1         2.753440483         5.974615565        -0.000045324         0.991845172         0.577390684         1.704972920         0.001707591         0.406610780         1.901589919         3.813939668         0.002510081         1.408768055
   1         2.755315532         5.921579603        -0.000049776         0.969360914         0.585198543         1.765950737         0.001689545         0.410881781         1.901589919         3.813939668         0.002510081         1.408768055
   2         2.754374740         5.847581878        -0.000050441         0.956409597         0.584538041         1.766139974         0.001650275         0.412162539         1.901589919         3.813939668         0.002510081         1.408768055
   3         2.756387398         5.720908156        -0.000064399         0.942671538         0.577362882         1.824448922         0.001622956         0.411631012         2.398779871         3.677359767         0.002561374         1.069202419
   4         2.764091888         5.583357927        -0.000044693         0.922846234         0.590591223         1.824670497         0.001585310         0.412440625         2.398779871         3.677359767         0.002561374         1.069202419
   5         2.763349314         5.500011195        -0.000043842         0.905097218         0.576044123         1.816280155         0.001536425         0.405305588         2.398779871         3.677359767         0.002561374         1.069202419
   6         2.767219668         5.424632418        -0.000086095         0.891884184         0.573177285         1.864336326         0.001508835         0.405561787         2.398779871         3.677359767         0.002561374         1.069202419
   7         2.770765498         5.386472878        -0.000079306         0.881251228         0.571591327         1.900371536         0.001516453         0.412179235         2.398779871         3.677359767         0.002561374         1.069202419
   8         2.776462515         5.322472147        -0.000074930         0.868884845         0.570182396         1.870566979         0.001486467         0.412281425         2.398779871         3.677359767         0.002561374         1.069202419
   9         2.777866941         5.211031472        -0.000115304         0.862350911         0.572241357         1.853552081         0.001461897         0.417330638         2.436269881         3.676654742         0.001738808         1.034586940
  10         2.781267725         5.102354751        -0.000131027         0.857579676         0.573675456         1.874548606         0.001443117         0.420168527         2.210589958         3.126182212         0.001723290         1.158866661
  11         2.779887871         4.980042189        -0.000121733         0.858050622         0.581159519         1.852716921         0.001425281         0.424123075         2.210589958         3.126182212         0.001723290         1.158866661
  12         2.776578620         4.889553889        -0.000127000         0.855906406         0.576124319         1.842612859         0.001404238         0.428641175         2.210589958         3.126182212         0.001723290         1.158866661
  13         2.778208701         4.773960096        -0.000145123         0.853721111         0.575506006         1.826258167         0.001396904         0.434852189         2.210589958         3.126182212         0.001723290         1.158866661
  14         2.773223911         4.642909328        -0.000152681         0.860753754         0.564706473         1.833147517         0.001404502         0.442721867         2.210589958         3.126182212         0.001723290         1.158866661
  15         2.786038354         4.559809103        -0.000155876         0.859496382         0.586327945         1.819809200         0.001422069         0.453986275         2.210589958         3.126182212         0.001723290         1.158866661
  16         2.787940869         4.475782545        -0.000159220         0.856380761         0.581000668         1.758911823         0.001418243         0.447309551         2.164468136         2.952660755         0.002065306         1.139385381
  17         2.799752019         4.381094437        -0.000164210         0.860395529         0.598660851         1.739493070         0.001398976         0.446386080         2.164468136         2.952660755         0.002065306         1.139385381
  18         2.808491137         4.288097945        -0.000173246         0.855880448         0.586971593         1.702745342         0.001365898         0.434540960         2.164468136         2.952660755         0.002065306         1.139385381
  19         2.818871878         4.184346359        -0.000165028         0.861769663         0.578943987         1.669954529         0.001383211         0.439608727         2.164468136         2.952660755         0.002065306         1.139385381
  20         2.830790934         4.110263631        -0.000137896         0.852881261         0.573205892         1.619873188         0.001363014         0.430577801         2.181372205         2.941489301         0.001927373         1.134874977
  21         2.835858167         4.030891771        -0.000142196         0.854719242         0.578236606         1.533106379         0.001345049         0.427934600         2.075182966         2.098553653         0.002363531         1.232845126
  22         2.836343139         3.956173185        -0.000141301         0.859167871         0.571868805         1.524181875         0.001343431         0.431904651         2.075182966         2.098553653         0.002363531         1.232845126
  23         2.841524960         3.881426052        -0.000150097         0.858753460         0.562903620         1.485522327         0.001338339         0.424706057         2.117583534         2.276508569         0.002299290         1.191072298
  24         2.849157839         3.804551503        -0.000158998         0.861584737         0.551165009         1.448505286         0.001340914         0.420597508         2.117583534         2.276508569         0.002299290         1.191072298
  25         2.851853045         3.728812849        -0.000137709         0.864678121         0.553270288         1.408132064         0.001353257         0.418752032         2.117583534         2.276508569         0.002299290         1.191072298
  26         2.858491884         3.652167783        -0.000132814         0.872886379         0.564312632         1.370892500         0.001327729         0.421459976         2.117583534         2.276508569         0.002299290         1.191072298
  27         2.856792525         3.585382017        -0.000151467         0.880618631         0.555984000         1.330634126         0.001315186         0.424106465         2.117583534         2.276508569         0.002299290         1.191072298
  28         2.852687279         3.520335863        -0.000117917         0.884741831         0.560121667         1.314238410         0.001336329         0.417386423         2.117583534         2.276508569         0.002299290         1.191072298
  29         2.846177912         3.472264518        -0.000107874         0.891300158         0.554332853         1.296867825         0.001331912         0.414813446         2.117583534         2.276508569         0.002299290         1.191072298
  30         2.844369084         3.413764504        -0.000119858         0.899489964         0.549893713         1.264585706         0.001325638         0.411831151         2.117583534         2.276508569         0.002299290         1.191072298
  31         2.844440443         3.355568565        -0.000135879         0.907616702         0.546894985         1.203025557         0.001317534         0.405682496         2.117583534         2.276508569         0.002299290         1.191072298
  32         2.838871333         3.298493427        -0.000129281         0.914951811         0.541900037         1.167847572         0.001310961         0.401340236         2.117583534         2.276508569         0.002299290         1.191072298
  33         2.833502271         3.236449754        -0.000115504         0.924969801         0.539520263         1.131983637         0.001319371         0.396859876         2.117583534         2.276508569         0.002299290         1.191072298
  34         2.829118406         3.190039655        -0.000109753         0.934173587         0.536077192         1.127894831         0.001313132         0.390496078         2.117583534         2.276508569         0.002299290         1.191072298
  35         2.832241360         3.141393131        -0.000141659         0.945266035         0.528792602         1.114193197         0.001315251         0.390032993         2.117583534         2.276508569         0.002299290         1.191072298
  36         2.820029274         3.086556758        -0.000123925         0.959426591         0.520343542         1.082046846         0.001312386         0.386227468         2.117583534         2.276508569         0.002299290         1.191072298
  37         2.822265908         3.048222795        -0.000127294         0.964108134         0.520391569         1.065434573         0.001330758         0.388472264         2.117583534         2.276508569         0.002299290         1.191072298
  38         2.821648772         3.006137134        -0.000123716         0.973635040         0.521763339         1.039846004         0.001367952         0.384674590         2.117583534         2.276508569         0.002299290         1.191072298
  39         2.816793033         2.959884153        -0.000109395         0.981855709         0.516590769         1.010055817         0.001381701         0.382647100         2.117583534         2.276508569         0.002299290         1.191072298
  40         2.813281952         2.915371534        -0.000085716         0.989241077         0.519594288         0.972189086         0.001384824         0.383398187         2.117583534         2.276508569         0.002299290         1.191072298
  41         2.807993540         2.879938941        -0.000064741         0.996928486         0.523289466         0.963973393         0.001386692         0.385161782         2.117583534         2.276508569         0.002299290         1.191072298
  42         2.802016813         2.845771069        -0.000048726         1.005313522         0.520175697         0.946830059         0.001364514         0.383078714         2.117583534         2.276508569         0.002299290         1.191072298
  43         2.795092419         2.804862667        -0.000035742         1.017386460         0.515389598         0.918417813         0.001387997         0.382497120         2.117583534         2.276508569         0.002299290         1.191072298
  44         2.790861003         2.785174263        -0.000025282         1.023364953         0.509984144         0.908172206         0.001404120         0.383920469         2.175713404         2.254422085         0.002161760         1.157820921
  45         2.789816078         2.753423109        -0.000032277         1.032365964         0.513404706         0.891419815         0.001418334         0.383902054         2.172163573         2.250206738         0.002192034         1.158369441
  46         2.787316474         2.719505359        -0.000034612         1.042542436         0.515403276         0.868638333         0.001418604         0.385873891         2.159134642         2.253689055         0.002254147         1.156291523
  47         2.786832610         2.701403319        -0.000041075         1.047377467         0.517334065         0.857501330         0.001437230         0.377630014         2.089768422         2.308276246         0.002541215         1.129865089
  48         2.778672801         2.675406947        -0.000003769         1.056049849         0.516459124         0.861950380         0.001429398         0.384467946         2.089768422         2.308276246         0.002541215         1.129865089
  49         2.777710569         2.652217052         0.000010671         1.060497885         0.516316347         0.852355437         0.001442513         0.382635995         2.089768422         2.308276246         0.002541215         1.129865089
  50         2.772855771         2.630045275         0.000014992         1.067026555         0.515022934         0.852977580         0.001441370         0.380719811         2.089768422         2.308276246         0.002541215         1.129865089
  51         2.773204451         2.600652908         0.000009603         1.077005941         0.514512511         0.818611923         0.001454052         0.387247191         2.545769114         2.594554222         0.000738055         0.950702968
  52         2.767223778         2.576426914         0.000024090         1.083776436         0.515864408         0.822369332         0.001457021         0.387482008         2.535914715         2.773653572         0.000846138         0.857427852
  53         2.763294195         2.543469214         0.000017624         1.097231441         0.510026576         0.779669931         0.001451611         0.384896185         2.535914715         2.773653572         0.000846138         0.857427852
