   1         2.709502805         5.953094378         0.000113464         1.010879555         0.579290220         1.800390569         0.001710881         0.407932193         3.607342443         6.862206964        -0.000968703         1.111724317
   1         2.709793816         6.113892927         0.000106877         1.015050157         0.552792817         1.729629279         0.001642259         0.389229050         3.607342443         6.862206964        -0.000968703         1.111724317
   2         2.722614834         6.277131552         0.000159173         1.014126179         0.529447950         1.731352410         0.001572614         0.379322966         3.589833462         6.839163868        -0.000918702         1.119899474
   3         2.734954026         6.406465623         0.000193471         1.009363842         0.517590073         1.703317498         0.001534262         0.368142879         3.381191065         6.957922672        -0.001095401         1.044800660
   4         2.734324842         6.546889608         0.000197528         1.012049312         0.500381994         1.626423942         0.001502385         0.359721801         3.381191065         6.957922672        -0.001095401         1.044800660
   5         2.747183023         6.707213124         0.000177118         1.015934568         0.492036382         1.582687274         0.001489332         0.346922470         3.381191065         6.957922672        -0.001095401         1.044800660
   6         2.740033473         6.847145365         0.000182194         1.021541127         0.468369897         1.546968270         0.001480705         0.338657304         3.381191065         6.957922672        -0.001095401         1.044800660
   7         2.747378891         6.974165939         0.000155017         1.026535361         0.450289873         1.485366209         0.001437552         0.333416558         3.094840710         7.273466235        -0.000854337         1.179263617
   8         2.753110900         7.094193787         0.000133960         1.036444979         0.429957290         1.432118780         0.001400785         0.316110813         3.094840710         7.273466235        -0.000854337         1.179263617
   9         2.756632496         7.221975942         0.000133793         1.037887934         0.412351888         1.367729835         0.001390401         0.309998929         3.094840710         7.273466235        -0.000854337         1.179263617
  10         2.768658424         7.357315059         0.000103181         1.040721905         0.392905927         1.304714518         0.001391479         0.305094077         3.094840710         7.273466235        -0.000854337         1.179263617
  11         2.774130323         7.487008325         0.000103814         1.050443023         0.368035488         1.252932601         0.001380803         0.297086460         3.094840710         7.273466235        -0.000854337         1.179263617
  12         2.768958892         7.587290565         0.000098983         1.059366351         0.352968457         1.198908726         0.001362130         0.286599636         3.094840710         7.273466235        -0.000854337         1.179263617
  13         2.778339695         7.674954146         0.000083938         1.061944234         0.333349160         1.151391681         0.001332145         0.277497059         3.090532489         7.347199657        -0.000752036         1.160466037
  14         2.777708529         7.762533004         0.000084402         1.069169960         0.320541264         1.101929406         0.001289507         0.269112011         3.090532489         7.347199657        -0.000752036         1.160466037
  15         2.768754931         7.847703638         0.000088756         1.067122637         0.303417838         1.051860395         0.001281933         0.261154265         3.090532489         7.347199657        -0.000752036         1.160466037
  16         2.767326340         7.923079983         0.000115216         1.070304383         0.289162690         0.999168797         0.001270667         0.249240639         3.090532489         7.347199657        -0.000752036         1.160466037
  17         2.762712760         7.999187058         0.000097581         1.076792216         0.274719582         0.971160033         0.001239317         0.238627315         2.831217652         8.184455840         0.000231670         1.328517831
  18         2.763816064         8.049285973         0.000082834         1.075168227         0.265306597         0.943586209         0.001236863         0.230268929         2.831217652         8.184455840         0.000231670         1.328517831
  19         2.761568596         8.117580101         0.000108295         1.081009120         0.253178214         0.901960559         0.001221606         0.220795209         2.787306186         8.504850203         0.000831199         1.323677244
  20         2.758260805         8.186202953         0.000137070         1.084913922         0.241710870         0.858814832         0.001194372         0.214805794         2.787306186         8.504850203         0.000831199         1.323677244
  21         2.753722328         8.260083672         0.000152063         1.087146229         0.234407978         0.823810351         0.001173516         0.206142718         2.719164683         8.694247384         0.001253822         1.341212654
