   1         2.711170263         5.979439146         0.000060774         1.024874021         0.575504597         1.725777203         0.001674609         0.390757798         2.481275948         7.847214672        -0.002987111         0.531009740
   1         2.692412195         5.828044131         0.000050424         0.990033230         0.601520777         1.928269868         0.001675381         0.408984877         2.481275948         7.847214672        -0.002987111         0.531009740
   2         2.680506921         5.693465383         0.000061793         0.954223526         0.622500455         2.001497973         0.001636924         0.415730500         2.374914123         7.533847626        -0.002257394         0.560931940
   3         2.675204585         5.566767186         0.000028794         0.926675177         0.647403029         2.159596114         0.001621746         0.437068783         2.374914123         7.533847626        -0.002257394         0.560931940
   4         2.663486316         5.406200494        -0.000015251         0.908457450         0.681238059         2.284349603         0.001637344         0.456130198         2.374914123         7.533847626        -0.002257394         0.560931940
   5         2.650711230         5.267340818        -0.000072225         0.885474361         0.681731234         2.372831424         0.001631324         0.466677594         2.366011829         7.930778946        -0.002362853         0.493821786
   6         2.647594343         5.185032918        -0.000082104         0.846021962         0.695866966         2.446358589         0.001630773         0.465911635         2.400799293         8.209620069        -0.002705298         0.428210218
   7         2.632691949         5.038345804        -0.000085657         0.829221738         0.725597161         2.513997807         0.001640840         0.475268804         2.400799293         8.209620069        -0.002705298         0.428210218
   8         2.628729124         4.914638564        -0.000089284         0.807203662         0.743662668         2.565591570         0.001610735         0.488939250         2.400799293         8.209620069        -0.002705298         0.428210218
   9         2.634798587         4.745247211        -0.000111116         0.800319683         0.748314491         2.604982432         0.001618794         0.497971548         2.400799293         8.209620069        -0.002705298         0.428210218
  10         2.644703391         4.637459673        -0.000113930         0.781759105         0.753453566         2.619706658         0.001613617         0.506715570         2.400799293         8.209620069        -0.002705298         0.428210218
  11         2.648492823         4.539499105        -0.000134980         0.759910447         0.747645520         2.629463404         0.001574399         0.505657586         2.400799293         8.209620069        -0.002705298         0.428210218
  12         2.649505830         4.398932779        -0.000145316         0.757178259         0.756318880         2.625721114         0.001547888         0.517130340         2.400799293         8.209620069        -0.002705298         0.428210218
  13         2.671147020         4.327131772        -0.000151619         0.740837390         0.756605763         2.673605432         0.001529934         0.516174227         2.400799293         8.209620069        -0.002705298         0.428210218
  14         2.684576771         4.230432724        -0.000190190         0.730939381         0.774340526         2.705938606         0.001541081         0.529947189         2.400799293         8.209620069        -0.002705298         0.428210218
  15         2.693871083         4.078606209        -0.000182436         0.723260931         0.789673361         2.703077514         0.001504072         0.528593055         2.400799293         8.209620069        -0.002705298         0.428210218
  16         2.711883771         3.959320606        -0.000198520         0.706524837         0.801410024         2.631111583         0.001470114         0.523179139         2.400799293         8.209620069        -0.002705298         0.428210218
  17         2.719858996         3.883622433        -0.000217063         0.701140066         0.814592396         2.666570210         0.001454893         0.522723309         2.400799293         8.209620069        -0.002705298         0.428210218
  18         2.743460392         3.787058413        -0.000229478         0.689667670         0.814472577         2.677772375         0.001438248         0.527186446         2.400799293         8.209620069        -0.002705298         0.428210218
  19         2.747141019         3.698177538        -0.000220351         0.685030395         0.815075176         2.602235056         0.001433626         0.525593270         2.400799293         8.209620069        -0.002705298         0.428210218
  20         2.757382627         3.649660582        -0.000200510         0.670308103         0.795030095         2.597556144         0.001416835         0.520734065         2.400799293         8.209620069        -0.002705298         0.428210218
