   1         2.725239375         5.969667115        -0.000023839         0.983017365         0.579887218         1.724273289         0.001756371         0.385604205         2.106418084         6.746150896         0.001826844         1.576465299
   1         2.723658861         5.775374041        -0.000007548         0.979341048         0.565833219         1.761248998         0.001701187         0.385535125         2.106418084         6.746150896         0.001826844         1.576465299
   2         2.715354216         5.583404047        -0.000011962         0.972302117         0.553591053         1.746424128         0.001659722         0.384833734         2.206294118         6.577446890         0.001529033         1.536705969
   3         2.722841115         5.389663917        -0.000065169         0.968819382         0.561832832         1.769041072         0.001674072         0.396222075         2.206294118         6.577446890         0.001529033         1.536705969
   4         2.723632840         5.238934348        -0.000068400         0.970023522         0.572119518         1.714566415         0.001661298         0.389168690         2.206917532         6.574952789         0.001529123         1.536032083
   5         2.716138117         5.070611162        -0.000055827         0.966850697         0.565971637         1.695862867         0.001648102         0.387248965         2.206917532         6.574952789         0.001529123         1.536032083
   6         2.723523822         4.914567951        -0.000060407         0.970787902         0.555762506         1.686422981         0.001629654         0.383538207         2.251348314         6.309391687         0.000715510         1.568374592
   7         2.734166668         4.761731840        -0.000073801         0.976925665         0.566472950         1.644527848         0.001626903         0.389806188         2.251348314         6.309391687         0.000715510         1.568374592
   8         2.740629320         4.635945826        -0.000048350         0.975864730         0.557049254         1.568652332         0.001575874         0.385235066         2.251348314         6.309391687         0.000715510         1.568374592
   9         2.750178806         4.511840422        -0.000062640         0.981705315         0.560880948         1.546145518         0.001565707         0.379980871         2.251348314         6.309391687         0.000715510         1.568374592
  10         2.765877944         4.354290581        -0.000027285         0.991404422         0.562608117         1.499701213         0.001562151         0.389236800         3.062561400         4.452501180         0.000489335         1.756962229
  11         2.779558366         4.232782621        -0.000026777         0.995897839         0.576087207         1.464565886         0.001545427         0.390010166         2.789559918         4.183347565         0.000327670         1.482529373
  12         2.783272339         4.104803292        -0.000008725         1.005439248         0.557286575         1.401271209         0.001529080         0.390658665         2.589428933         2.991546537         0.001300932         2.089237070
  13         2.787120021         3.986048136         0.000005859         1.018020761         0.539360426         1.350240038         0.001505617         0.396710066         2.644641018         2.971509862         0.001050875         2.022102785
  14         2.789897744         3.875816579         0.000031172         1.039447181         0.525047796         1.297411515         0.001470185         0.404389855         2.644641018         2.971509862         0.001050875         2.022102785
  15         2.798475800         3.793686807         0.000020167         1.048091772         0.512764366         1.242942254         0.001447372         0.397704068         2.548489959         2.315852975         0.000856042         2.586756793
  16         2.808859143         3.695906078         0.000057084         1.070989876         0.497845366         1.148907917         0.001413397         0.406738742         2.565941449         2.331307615         0.000877386         2.558309923
  17         2.824586745         3.609591691         0.000081258         1.087247874         0.490943823         1.101860047         0.001384721         0.400204470         2.628517013         2.557154198         0.000582194         2.300635301
  18         2.841882352         3.520182877         0.000060969         1.105320729         0.470658293         1.048567228         0.001325455         0.399804766         2.628517013         2.557154198         0.000582194         2.300635301
  19         2.845474121         3.454041753         0.000079433         1.115080554         0.432270641         0.989806964         0.001286668         0.392750833         2.628517013         2.557154198         0.000582194         2.300635301
  20         2.860142371         3.393670556         0.000056566         1.125499413         0.431890192         0.925809014         0.001266015         0.391253659         2.628517013         2.557154198         0.000582194         2.300635301
