   1         2.729174456         6.056955867        -0.000006500         1.018488054         0.566070391         1.710922763         0.001705872         0.402247192         3.220925498         6.522203282        -0.002544504         0.968575086
   1         2.718303573         5.979531264        -0.000018796         1.004680958         0.570007148         1.751100835         0.001663942         0.410988089         3.220925498         6.522203282        -0.002544504         0.968575086
   2         2.707439326         5.927416117        -0.000022012         0.983190158         0.554442023         1.776090916         0.001609147         0.406892657         2.970817549         6.278642178        -0.001870264         0.946973055
   3         2.705156411         5.842722692        -0.000008589         0.959913648         0.565160646         1.769643537         0.001579892         0.407711253         2.993488111         5.974312630        -0.002307816         1.013971958
   4         2.693259684         5.764625022        -0.000015241         0.938786151         0.564779058         1.800137604         0.001543095         0.400522347         2.993488111         5.974312630        -0.002307816         1.013971958
   5         2.703320836         5.694475016        -0.000024326         0.914609068         0.579090210         1.848466928         0.001509759         0.396874974         3.325851121         5.666368956        -0.002724426         0.293366414
   6         2.699984366         5.583849013        -0.000014605         0.912573278         0.568315186         1.847188936         0.001486470         0.408085901         3.325851121         5.666368956        -0.002724426         0.293366414
   7         2.703443300         5.523539271        -0.000026648         0.893350167         0.592047376         1.808337864         0.001469958         0.401702337         3.325851121         5.666368956        -0.002724426         0.293366414
   8         2.709261117         5.456214780        -0.000038675         0.881584256         0.599673736         1.811584656         0.001456630         0.400752907         3.325851121         5.666368956        -0.002724426         0.293366414
   9         2.708452684         5.412224583        -0.000030036         0.867912712         0.613740998         1.834072629         0.001431232         0.402771464         3.325851121         5.666368956        -0.002724426         0.293366414
  10         2.712951127         5.340081087        -0.000044384         0.857624439         0.617655618         1.811587067         0.001394800         0.404420712         3.325851121         5.666368956        -0.002724426         0.293366414
  11         2.713152308         5.301981271        -0.000059657         0.847705985         0.600809816         1.844368274         0.001369269         0.400069177         2.945591547         5.416836395        -0.001752668         0.403200369
  12         2.729047499         5.208076906        -0.000079693         0.839253729         0.606021858         1.822790382         0.001377756         0.401128141         2.945591547         5.416836395        -0.001752668         0.403200369
  13         2.732655916         5.091880120        -0.000105430         0.839756642         0.630261148         1.816334545         0.001348714         0.412449545         2.945591547         5.416836395        -0.001752668         0.403200369
  14         2.738233711         5.041192112        -0.000109422         0.829496249         0.630038085         1.829252375         0.001368267         0.419297431         2.945591547         5.416836395        -0.001752668         0.403200369
  15         2.729915004         4.986122204        -0.000107415         0.825870320         0.609694033         1.825212886         0.001335280         0.418917133         2.945591547         5.416836395        -0.001752668         0.403200369
  16         2.735746471         4.914834360        -0.000096322         0.817263014         0.607821239         1.840132606         0.001315292         0.416180906         2.945591547         5.416836395        -0.001752668         0.403200369
  17         2.738597920         4.845366511        -0.000098024         0.815769940         0.608710997         1.779336346         0.001319499         0.417242318         2.660107723         5.487746551        -0.001231611         0.524248057
  18         2.739013985         4.812628071        -0.000089973         0.807931747         0.595593806         1.761646200         0.001330893         0.413420187         2.601623540         4.974292254        -0.000450692         0.574527602
  19         2.735812904         4.782956082        -0.000074745         0.802155324         0.586255918         1.781507780         0.001332124         0.414663206         2.716829610         4.930577927        -0.000717195         0.557738561
  20         2.744245318         4.728167273        -0.000083353         0.796333326         0.588945383         1.739571196         0.001335683         0.404433337         2.711030264         4.901313706        -0.000872988         0.561859597
  21         2.745848379         4.682150612        -0.000093211         0.794905972         0.578814408         1.710451400         0.001324521         0.403045620         2.685186958         4.632238456        -0.001034730         0.612048588
  22         2.749522854         4.649433178        -0.000087201         0.790804766         0.576849859         1.700581849         0.001305106         0.409262333         2.685186958         4.632238456        -0.001034730         0.612048588
  23         2.745101712         4.629283552        -0.000089670         0.782202089         0.573785607         1.649302857         0.001279277         0.389301597         2.692875927         4.659258151        -0.001066541         0.600967217
