   1         2.765576306         5.844942083        -0.000099800         1.009459416         0.561782723         1.712019557         0.001698092         0.407044535         2.795068016         5.892559393         0.000240104         0.575192036
   1         2.761860973         5.702369582        -0.000124016         0.975091217         0.581342179         1.858567752         0.001711114         0.427323119         2.795068016         5.892559393         0.000240104         0.575192036
   2         2.747795467         5.612473766        -0.000132687         0.940531157         0.594640091         1.936197750         0.001710906         0.445977229         2.228391309         7.994917350        -0.000435276         0.002957685
   3         2.729357727         5.500692043        -0.000153112         0.905587595         0.610891802         1.982109232         0.001708562         0.457455400         2.228391309         7.994917350        -0.000435276         0.002957685
   4         2.714388677         5.379992532        -0.000139453         0.879080680         0.640537762         2.092969206         0.001707418         0.482134028         2.228391309         7.994917350        -0.000435276         0.002957685
   5         2.692658403         5.251093602        -0.000132093         0.848542545         0.650085243         2.157275266         0.001698497         0.492272954         2.228391309         7.994917350        -0.000435276         0.002957685
   6         2.692121052         5.149101040        -0.000140731         0.807498159         0.685366843         2.278541574         0.001652772         0.501650497         2.228391309         7.994917350        -0.000435276         0.002957685
   7         2.683666865         5.030608025        -0.000117891         0.782006456         0.693377512         2.342356453         0.001648306         0.510855330         2.228391309         7.994917350        -0.000435276         0.002957685
   8         2.679860154         4.970408586        -0.000119473         0.760917411         0.697745916         2.375271810         0.001629543         0.514913232         2.354308768         7.091330903         0.000191826         0.151739423
   9         2.673726281         4.889497859        -0.000122684         0.741334506         0.710632955         2.466464166         0.001628126         0.528168219         2.354308768         7.091330903         0.000191826         0.151739423
  10         2.666995226         4.858792744        -0.000124481         0.714744101         0.701084541         2.503900580         0.001612772         0.529487706         2.354308768         7.091330903         0.000191826         0.151739423
  11         2.669170084         4.795643418        -0.000118635         0.691010650         0.697650642         2.504516917         0.001572105         0.518971722         2.308957311         7.144891988         0.000203944         0.136238782
  12         2.663665950         4.706829036        -0.000103559         0.677689170         0.706788156         2.535489950         0.001578493         0.524978112         2.308957311         7.144891988         0.000203944         0.136238782
  13         2.659613474         4.639296137        -0.000105402         0.662898566         0.699096118         2.604449031         0.001580080         0.525850977         2.308957311         7.144891988         0.000203944         0.136238782
  14         2.668502043         4.581551924        -0.000103841         0.644258484         0.698518002         2.659887753         0.001584863         0.537489151         2.308957311         7.144891988         0.000203944         0.136238782
  15         2.669472562         4.514691800        -0.000092317         0.628075241         0.695417805         2.732408198         0.001587733         0.539283818         2.308957311         7.144891988         0.000203944         0.136238782
  16         2.669624815         4.514192656        -0.000072951         0.613888537         0.704869614         2.844768112         0.001571804         0.543689386         2.308957311         7.144891988         0.000203944         0.136238782
  17         2.674895716         4.476689346        -0.000063923         0.599635150         0.693674592         2.863201685         0.001563350         0.546039167         2.308957311         7.144891988         0.000203944         0.136238782
  18         2.681775360         4.353920609        -0.000069210         0.595091820         0.715772893         2.804178419         0.001540420         0.552301679         2.308957311         7.144891988         0.000203944         0.136238782
  19         2.689399452         4.324532056        -0.000067060         0.581654009         0.722100058         2.828603211         0.001522457         0.552821434         2.308957311         7.144891988         0.000203944         0.136238782
  20         2.695667291         4.271851075        -0.000058235         0.568795977         0.718541174         2.842794484         0.001515069         0.553906719         2.857209295         6.681033125        -0.000027834         0.134787789
  21         2.699779134         4.210897598        -0.000052945         0.560296038         0.725701906         2.862796007         0.001518225         0.557139556         2.857209295         6.681033125        -0.000027834         0.134787789
  22         2.715695134         4.175637642        -0.000048305         0.543369679         0.751561961         2.865014010         0.001508788         0.552729627         2.857209295         6.681033125        -0.000027834         0.134787789
  23         2.742312663         4.143677743        -0.000039475         0.532312071         0.767694328         2.943832128         0.001495845         0.544198520         2.785638187         6.339862871         0.000086912         0.126335232
  24         2.745633568         4.088815711        -0.000020856         0.526731940         0.775338561         2.924279682         0.001499070         0.545375271         2.785638187         6.339862871         0.000086912         0.126335232
  25         2.742204831         3.991055745        -0.000026294         0.526773077         0.763213727         2.858202184         0.001487805         0.548012875         2.840604074         5.218212382        -0.000225399         0.080432100
  26         2.749409462         3.957559670        -0.000030575         0.518274887         0.746658988         2.845146834         0.001456030         0.541525613         2.840604074         5.218212382        -0.000225399         0.080432100
  27         2.761958393         3.909663913        -0.000011639         0.507386389         0.749969499         2.812915921         0.001455756         0.532782379         2.840604074         5.218212382        -0.000225399         0.080432100
  28         2.778430341         3.858416561        -0.000006958         0.502013228         0.757956656         2.782320177         0.001432205         0.531790478         2.840604074         5.218212382        -0.000225399         0.080432100
  29         2.788292541         3.815149625         0.000004790         0.498282997         0.753827665         2.747016618         0.001421091         0.528091694         2.840604074         5.218212382        -0.000225399         0.080432100
  30         2.792256418         3.751287619         0.000033114         0.494547468         0.749516128         2.729595661         0.001384785         0.528629780         2.840604074         5.218212382        -0.000225399         0.080432100
  31         2.804074352         3.672652558         0.000038311         0.488031691         0.758044765         2.723739815         0.001366306         0.526042103         2.840604074         5.218212382        -0.000225399         0.080432100
  32         2.806987311         3.592689135         0.000030431         0.486972805         0.736695426         2.662762208         0.001335730         0.529447616         2.840604074         5.218212382        -0.000225399         0.080432100
  33         2.822565607         3.520866933         0.000022083         0.482847539         0.729231504         2.580636905         0.001316238         0.527531147         2.840604074         5.218212382        -0.000225399         0.080432100
  34         2.826826645         3.478930025         0.000019195         0.476185785         0.724241307         2.515617908         0.001313912         0.523077574         2.804797259         5.171412755         0.000176268         0.095343905
  35         2.830440507         3.395988193         0.000029882         0.475934263         0.720043360         2.436207050         0.001276708         0.522287392         2.804797259         5.171412755         0.000176268         0.095343905
  36         2.832245199         3.336836509         0.000066361         0.472704878         0.720582308         2.407573064         0.001247620         0.519298756         2.804797259         5.171412755         0.000176268         0.095343905
  37         2.843722551         3.251260140         0.000083044         0.470514628         0.718912383         2.358649022         0.001260043         0.518475614         2.718298607         3.450464444         0.001689551         0.107893900
