   1         2.725297522         5.915622569         0.000003004         1.011264593         0.588999073         1.751346346         0.001761641         0.405164323         2.265411733         6.430521874         0.000223366         0.383400726
   1         2.717686497         5.822090604        -0.000000433         0.990654800         0.576432404         1.824422519         0.001713859         0.412176371         2.265411733         6.430521874         0.000223366         0.383400726
   2         2.723067481         5.735069794         0.000001794         0.970834407         0.573888600         1.862287633         0.001675694         0.419866985         2.265411733         6.430521874         0.000223366         0.383400726
   3         2.718324387         5.615495525         0.000017358         0.948254748         0.546733300         1.889007575         0.001656076         0.432870487         2.265411733         6.430521874         0.000223366         0.383400726
   4         2.722034969         5.533827684         0.000034348         0.929050848         0.543532263         1.884546898         0.001622215         0.430948727         2.265411733         6.430521874         0.000223366         0.383400726
   5         2.719801957         5.455494876         0.000023019         0.912415995         0.536029987         1.887009763         0.001607366         0.431857782         2.265411733         6.430521874         0.000223366         0.383400726
   6         2.712943931         5.397402479         0.000011031         0.888916204         0.530304969         1.915153468         0.001583720         0.432050000         2.265411733         6.430521874         0.000223366         0.383400726
   7         2.713211348         5.365014406        -0.000006540         0.872832233         0.522354134         1.945627536         0.001571993         0.428422960         2.265411733         6.430521874         0.000223366         0.383400726
   8         2.710554681         5.318556667        -0.000012262         0.855992340         0.517629690         1.917269012         0.001530525         0.420694300         2.265411733         6.430521874         0.000223366         0.383400726
   9         2.702647876         5.259986069        -0.000027174         0.842509125         0.502781170         1.952183617         0.001499804         0.425569078         2.329229423         6.576776073         0.000558331         0.401367939
  10         2.702758199         5.208701764        -0.000037729         0.826124993         0.496224402         1.928786107         0.001507940         0.428780629         2.347593594         6.869568852         0.000663458         0.296546727
  11         2.701819886         5.203479245        -0.000042896         0.808351455         0.488308414         1.949859673         0.001468861         0.428803807         2.347593594         6.869568852         0.000663458         0.296546727
  12         2.699704224         5.156436367        -0.000052505         0.792491692         0.471573828         1.896396868         0.001444906         0.419069223         2.347593594         6.869568852         0.000663458         0.296546727
  13         2.696873988         5.156479919        -0.000052800         0.770371519         0.465422397         1.932095438         0.001455654         0.410444325         2.347593594         6.869568852         0.000663458         0.296546727
  14         2.695282952         5.146482884        -0.000059976         0.752847643         0.456160379         1.902341321         0.001446936         0.401396271         2.444294412         7.100262036         0.000990955         0.283380863
  15         2.698253670         5.091029992        -0.000057029         0.732093367         0.453208426         1.877129504         0.001448986         0.389354481         2.444294412         7.100262036         0.000990955         0.283380863
  16         2.690002816         5.062746935        -0.000050126         0.718628112         0.440264704         1.843013270         0.001416617         0.381943531         2.444294412         7.100262036         0.000990955         0.283380863
  17         2.697866568         5.033636722        -0.000061298         0.708940035         0.430917687         1.873781255         0.001391552         0.376444614         2.444294412         7.100262036         0.000990955         0.283380863
  18         2.699384938         5.025922920        -0.000096398         0.693601562         0.426292526         1.850222287         0.001381248         0.369437616         2.444294412         7.100262036         0.000990955         0.283380863
  19         2.701116573         4.998638316        -0.000104406         0.680798088         0.417816784         1.858251637         0.001363062         0.363990254         2.752683392         4.944481636         0.000358738         0.509882846
  20         2.705048297         4.953854057        -0.000090057         0.672098873         0.413897486         1.851812219         0.001374159         0.356764864         2.752683392         4.944481636         0.000358738         0.509882846
  21         2.708159258         4.941938505        -0.000084135         0.657799605         0.407000869         1.837808788         0.001369051         0.350129980         2.752683392         4.944481636         0.000358738         0.509882846
  22         2.704566601         4.911402299        -0.000076029         0.648343354         0.384814442         1.811415119         0.001360199         0.343222052         2.752683392         4.944481636         0.000358738         0.509882846
  23         2.698112836         4.886205720        -0.000048586         0.635092733         0.379854597         1.741411533         0.001344371         0.334428353         2.752683392         4.944481636         0.000358738         0.509882846
  24         2.690185884         4.834052725        -0.000024578         0.625606945         0.350876543         1.656475450         0.001325514         0.319872143         2.637185589         3.947391999         0.000662726         0.602579594
  25         2.689124022         4.807064159        -0.000014630         0.615197660         0.337903231         1.606031871         0.001320126         0.300071457         2.637185589         3.947391999         0.000662726         0.602579594
  26         2.693098987         4.758405745        -0.000008090         0.609897113         0.330071983         1.593490972         0.001316254         0.294004899         2.637185589         3.947391999         0.000662726         0.602579594
  27         2.691367250         4.703212403         0.000007242         0.605748236         0.334164511         1.537313807         0.001328649         0.289915391         2.649689863         3.866175009         0.000599646         0.590429849
  28         2.696610058         4.677831688         0.000001083         0.598118834         0.328453096         1.510931562         0.001324909         0.284866415         2.649689863         3.866175009         0.000599646         0.590429849
  29         2.700639711         4.644952795        -0.000020620         0.592585465         0.330064039         1.482510240         0.001311991         0.282837804         2.649689863         3.866175009         0.000599646         0.590429849
  30         2.701753722         4.590033895        -0.000039729         0.590798840         0.324935372         1.419509461         0.001309792         0.278394342         2.649689863         3.866175009         0.000599646         0.590429849
  31         2.704258940         4.571023789        -0.000036331         0.583500604         0.332349855         1.405414738         0.001288450         0.273858159         2.649689863         3.866175009         0.000599646         0.590429849
  32         2.709539608         4.544534988        -0.000055607         0.578770968         0.329220631         1.374635000         0.001302744         0.264354727         2.567945134         3.918979398         0.001159258         0.601312073
  33         2.714504725         4.515977296        -0.000103184         0.573936870         0.323221153         1.337015626         0.001300068         0.252027319         2.567945134         3.918979398         0.001159258         0.601312073
  34         2.713053104         4.463276530        -0.000098942         0.572120014         0.316882653         1.285862910         0.001293100         0.242359453         2.567945134         3.918979398         0.001159258         0.601312073
  35         2.710393751         4.433549406        -0.000086947         0.569276054         0.311137096         1.262521566         0.001273511         0.234811757         2.573296364         4.416174485         0.001847727         0.476755138
  36         2.713624048         4.398608755        -0.000113448         0.567959881         0.305793788         1.229121359         0.001259730         0.222256324         2.573296364         4.416174485         0.001847727         0.476755138
  37         2.714040689         4.364568537        -0.000124075         0.565625264         0.300272684         1.202127058         0.001273666         0.216797215         2.596346509         4.660321866         0.000886099         0.461224105
  38         2.712798091         4.339651507        -0.000133195         0.565503904         0.299053400         1.180202458         0.001301552         0.214518953         2.643815773         4.046886295        -0.000069411         0.526721388
  39         2.714967346         4.324960865        -0.000136604         0.562311335         0.298134208         1.185374134         0.001327250         0.211617463         2.649937981         4.150501074        -0.000156433         0.498068722
  40         2.720082576         4.302792052        -0.000169493         0.558489385         0.295711720         1.147571904         0.001329748         0.208452985         2.717784164         4.135889784        -0.001009644         0.513944229
  41         2.717426656         4.273341702        -0.000151129         0.556511738         0.292281742         1.090317449         0.001354901         0.205547073         2.691227852         4.227222897        -0.000741689         0.465425723
  42         2.719921375         4.240522219        -0.000156809         0.554391996         0.288822547         1.035983771         0.001349875         0.201289674         2.691227852         4.227222897        -0.000741689         0.465425723
  43         2.719501054         4.209851581        -0.000148504         0.553669390         0.288785274         0.990843953         0.001342140         0.194081796         2.691227852         4.227222897        -0.000741689         0.465425723
  44         2.720059142         4.192341256        -0.000167167         0.552854659         0.289728817         0.972740083         0.001362468         0.192846451         2.691227852         4.227222897        -0.000741689         0.465425723
  45         2.720492294         4.172151726        -0.000176632         0.551612590         0.288677051         0.946698195         0.001363807         0.188530765         2.691227852         4.227222897        -0.000741689         0.465425723
  46         2.719208374         4.143451821        -0.000163401         0.552207540         0.288385977         0.933768011         0.001364583         0.185929229         2.689633859         4.233068771        -0.000735561         0.463797782
  47         2.724245692         4.116590092        -0.000202723         0.552222928         0.286003885         0.912730865         0.001367657         0.183521864         2.792153367         4.393290189        -0.001913847         0.458315528
  48         2.721906631         4.102406863        -0.000176678         0.549828361         0.283508444         0.893584608         0.001358246         0.180435382         2.792153367         4.393290189        -0.001913847         0.458315528
  49         2.720680376         4.087827060        -0.000177675         0.548974265         0.281749823         0.874041595         0.001367878         0.178825279         2.784614330         4.242374521        -0.001356348         0.487323187
  50         2.719030736         4.062938846        -0.000174686         0.550133240         0.283780554         0.860989469         0.001407848         0.177604771         2.884627283         3.582774471        -0.001953659         0.540675120
  51         2.722290149         4.044998258        -0.000204425         0.550040672         0.281556872         0.847556823         0.001392255         0.167094181         2.884627283         3.582774471        -0.001953659         0.540675120
  52         2.720426919         4.036938916        -0.000201924         0.548914150         0.280549600         0.838598254         0.001400676         0.164617078         2.884627283         3.582774471        -0.001953659         0.540675120
  53         2.725088724         4.026477373        -0.000220084         0.546696259         0.278067330         0.824664360         0.001384441         0.156429690         2.879177132         3.734440187        -0.001979517         0.528552093
  54         2.723535031         4.011090660        -0.000199506         0.546517247         0.280167497         0.821172064         0.001414432         0.154565762         2.930996226         3.611698215        -0.002198948         0.532223660
  55         2.725680189         3.993123377        -0.000219033         0.546922517         0.278687124         0.809565368         0.001421382         0.152114334         2.930996226         3.611698215        -0.002198948         0.532223660
  56         2.724509713         3.966409723        -0.000209603         0.548502750         0.281222132         0.797933072         0.001454902         0.150209608         2.930996226         3.611698215        -0.002198948         0.532223660
  57         2.720630876         3.950920365        -0.000171210         0.549385708         0.285211053         0.798671375         0.001503464         0.150553620         2.930996226         3.611698215        -0.002198948         0.532223660
  58         2.721165243         3.925693973        -0.000166919         0.551439661         0.285333826         0.793611253         0.001490056         0.150712749         2.930996226         3.611698215        -0.002198948         0.532223660
  59         2.720187706         3.907571052        -0.000159163         0.552548473         0.286512653         0.790198165         0.001505103         0.149816721         2.966087519         3.691775408        -0.002348835         0.506834043
  60         2.720540874         3.895970148        -0.000150806         0.550964849         0.286958350         0.789015168         0.001515159         0.147740774         2.966087519         3.691775408        -0.002348835         0.506834043
  61         2.722398725         3.875649582        -0.000161595         0.552835501         0.285467476         0.782479555         0.001493696         0.146158305         2.983607634         3.526723732        -0.002047104         0.525280206
  62         2.724712995         3.871002094        -0.000160916         0.551750954         0.286308159         0.778573827         0.001492656         0.145523245         2.999995486         3.491720727        -0.002150103         0.520140168
  63         2.730807454         3.859739699        -0.000210127         0.554152136         0.287287832         0.771815577         0.001506905         0.146762652         3.044166834         3.474169481        -0.002502237         0.512965108
  64         2.731462698         3.848963143        -0.000204667         0.554417389         0.290081069         0.771108884         0.001531110         0.146897033         3.044166834         3.474169481        -0.002502237         0.512965108
  65         2.736521452         3.843975209        -0.000235134         0.554431455         0.292815397         0.767280550         0.001556086         0.146764524         3.044166834         3.474169481        -0.002502237         0.512965108
  66         2.737023337         3.840839778        -0.000236606         0.553313323         0.288420909         0.760217915         0.001547383         0.146239930         3.044166834         3.474169481        -0.002502237         0.512965108
  67         2.738716419         3.836183504        -0.000245449         0.553051205         0.291869203         0.750603090         0.001579572         0.144907569         3.044166834         3.474169481        -0.002502237         0.512965108
  68         2.741159359         3.833340258        -0.000257187         0.551956603         0.295010791         0.747054117         0.001594078         0.143989050         3.044166834         3.474169481        -0.002502237         0.512965108
  69         2.744536957         3.833419427        -0.000283009         0.551161057         0.295630690         0.752882983         0.001595885         0.144162085         3.044166834         3.474169481        -0.002502237         0.512965108
  70         2.746003663         3.824786407        -0.000293336         0.552152990         0.292587783         0.747991726         0.001588156         0.139162466         3.044166834         3.474169481        -0.002502237         0.512965108
  71         2.746691524         3.823130626        -0.000297762         0.550312752         0.292652024         0.750339176         0.001587642         0.139641903         3.044166834         3.474169481        -0.002502237         0.512965108
  72         2.747958202         3.811186299        -0.000309969         0.551491423         0.293997622         0.745337796         0.001586781         0.138383969         3.042410671         3.485779480        -0.002503142         0.512731415
  73         2.744161359         3.800994371        -0.000290427         0.551644661         0.295732129         0.743105525         0.001604469         0.137962481         3.042410671         3.485779480        -0.002503142         0.512731415
  74         2.746572831         3.786875107        -0.000313539         0.553603030         0.296643533         0.739121022         0.001609752         0.137763493         3.042410671         3.485779480        -0.002503142         0.512731415
  75         2.743971724         3.780736987        -0.000297344         0.554519234         0.296764614         0.733976870         0.001604922         0.137584038         3.032840072         3.520064995        -0.002460871         0.511207004
  76         2.743037942         3.775287465        -0.000277138         0.554352261         0.300106892         0.738521669         0.001617445         0.138594512         3.032840072         3.520064995        -0.002460871         0.511207004
  77         2.741303384         3.772050997        -0.000253001         0.553499860         0.296914758         0.737387392         0.001590641         0.137257659         2.982085771         3.582127472        -0.002109241         0.509245532
  78         2.742622858         3.765673559        -0.000266382         0.553479091         0.297354573         0.735190848         0.001591076         0.137117168         2.982085771         3.582127472        -0.002109241         0.509245532
  79         2.745935997         3.761813946        -0.000284043         0.553443951         0.296967583         0.732897871         0.001603031         0.136686315         2.982085771         3.582127472        -0.002109241         0.509245532
  80         2.742720571         3.761512457        -0.000256862         0.553168504         0.294587539         0.732945211         0.001569396         0.135744544         2.982085771         3.582127472        -0.002109241         0.509245532
  81         2.743953731         3.750336748        -0.000266022         0.555175510         0.296178916         0.728964515         0.001581315         0.135657869         2.982085771         3.582127472        -0.002109241         0.509245532
  82         2.745791607         3.740564740        -0.000278777         0.556338900         0.297465966         0.727019241         0.001613662         0.136217108         2.892484396         3.601776791        -0.001568378         0.520528342
  83         2.748966035         3.737068559        -0.000308537         0.556284003         0.299170225         0.727749790         0.001613960         0.135833470         2.893918737         3.605305451        -0.001581723         0.519592931
  84         2.747823105         3.739440089        -0.000291574         0.555335626         0.302709174         0.732909504         0.001645723         0.136540538         2.987895794         3.434538218        -0.001939352         0.519964812
  85         2.745096494         3.734009486        -0.000276581         0.555782428         0.304918814         0.733930501         0.001667921         0.135994231         3.076231042         3.198565548        -0.002059888         0.517776896
  86         2.744793623         3.732341337        -0.000256942         0.555577985         0.306086317         0.730439157         0.001690735         0.138201012         3.076231042         3.198565548        -0.002059888         0.517776896
  87         2.744128124         3.723280385        -0.000248550         0.556642929         0.305297534         0.724841680         0.001690807         0.135041364         3.107063268         3.131830832        -0.002111126         0.505978997
  88         2.738116177         3.729033876        -0.000205309         0.555155550         0.305114638         0.723634725         0.001689012         0.135229676         3.107063268         3.131830832        -0.002111126         0.505978997
  89         2.738065446         3.719714207        -0.000204434         0.556523786         0.304127061         0.726465127         0.001682244         0.135820356         3.107063268         3.131830832        -0.002111126         0.505978997
  90         2.739819035         3.722029391        -0.000215985         0.556223043         0.306931035         0.731799988         0.001717579         0.136215026         3.107063268         3.131830832        -0.002111126         0.505978997
  91         2.738635174         3.712979009        -0.000206066         0.556512633         0.307490698         0.728209702         0.001710774         0.115102720         3.107063268         3.131830832        -0.002111126         0.505978997
  92         2.740200769         3.697046388        -0.000221472         0.558490677         0.299000187         0.696493919         0.001710189         0.113651630         3.105113110         3.134309930        -0.002097564         0.506051071
  93         2.738826876         3.690558729        -0.000229988         0.560338645         0.299319792         0.685141059         0.001724841         0.113251550         3.105113110         3.134309930        -0.002097564         0.506051071
  94         2.737359658         3.689467799        -0.000219612         0.559660176         0.295552289         0.677804076         0.001721414         0.112940159         2.895127337         3.572229231        -0.001169369         0.494034308
  95         2.736718209         3.683003272        -0.000209405         0.560986151         0.294888636         0.674245452         0.001719826         0.112316771         2.986238702         3.756740385        -0.002091949         0.467572686
  96         2.733544799         3.678645828        -0.000188363         0.560870792         0.292509044         0.668201980         0.001701282         0.110984776         2.986238702         3.756740385        -0.002091949         0.467572686
  97         2.735478094         3.679455617        -0.000199882         0.561153626         0.295178730         0.669137183         0.001718308         0.124670768         3.113806861         3.683252822        -0.002301918         0.501797256
  98         2.738888392         3.677408956        -0.000209452         0.560512014         0.293177570         0.664883798         0.001705591         0.124543809         3.072986263         3.703529409        -0.002009378         0.502293759
  99         2.736379604         3.672330680        -0.000189843         0.560986896         0.297558939         0.661222452         0.001718323         0.121083538         3.072986263         3.703529409        -0.002009378         0.502293759
 100         2.734344394         3.676033776        -0.000178025         0.560177405         0.296453778         0.662175722         0.001711813         0.121779440         3.070920776         3.715534922        -0.001990169         0.497894733
 101         2.733554429         3.667210160        -0.000188695         0.562193352         0.294866332         0.662408430         0.001713450         0.121208846         3.175606923         3.655629430        -0.002752448         0.506913074
 102         2.730176452         3.667037565        -0.000158867         0.561645523         0.294164188         0.665192887         0.001701164         0.121454666         3.175606923         3.655629430        -0.002752448         0.506913074
 103         2.734296933         3.666971733        -0.000176422         0.560572566         0.295498200         0.670838836         0.001714460         0.121663576         3.175606923         3.655629430        -0.002752448         0.506913074
 104         2.731275700         3.663108887        -0.000153941         0.560022467         0.294680848         0.670576062         0.001709141         0.120489727         3.102768920         3.652644277        -0.002468086         0.527926704
 105         2.734662256         3.646310312        -0.000174213         0.560451523         0.297650005         0.660328724         0.001720111         0.108123630         3.129052557         3.666594231        -0.002650974         0.525847324
 106         2.729940860         3.644984646        -0.000137509         0.560134962         0.296865149         0.655959800         0.001726745         0.108358529         3.129052557         3.666594231        -0.002650974         0.525847324
 107         2.729941421         3.640936291        -0.000138516         0.560017799         0.298475329         0.661185476         0.001751677         0.108916211         3.129052557         3.666594231        -0.002650974         0.525847324
 108         2.726796779         3.634995039        -0.000121714         0.561116696         0.297835442         0.654844968         0.001757802         0.094241828         3.129052557         3.666594231        -0.002650974         0.525847324
 109         2.721976864         3.629530048        -0.000096204         0.561588183         0.294838634         0.650163997         0.001716150         0.092618245         3.129052557         3.666594231        -0.002650974         0.525847324
 110         2.725972092         3.630528629        -0.000113955         0.561996481         0.295156652         0.654394932         0.001716166         0.099205392         2.930177425         3.457349419        -0.001219636         0.554621087
 111         2.726043738         3.621970478        -0.000127764         0.563644275         0.293411700         0.653312472         0.001704415         0.100972465         2.930177425         3.457349419        -0.001219636         0.554621087
 112         2.728802777         3.620900680        -0.000127885         0.562746290         0.291584589         0.648671088         0.001697982         0.100722450         3.163623752         3.502259071        -0.002151187         0.521497108
 113         2.732590549         3.621811873        -0.000155683         0.562480491         0.289757404         0.645891649         0.001677045         0.089699468         3.163623752         3.502259071        -0.002151187         0.521497108
 114         2.731648820         3.621609496        -0.000149005         0.562834741         0.291276539         0.644788152         0.001681026         0.089678725         2.953685923         3.511984344        -0.001158310         0.530154639
 115         2.731167492         3.614463680        -0.000157907         0.564333584         0.291064092         0.643902999         0.001669299         0.088013909         3.203222669         3.517584834        -0.002588984         0.531190339
 116         2.730088371         3.614596646        -0.000136772         0.563909407         0.293802124         0.637149117         0.001691205         0.085309520         3.122295474         3.479791313        -0.002222117         0.543532252
 117         2.729727835         3.615636209        -0.000137829         0.562953920         0.294192227         0.635446544         0.001700321         0.082763434         2.962987732         3.502953421        -0.001112245         0.513039881
 118         2.731349171         3.614862175        -0.000145762         0.563213056         0.293910043         0.637723917         0.001717545         0.083496422         2.962987732         3.502953421        -0.001112245         0.513039881
 119         2.730869579         3.622520694        -0.000144785         0.562114456         0.291790486         0.645481569         0.001706115         0.082544046         2.962987732         3.502953421        -0.001112245         0.513039881
 120         2.735201488         3.624912012        -0.000174889         0.561348738         0.295537816         0.650337955         0.001728435         0.082600782         2.962987732         3.502953421        -0.001112245         0.513039881
 121         2.732985847         3.626664789        -0.000168305         0.561555366         0.293722286         0.645349653         0.001715111         0.082784925         2.962987732         3.502953421        -0.001112245         0.513039881
 122         2.729697338         3.630867963        -0.000151167         0.559843876         0.293944418         0.646342429         0.001715369         0.082483629         2.962987732         3.502953421        -0.001112245         0.513039881
 123         2.729895790         3.629334523        -0.000150833         0.560270817         0.293367004         0.651609496         0.001708272         0.084629791         3.143714239         3.594524194        -0.002306425         0.493972064
 124         2.729119915         3.622152682        -0.000161254         0.561757020         0.293094928         0.639362524         0.001695577         0.083056736         3.143714239         3.594524194        -0.002306425         0.493972064
 125         2.726914703         3.626822906        -0.000129511         0.559842488         0.296984590         0.642408361         0.001738207         0.085842976         3.143714239         3.594524194        -0.002306425         0.493972064
 126         2.726500995         3.616927725        -0.000114203         0.559946854         0.295154289         0.637409011         0.001702352         0.084446487         3.143714239         3.594524194        -0.002306425         0.493972064
 127         2.728253384         3.618739501        -0.000116031         0.560310403         0.296145056         0.639841985         0.001707886         0.084234899         3.024084340         3.532165437        -0.001596771         0.520912304
 128         2.721896114         3.611204413        -0.000071000         0.561162949         0.298400885         0.639704134         0.001732102         0.083845145         3.024084340         3.532165437        -0.001596771         0.520912304
 129         2.719507445         3.620040492        -0.000063877         0.561502224         0.298597992         0.643502559         0.001747083         0.084529258         2.921827327         3.442752567        -0.001084924         0.541519696
 130         2.718029922         3.611233605        -0.000044497         0.561897649         0.298953960         0.637577057         0.001762629         0.083096673         3.029419253         3.344312254        -0.001610853         0.531434963
 131         2.719749085         3.615369350        -0.000056841         0.561919231         0.296932365         0.639776507         0.001758981         0.084097657         3.029419253         3.344312254        -0.001610853         0.531434963
 132         2.723038109         3.611653118        -0.000083613         0.562476655         0.292925595         0.638514911         0.001719868         0.084944607         3.014599693         3.336090619        -0.001537971         0.537301475
 133         2.723288711         3.605257405        -0.000089552         0.562615103         0.294981241         0.638505133         0.001736214         0.083934474         3.030363216         3.323401496        -0.001636336         0.537931283
 134         2.724316619         3.608979404        -0.000093513         0.560480894         0.295354659         0.634110551         0.001747488         0.083297864         3.030363216         3.323401496        -0.001636336         0.537931283
 135         2.727142172         3.614117532        -0.000115028         0.560446715         0.295507719         0.636945484         0.001737298         0.084558097         3.199306558         3.374648930        -0.002881731         0.532037150
 136         2.728093663         3.628239040        -0.000137513         0.559013596         0.296177926         0.641326469         0.001759743         0.085053707         3.034473692         3.526825398        -0.002064125         0.541371985
 137         2.724279610         3.631669743        -0.000112381         0.558793704         0.295402957         0.644705119         0.001764119         0.086104896         3.034473692         3.526825398        -0.002064125         0.541371985
 138         2.719059960         3.626319309        -0.000069820         0.559536819         0.297748294         0.640247836         0.001787648         0.085082339         3.032606100         3.528353253        -0.002050941         0.541167837
 139         2.722671945         3.633088407        -0.000101133         0.558616926         0.294657584         0.642513696         0.001746833         0.084982554         3.075961295         3.486867133        -0.002387392         0.541495413
