   1         2.709071150         5.967500857         0.000007389         0.998373670         0.583713981         1.801686143         0.001749911         0.405758210         1.908966373         3.460832154        -0.002743520         1.336592369
   1         2.717837250         5.961181292         0.000006563         0.998037493         0.542751701         1.701099436         0.001656885         0.387263565         1.911404472         3.463562149        -0.002656501         1.332661629
   2         2.738156888         5.890630105         0.000030129         1.005364493         0.510694140         1.597448029         0.001569989         0.357762557         2.099881512         3.314731521        -0.000518545         1.095487083
   3         2.732162827         5.863909900        -0.000001178         1.012402462         0.471688604         1.496230706         0.001499511         0.339303904         2.099881512         3.314731521        -0.000518545         1.095487083
   4         2.737457412         5.831990857         0.000013582         1.019192429         0.434953467         1.399291710         0.001420968         0.313601561         2.099881512         3.314731521        -0.000518545         1.095487083
   5         2.752636780         5.784554503         0.000028704         1.029741088         0.398760529         1.297439538         0.001363917         0.293420450         2.099881512         3.314731521        -0.000518545         1.095487083
   6         2.764251019         5.759950217         0.000042608         1.034741036         0.371043696         1.237473657         0.001288909         0.274572898         2.099881512         3.314731521        -0.000518545         1.095487083
   7         2.761860512         5.702372157         0.000045073         1.042631445         0.341666004         1.158096746         0.001234270         0.259776255         2.121412921         3.436476178        -0.000565637         1.079807882
   8         2.757151214         5.647506054         0.000037262         1.057966459         0.319765131         1.110380613         0.001221186         0.261538111         2.121412921         3.436476178        -0.000565637         1.079807882
   9         2.756829640         5.595294390         0.000053762         1.070966429         0.304608132         1.055780090         0.001186706         0.258145154         2.132877187         3.474754531        -0.000562242         1.077777463
  10         2.763768995         5.533033910         0.000056182         1.083139036         0.287362735         1.007259055         0.001161064         0.253541862         2.132877187         3.474754531        -0.000562242         1.077777463
  11         2.757524343         5.482323566         0.000058701         1.096580625         0.268481647         0.961651119         0.001147652         0.246690500         2.132877187         3.474754531        -0.000562242         1.077777463
  12         2.761588124         5.433311395         0.000049097         1.103797636         0.255705848         0.898777357         0.001149722         0.233805158         2.174112478         3.776353763        -0.000477136         1.084027458
  13         2.764832861         5.382230560         0.000046885         1.119012227         0.244766082         0.873923122         0.001137778         0.234711296         2.174112478         3.776353763        -0.000477136         1.084027458
  14         2.766031780         5.314942929         0.000058532         1.136134849         0.231371074         0.829604032         0.001124191         0.228908429         2.176443969         3.944978452        -0.000445749         1.082799636
  15         2.766768097         5.283259759         0.000063920         1.144261850         0.224487900         0.773496117         0.001125952         0.216417795         2.176443969         3.944978452        -0.000445749         1.082799636
  16         2.761764184         5.245984061         0.000074978         1.156749531         0.211249199         0.735080952         0.001115113         0.215842763         2.176443969         3.944978452        -0.000445749         1.082799636
  17         2.761202276         5.214859815         0.000085886         1.168273981         0.199639619         0.710254467         0.001096964         0.212996928         2.403510234         4.471698216        -0.000299677         1.108475848
  18         2.761383491         5.176746108         0.000099577         1.179141487         0.188478551         0.694096138         0.001081234         0.206095639         2.403510234         4.471698216        -0.000299677         1.108475848
  19         2.761739978         5.140284616         0.000109583         1.188515729         0.182249562         0.670424622         0.001097061         0.212107684         2.403510234         4.471698216        -0.000299677         1.108475848
  20         2.758858263         5.114321369         0.000110932         1.196421892         0.173386330         0.656223644         0.001103345         0.211131131         2.446322688         4.625593825         0.000246082         1.116668866
  21         2.754537403         5.075386192         0.000130807         1.206520379         0.164525038         0.633068485         0.001097171         0.207014326         2.446322688         4.625593825         0.000246082         1.116668866
  22         2.755577577         5.048059506         0.000101752         1.215017636         0.171119926         0.627971720         0.001123624         0.210353636         2.547102362         5.021505296         0.000193972         1.159148491
  23         2.750215758         5.011031930         0.000111863         1.229465232         0.166413261         0.612725390         0.001126095         0.202174416         2.547102362         5.021505296         0.000193972         1.159148491
  24         2.750664848         4.970062419         0.000115404         1.239333045         0.163067338         0.582421826         0.001171388         0.203111244         2.672578232         4.228777860         0.000024541         1.507194224
  25         2.747045171         4.932352694         0.000109942         1.251913039         0.160423454         0.564738708         0.001184905         0.211080261         2.672578232         4.228777860         0.000024541         1.507194224
  26         2.741736313         4.913126310         0.000127678         1.261224317         0.158073495         0.545797759         0.001193145         0.210006499         2.772653477         4.262592646        -0.001171117         1.570739571
  27         2.740701599         4.894983352         0.000114231         1.272063532         0.160175526         0.521364252         0.001233223         0.207803692         2.688518295         4.201703702        -0.001028007         1.651250259
  28         2.736315789         4.869724463         0.000138846         1.281491705         0.159707872         0.511340228         0.001246578         0.205217091         2.693788577         4.372219012        -0.000795815         1.551841248
  29         2.736075379         4.850183404         0.000133665         1.288471482         0.159324729         0.494814052         0.001277394         0.193525241         2.693788577         4.372219012        -0.000795815         1.551841248
  30         2.731713664         4.819105730         0.000133583         1.300700247         0.165095289         0.484945046         0.001321680         0.197931939         2.693788577         4.372219012        -0.000795815         1.551841248
  31         2.731242575         4.796431591         0.000133085         1.310514584         0.166217801         0.480933046         0.001370828         0.202965150         2.714075182         4.462422844        -0.000832452         1.510640194
  32         2.725472550         4.780398967         0.000174664         1.316172416         0.167289818         0.475547288         0.001383271         0.199404553         2.714075182         4.462422844        -0.000832452         1.510640194
  33         2.725824444         4.764557029         0.000164800         1.322990968         0.170184250         0.485987639         0.001398364         0.204290236         2.707820665         4.464659076        -0.000831442         1.517176617
  34         2.723573334         4.744445599         0.000145353         1.332579626         0.170193294         0.473181845         0.001437567         0.196510159         2.707820665         4.464659076        -0.000831442         1.517176617
  35         2.722604404         4.731741148         0.000132108         1.341051890         0.171427871         0.476840021         0.001474588         0.199432640         2.684733741         4.301064889        -0.000931673         1.636050034
